,c,h,l,o,s,t,v
0,4.2,4.2,4.2,4.2,ok,1420502400,200
1,4.3,4.3,4.3,4.3,ok,1421020800,500
2,4.5,4.5,4.5,4.5,ok,1421712000,200
3,4.5,4.5,4.5,4.5,ok,1421884800,400
4,4.3,4.3,3.9,4.3,ok,1421971200,1000
5,3.9,3.9,3.9,3.9,ok,1422230400,200
6,4.5,4.5,4.5,4.5,ok,1422576000,200
7,4.5,4.5,4.5,4.5,ok,1423008000,700
8,4.1,4.1,3.6,3.6,ok,1423180800,400
9,3.6,4.5,3.6,4.5,ok,1423440000,2100
10,3.6,3.6,3.6,3.6,ok,1423526400,300
11,4.5,4.5,3.6,3.6,ok,1423612800,300
12,4.0,4.0,4.0,4.0,ok,1424131200,500
13,3.7,3.7,3.7,3.7,ok,1424390400,1200
14,4.0,4.0,4.0,4.0,ok,1424649600,500
15,3.6,3.6,3.6,3.6,ok,1424736000,1200
16,3.6,3.6,3.6,3.6,ok,1424822400,1900
17,4.3,4.3,4.3,4.3,ok,1424908800,500
18,4.3,4.3,4.3,4.3,ok,1424995200,700
19,4.0,4.0,4.0,4.0,ok,1425254400,200
20,4.2,4.3,3.8,3.8,ok,1425340800,400
21,4.0,4.0,4.0,4.0,ok,1425427200,100
22,4.0,4.0,4.0,4.0,ok,1425513600,300
23,5.1,5.1,4.0,4.0,ok,1425600000,1800
24,5.1,5.1,5.1,5.1,ok,1425859200,400
25,5.3,5.4,5.3,5.4,ok,1425945600,300
26,5.4,5.4,5.4,5.4,ok,1426032000,200
27,5.4,5.4,5.4,5.4,ok,1426118400,200
28,5.1,5.3,4.9,4.9,ok,1426204800,600
29,5.1,5.1,5.1,5.1,ok,1426464000,200
30,5.2,5.5,5.1,5.1,ok,1426550400,1700
31,5.2,5.4,5.2,5.4,ok,1426636800,600
32,5.4,5.4,5.2,5.2,ok,1426723200,800
33,5.4,5.4,5.3,5.3,ok,1426809600,100
34,5.4,5.4,4.6,4.6,ok,1427068800,1100
35,5.0,5.4,5.0,5.4,ok,1427155200,800
36,5.3,5.4,5.0,5.4,ok,1427241600,400
37,5.0,5.3,5.0,5.3,ok,1427328000,1000
38,5.2,5.2,5.0,5.0,ok,1427414400,300
