,c,h,l,o,s,t,v
0,45.3386,45.434,44.454,45.434,ok,1420156800,1154100
1,44.3439,45.1331,44.075,45.055,ok,1420416000,1216100
2,44.6304,45.3849,44.188,44.4222,ok,1420502400,1661300
3,44.9646,45.1641,44.5136,44.9212,ok,1420588800,852800
4,46.0788,46.1048,45.1247,45.2028,ok,1420675200,1328600
5,45.7923,46.4601,45.6188,46.3473,ok,1420761600,1126000
6,47.1134,47.3215,45.4221,46.4976,ok,1421020800,2266100
7,47.2964,47.8688,46.4204,47.3311,ok,1421107200,2040800
8,46.8905,46.9339,45.9278,46.5783,ok,1421193600,1318500
9,46.2618,47.372,46.2618,47.1291,ok,1421280000,1545300
10,46.3891,46.4759,45.7213,46.2417,ok,1421366400,1355800
11,46.0788,46.6772,45.6538,46.3476,ok,1421712000,697500
12,46.4608,46.5909,45.7322,45.871,ok,1421798400,773500
13,47.2646,47.386,46.3279,46.4059,ok,1421884800,799300
14,46.0947,47.413,46.034,47.413,ok,1421971200,699600
15,46.3414,46.5843,45.6996,45.9858,ok,1422230400,741600
16,46.4687,46.7983,45.5234,45.6014,ok,1422316800,814800
17,45.4819,46.939,45.3865,46.939,ok,1422403200,661100
18,45.4421,45.9625,44.9738,45.6242,ok,1422489600,959700
19,45.7604,46.2982,44.8151,44.9538,ok,1422576000,1215400
20,46.0231,46.2052,45.2512,46.1011,ok,1422835200,889500
21,47.3203,47.4764,46.0193,46.0453,ok,1422921600,1847500
22,46.8587,47.6046,46.5031,47.223,ok,1423008000,1489700
23,49.3894,50.1613,43.9168,45.0876,ok,1423094400,4425400
24,49.1189,49.7433,48.2602,49.2316,ok,1423180800,1980700
25,49.0711,49.5655,48.8369,48.8369,ok,1423440000,1351000
26,48.9915,49.2084,48.5752,49.0176,ok,1423526400,803200
27,49.2621,49.4442,48.655,48.8024,ok,1423612800,1024400
28,50.3285,50.5107,49.3138,49.3138,ok,1423699200,1400800
29,50.6787,50.7828,50.2364,50.2971,ok,1423785600,1264200
