,c,h,l,o,s,t,v
0,6.9872,7.1672,6.9572,7.1272,ok,1420156800,36000
1,6.8316,7.1116,6.8016,6.9716,ok,1420416000,36600
2,6.6215,6.9215,6.6115,6.8015,ok,1420502400,75800
3,6.7849,6.8049,6.6249,6.6449,ok,1420588800,18700
4,6.9016,7.0716,6.7516,6.8416,ok,1420675200,27400
5,6.886,6.916,6.706,6.866,ok,1420761600,20800
6,6.7927,7.0127,6.6727,6.8827,ok,1421020800,33200
7,6.9172,6.9572,6.6672,6.8872,ok,1421107200,34500
8,6.8627,7.0027,6.7127,6.8627,ok,1421193600,15300
9,6.6915,7.0915,6.6515,6.9815,ok,1421280000,36200
10,6.9249,6.9749,6.6249,6.6249,ok,1421366400,33600
11,6.8705,7.0305,6.7005,6.9705,ok,1421712000,42100
12,6.7304,6.9104,6.6104,6.8604,ok,1421798400,45600
13,6.8004,6.9604,6.5804,6.7304,ok,1421884800,116600
14,6.7382,6.8282,6.6882,6.8282,ok,1421971200,25200
15,6.6448,6.7448,6.6148,6.7248,ok,1422230400,51800
16,6.6915,6.7115,6.5615,6.5915,ok,1422316800,41600
17,6.5437,6.9037,6.5337,6.8137,ok,1422403200,126100
18,6.8316,6.8316,6.4516,6.5216,ok,1422489600,19800
19,6.4503,6.9603,6.4403,6.8303,ok,1422576000,39800
20,6.5748,6.5848,6.3348,6.3948,ok,1422835200,33100
21,7.1039,7.1739,6.4239,6.5139,ok,1422921600,70900
22,6.9308,7.1708,6.8008,7.1308,ok,1423008000,45000
23,6.9466,7.0866,6.8566,6.9066,ok,1423094400,32300
24,6.978,7.038,6.888,6.908,ok,1423180800,36600
25,6.86,7.21,6.82,6.94,ok,1423440000,24500
26,6.9151,7.0151,6.8251,6.9651,ok,1423526400,29400
27,6.8758,7.0758,6.8558,6.8758,ok,1423612800,12200
28,7.0803,7.1203,6.8503,6.8503,ok,1423699200,24100
29,7.3635,7.4435,6.8235,7.0235,ok,1423785600,62400
30,7.2062,7.3562,7.0962,7.3562,ok,1424131200,23400
31,7.2376,7.2976,7.1576,7.1576,ok,1424217600,19800
32,7.159,7.339,7.159,7.259,ok,1424304000,42500
33,7.1747,7.1947,6.9547,7.1847,ok,1424390400,53500
34,7.1354,7.2154,6.9654,7.1254,ok,1424649600,34600
35,7.1747,7.2147,7.0647,7.1947,ok,1424736000,59800
36,7.4894,7.4894,6.9894,7.1394,ok,1424822400,69600
37,7.513,7.523,7.173,7.443,ok,1424908800,45500
38,7.5838,7.6038,7.3438,7.4438,ok,1424995200,68600
39,7.6782,7.6782,7.4682,7.5282,ok,1425254400,65000
40,7.7175,7.8975,7.5475,7.6075,ok,1425340800,129400
41,7.8355,7.9055,7.5355,7.6655,ok,1425427200,337700
42,7.8591,7.9291,7.6491,7.8291,ok,1425513600,152000
43,7.7411,7.9911,7.6511,7.7411,ok,1425600000,219100
44,7.7097,7.9597,7.6797,7.8197,ok,1425859200,22200
45,7.4028,7.7328,7.3728,7.6028,ok,1425945600,33000
46,7.5208,7.5508,7.2708,7.3608,ok,1426032000,64200
47,7.7018,7.7618,7.4518,7.5618,ok,1426118400,64500
48,7.6546,7.7646,7.5246,7.7346,ok,1426204800,23500
49,7.5995,7.6695,7.4895,7.6595,ok,1426464000,139700
50,7.568,7.648,7.518,7.5481,ok,1426550400,14800
51,7.6546,7.6846,7.2846,7.3746,ok,1426636800,41900
52,7.7254,7.7954,7.5654,7.5754,ok,1426723200,30600
53,7.7962,7.8762,7.6562,7.7262,ok,1426809600,65400
54,8.0558,8.0958,7.7558,7.7558,ok,1427068800,191100
55,8.0715,8.3515,7.8715,8.0315,ok,1427155200,255000
56,8.1423,8.1723,7.9423,8.1023,ok,1427241600,303500
57,8.1502,8.2102,7.8102,7.8202,ok,1427328000,297100
58,8.1659,8.2059,7.9559,8.1059,ok,1427414400,263600
