,c,h,l,o,s,t,v
0,47.9516,48.0516,47.2016,47.3116,ok,1420156800,913100
1,47.2137,48.2037,47.0037,48.0737,ok,1420416000,707700
2,47.3382,47.9782,47.0082,47.3482,ok,1420502400,1141800
3,47.9427,48.2127,47.4727,47.6427,ok,1420588800,528300
4,48.1294,48.7494,47.9394,48.2394,ok,1420675200,1355400
5,48.2716,48.7416,47.8016,48.2316,ok,1420761600,644800
6,48.1205,48.6505,47.6604,48.5505,ok,1421020800,901200
7,48.2271,49.2271,47.8171,48.6771,ok,1421107200,1321600
8,49.0806,49.1106,47.6706,47.9106,ok,1421193600,797400
9,49.1161,49.3261,48.8861,49.1261,ok,1421280000,492300
10,49.5251,49.5751,48.7451,49.1151,ok,1421366400,501800
11,49.9073,49.9673,49.1473,49.7473,ok,1421712000,845900
12,50.2807,50.3107,49.2307,49.7707,ok,1421798400,647000
13,50.254,50.614,50.044,50.494,ok,1421884800,574200
14,50.2807,50.7307,49.9607,50.3507,ok,1421971200,707600
15,50.5474,50.5774,49.5674,50.1874,ok,1422230400,722100
16,50.494,50.614,49.604,49.644,ok,1422316800,568300
17,50.3785,51.0185,50.1385,50.5785,ok,1422403200,943200
18,50.9919,51.1119,50.2119,50.5419,ok,1422489600,588800
19,49.9073,51.1573,49.8673,51.1073,ok,1422576000,830900
20,50.414,50.464,49.404,49.874,ok,1422835200,513200
21,50.254,50.474,49.894,50.134,ok,1422921600,681500
22,49.4628,50.4528,49.4128,50.0828,ok,1423008000,777500
23,50.3836,50.6136,49.4936,49.7736,ok,1423094400,780200
24,49.2869,50.8169,48.9869,50.8169,ok,1423180800,980000
25,48.4869,49.4969,48.1769,49.3569,ok,1423440000,1183200
26,48.8105,48.9805,48.4905,48.6205,ok,1423526400,1335600
27,48.1274,48.8374,47.8174,48.7274,ok,1423612800,764400
28,48.1903,48.4703,47.7703,48.2803,ok,1423699200,739700
29,47.3183,48.2983,47.0583,48.2583,ok,1423785600,1550900
30,47.4172,47.9372,47.0572,47.2972,ok,1424131200,1757700
31,48.6397,48.7197,47.0597,47.0697,ok,1424217600,944100
32,48.3611,48.8611,48.1811,48.7111,ok,1424304000,956900
33,48.4869,48.5669,47.9069,48.2269,ok,1424390400,536000
34,48.8105,48.8105,47.7605,48.4505,ok,1424649600,1896800
35,48.7206,48.9306,48.1506,48.7606,ok,1424736000,1179000
36,48.9543,50.2543,48.7243,49.1343,ok,1424822400,1226800
37,48.2172,49.1572,47.9772,49.1272,ok,1424908800,850100
38,48.6128,48.7228,47.9328,48.3228,ok,1424995200,1095700
39,47.8847,48.6047,47.1047,48.6047,ok,1425254400,1506800
40,48.1903,48.3803,47.6103,47.8303,ok,1425340800,897100
41,48.0285,48.1685,47.6085,47.9185,ok,1425427200,774700
42,48.4689,48.8289,48.1689,48.1789,ok,1425513600,1509900
43,46.9947,48.3447,46.7147,48.2147,ok,1425600000,1295100
44,47.0037,47.2437,46.8037,46.9937,ok,1425859200,543900
45,46.9768,47.2568,46.6868,46.7168,ok,1425945600,453700
46,46.9138,47.3538,46.8938,47.1638,ok,1426032000,1013600
47,47.615,47.775,47.065,47.145,ok,1426118400,586800
48,46.9768,47.5368,46.5568,47.5368,ok,1426204800,719900
49,47.4981,47.9581,46.9581,47.0881,ok,1426464000,712200
50,47.7768,47.8268,47.2068,47.3468,ok,1426550400,758500
51,48.7656,48.9656,47.4456,47.8456,ok,1426636800,924000
52,48.8465,49.1365,48.3865,48.5965,ok,1426723200,718200
53,49.4577,49.4877,48.7077,48.9977,ok,1426809600,1056000
54,49.0802,49.4802,49.0002,49.3902,ok,1427068800,592400
55,48.8015,49.6315,48.6615,49.0715,ok,1427155200,736600
56,48.4779,49.5879,48.4779,49.5879,ok,1427241600,674500
57,48.0554,48.7954,47.9854,48.4554,ok,1427328000,794700
58,48.6307,48.8507,48.0307,48.0307,ok,1427414400,590200
59,48.8195,49.1895,48.3895,48.8195,ok,1427673600,748600
60,48.7296,49.1496,48.6896,48.8296,ok,1427760000,1189200
61,48.9543,48.9943,48.2643,48.7643,ok,1427846400,716700
62,49.3409,49.3909,48.8109,48.9509,ok,1427932800,623000
