,c,h,l,o,s,t,v
0,19.3192,19.3192,19.3192,19.3192,ok,1420675200,200
1,17.6163,17.8863,17.6063,17.8863,ok,1422316800,2400
2,17.0487,17.0487,17.0487,17.0487,ok,1422576000,100
3,17.0487,17.0487,17.0487,17.0487,ok,1423612800,2500
4,17.9295,17.9295,17.9295,17.9295,ok,1425254400,300
5,18.1937,18.2237,18.1937,18.2237,ok,1425340800,1000
6,16.6865,16.6865,16.6865,16.6865,ok,1425859200,400
7,16.5397,16.5397,16.5397,16.5397,ok,1426032000,200
8,18.4286,18.4286,18.4286,18.4286,ok,1426809600,100
9,19.0452,19.0452,19.0452,19.0452,ok,1428624000,300
10,19.2311,19.2311,19.2311,19.2311,ok,1428883200,400
11,20.3077,20.3077,20.0277,20.0277,ok,1429056000,1000
12,20.8459,20.9759,20.6759,20.6759,ok,1429142400,1500
13,21.8148,21.8448,21.8148,21.8448,ok,1430265600,1000
14,21.7659,21.7759,21.6459,21.6459,ok,1431043200,4500
15,21.7561,21.7561,21.7561,21.7561,ok,1431561600,300
16,21.991,22.021,21.991,22.021,ok,1431993600,1000
17,21.394,21.394,21.394,21.394,ok,1433203200,200
18,21.7268,21.7568,21.7268,21.7468,ok,1434326400,14600
19,22.5489,22.7089,22.5489,22.7089,ok,1434585600,1000
20,23.3416,23.3416,23.3416,23.3416,ok,1435104000,5900
21,22.862,22.902,22.862,22.902,ok,1435536000,1000
22,21.9225,21.9225,21.9225,21.9225,ok,1437436800,500
23,21.854,21.894,21.434,21.434,ok,1438214400,1900
24,20.5132,20.5132,20.5132,20.5132,ok,1438819200,500
25,19.4171,19.4971,19.4071,19.4071,ok,1441152000,1100
26,20.0141,20.0641,20.0141,20.0641,ok,1442793600,500
27,19.3584,19.3584,19.3584,19.3584,ok,1443052800,100
28,20.0728,20.0728,20.0728,20.0728,ok,1444780800,300
29,18.458,18.458,18.418,18.418,ok,1445385600,800
30,17.5576,17.5576,17.5576,17.5576,ok,1446076800,4300
31,17.1465,17.1465,17.1465,17.1465,ok,1446595200,100
32,16.3049,16.3049,16.3049,16.3049,ok,1449014400,600
33,15.1207,15.1207,15.1207,15.1207,ok,1449532800,100
34,15.6589,15.6689,15.6589,15.6689,ok,1449792000,2000
35,14.4062,15.2862,14.4062,15.2862,ok,1450051200,200
