,c,h,l,o,s,t,v
0,9.9,9.9,9.86,9.86,ok,1563840000,55200
1,9.94,10.0,9.828,9.9,ok,1563926400,205300
2,9.894,9.94,9.82,9.82,ok,1564012800,1300
3,9.939,9.95,9.923,9.923,ok,1564444800,900
4,9.85,9.85,9.85,9.85,ok,1565049600,200
5,9.95,9.95,9.95,9.95,ok,1565568000,200
6,9.95,9.95,9.94,9.94,ok,1565654400,20000
7,9.95,9.95,9.95,9.95,ok,1566259200,1000
8,9.94,9.94,9.94,9.94,ok,1566345600,1100
9,9.83,9.97,9.83,9.97,ok,1567468800,1025400
10,9.83,9.93,9.83,9.93,ok,1567555200,505000
11,9.93,9.93,9.93,9.93,ok,1567641600,5000
12,9.93,9.93,9.83,9.83,ok,1567728000,305900
13,9.93,9.93,9.85,9.86,ok,1567987200,233300
14,9.9,9.93,9.85,9.85,ok,1568073600,181200
15,16.66,16.729,16.1,16.2,ok,1568160000,457100
16,16.58,16.88,16.54,16.86,ok,1568246400,439100
17,16.88,16.91,16.5,16.7,ok,1568332800,257200
18,16.31,16.82,16.12,16.81,ok,1568592000,241900
19,16.14,16.3,16.06,16.24,ok,1568678400,247700
20,16.22,16.27,15.85,16.11,ok,1568764800,331000
21,16.15,16.404,16.07,16.27,ok,1568851200,250800
22,16.21,16.58,15.96,16.13,ok,1568937600,330200
23,16.43,16.55,15.96,16.09,ok,1569196800,311800
24,16.09,16.54,16.06,16.54,ok,1569283200,362600
25,16.2,16.3,16.01,16.01,ok,1569369600,315400
26,15.83,16.32,15.8,16.12,ok,1569456000,297400
27,9.91,9.91,9.91,9.91,ok,1569542400,200
28,9.9,9.9,9.85,9.85,ok,1569801600,300
29,9.9,9.9,9.9,9.9,ok,1569888000,2000
30,9.9,9.9,9.9,9.9,ok,1569974400,105000
31,9.91,9.91,9.85,9.85,ok,1570060800,75400
32,9.91,9.91,9.91,9.91,ok,1570147200,200
33,9.93,9.93,9.9,9.9,ok,1570492800,67500
34,9.9,9.91,9.85,9.86,ok,1570665600,1185200
35,9.85,9.85,9.85,9.85,ok,1571011200,200
36,9.85,9.89,9.85,9.89,ok,1571097600,174100
37,9.85,9.85,9.85,9.85,ok,1571184000,100
38,9.9,9.9,9.9,9.9,ok,1571702400,100000
39,9.89,9.89,9.86,9.86,ok,1571788800,400100
40,9.86,9.93,9.85,9.87,ok,1571961600,510800
41,9.885,9.9,9.885,9.89,ok,1572220800,46000
42,9.89,9.9,9.89,9.9,ok,1572307200,100000
43,9.89,9.89,9.89,9.89,ok,1572393600,100
44,9.9,9.9,9.9,9.9,ok,1572566400,52700
45,9.92,9.92,9.92,9.92,ok,1572825600,500
46,9.92,9.92,9.915,9.915,ok,1572912000,34900
