,c,h,l,o,s,t,v
0,14.7895,14.9895,14.7895,14.7995,ok,1427414400,1922100
1,14.7954,14.8654,14.7854,14.7954,ok,1427673600,53800
2,14.7954,14.8554,14.7954,14.8054,ok,1427760000,81900
3,14.7954,14.8754,14.7954,14.8754,ok,1427846400,17900
4,14.9019,14.9419,14.7219,14.7619,ok,1427932800,36600
5,14.9255,14.9355,14.7655,14.7655,ok,1428278400,14700
6,14.9965,15.0365,14.7965,14.8465,ok,1428364800,41200
7,14.9374,14.9674,14.8574,14.8874,ok,1428451200,19700
8,14.961,15.041,14.861,14.961,ok,1428537600,39100
9,14.8829,15.1249,14.8249,15.1249,ok,1428624000,23300
10,14.8486,15.0486,14.8186,15.0486,ok,1428883200,29100
11,14.8486,14.9786,14.8286,14.9386,ok,1428969600,21400
12,14.8841,14.9141,14.7941,14.9141,ok,1429056000,14100
13,14.9551,14.9651,14.8051,14.9111,ok,1429142400,21600
14,14.9669,15.0069,14.9259,15.0069,ok,1429228800,19300
15,15.0083,15.0083,14.9153,14.9383,ok,1429488000,30100
16,14.8983,15.0993,14.8943,14.8943,ok,1429574400,24000
17,15.0024,15.2324,14.8624,15.1224,ok,1429660800,23200
18,15.0793,15.0793,14.8393,15.0293,ok,1429747200,23300
19,15.1148,15.1798,14.9348,15.0648,ok,1429833600,26300
20,14.9433,15.3333,14.9433,15.1903,ok,1430092800,48400
21,15.0498,15.2397,14.6698,14.8598,ok,1430179200,150500
22,14.89,15.7,14.84,15.22,ok,1430265600,322700
23,15.0675,15.3175,14.6475,15.0975,ok,1430352000,277300
24,14.8841,15.1541,14.8541,15.0241,ok,1430438400,14600
25,14.7895,14.8395,14.7895,14.7895,ok,1430697600,546900
26,14.7895,14.7995,14.7895,14.7895,ok,1430784000,140000
27,14.7895,14.8995,14.7895,14.7895,ok,1430870400,105500
28,14.819,14.919,14.769,14.899,ok,1430956800,48100
29,14.7895,14.8895,14.7895,14.8175,ok,1431043200,96700
30,14.3635,14.8535,14.0435,14.6435,ok,1431302400,153000
31,14.4582,14.5182,14.0182,14.5182,ok,1431388800,49400
32,14.6179,14.6179,14.2679,14.3579,ok,1431475200,37100
33,14.6948,14.7548,14.4388,14.7548,ok,1431561600,57300
34,14.5232,14.8732,14.4932,14.8732,ok,1431648000,23000
35,14.7007,14.7107,13.9007,14.4107,ok,1431907200,190600
