,c,h,l,o,s,t,v
0,5.4368,5.4668,5.4168,5.4668,ok,1420156800,7000
1,5.455,5.475,5.385,5.475,ok,1420416000,13500
2,5.4094,5.4494,5.3794,5.4494,ok,1420502400,3500
3,5.382,5.482,5.382,5.482,ok,1420588800,6100
4,5.3273,5.4773,5.3173,5.4773,ok,1420675200,20300
5,5.3364,5.3364,5.2464,5.2764,ok,1420761600,5300
6,5.3729,5.3829,5.3329,5.3329,ok,1421020800,2800
7,5.3456,5.3955,5.3355,5.3355,ok,1421107200,4700
8,5.3547,5.3547,5.2847,5.3347,ok,1421193600,2000
9,5.3182,5.3282,5.2482,5.2682,ok,1421280000,3600
10,5.2908,5.3108,5.2508,5.2908,ok,1421366400,2900
11,5.2543,5.2543,5.1243,5.1243,ok,1421712000,3600
12,5.227,5.277,5.157,5.197,ok,1421798400,8500
13,5.2178,5.2478,5.1478,5.1878,ok,1421884800,3300
14,5.2178,5.2278,5.2178,5.2178,ok,1421971200,9000
15,5.2726,5.3026,5.2126,5.2126,ok,1422230400,7500
16,5.2178,5.2878,5.2178,5.2778,ok,1422316800,12100
17,5.1996,5.2496,5.1596,5.2396,ok,1422403200,7200
18,5.2635,5.2835,5.1934,5.2134,ok,1422489600,8800
19,5.1996,5.2196,5.1996,5.2196,ok,1422576000,3900
20,5.3456,5.3555,5.1755,5.1855,ok,1422835200,18100
21,5.2726,5.3026,5.2426,5.2526,ok,1422921600,7800
22,5.2178,5.3578,5.1278,5.1978,ok,1423008000,49000
23,5.2908,5.3408,5.1608,5.1608,ok,1423094400,24700
24,5.2635,5.2935,5.2635,5.2635,ok,1423180800,7900
25,5.3091,5.3091,5.2591,5.2691,ok,1423440000,9900
26,5.3273,5.3373,5.2673,5.2973,ok,1423526400,8100
27,5.2452,5.3352,5.2452,5.3152,ok,1423612800,17600
28,5.2908,5.2908,5.2708,5.2908,ok,1423699200,1000
29,5.2908,5.3008,5.2508,5.3008,ok,1423785600,9400
30,5.2726,5.2926,5.2426,5.2526,ok,1424131200,10100
31,5.2178,5.2678,5.1978,5.2678,ok,1424217600,15500
32,5.1996,5.2196,5.1996,5.2196,ok,1424304000,7500
33,5.2361,5.2361,5.2061,5.2061,ok,1424390400,16300
34,5.1996,5.2196,5.1496,5.1996,ok,1424649600,16400
35,5.1631,5.1931,5.1131,5.1931,ok,1424736000,8600
36,5.2178,5.2178,5.1178,5.1178,ok,1424822400,6400
37,5.2452,5.2652,5.2152,5.2252,ok,1424908800,3200
38,5.2178,5.2678,5.1978,5.2278,ok,1424995200,6800
39,5.2087,5.2287,5.1987,5.2287,ok,1425254400,12000
40,5.1175,5.2775,5.1175,5.2775,ok,1425340800,9400
41,5.1722,5.2522,5.1022,5.1122,ok,1425427200,5300
