,c,h,l,o,s,t,v
0,24.9574,24.9824,24.9524,24.9824,ok,1588204800,900
1,25.1769,25.1769,25.1769,25.1769,ok,1588550400,100
2,25.2168,25.2168,25.2018,25.2018,ok,1588809600,9800
3,25.2318,25.2418,25.2318,25.2318,ok,1589328000,400
4,25.2098,25.2098,25.2098,25.2098,ok,1589760000,100
5,25.2966,25.2966,25.2966,25.2966,ok,1589846400,100
6,25.3166,25.3166,25.3116,25.3116,ok,1589932800,2600
7,25.3415,25.3615,25.3415,25.3605,ok,1590105600,200
8,25.3665,25.3665,25.3665,25.3665,ok,1590451200,100
9,25.3914,25.3914,25.3914,25.3914,ok,1590537600,100
10,25.4264,25.4514,25.4264,25.4414,ok,1590710400,11800
