,c,h,l,o,s,t,v
0,17.7068,17.7668,17.4668,17.7668,ok,1420156800,5400
1,16.9998,17.6298,16.7998,17.6298,ok,1420416000,91100
2,16.6299,17.0699,16.5599,17.0199,ok,1420502400,49100
3,16.8519,17.0719,16.7019,17.0519,ok,1420588800,54700
4,17.2958,17.3058,16.9258,17.2058,ok,1420675200,16600
5,17.2875,17.3475,16.9475,17.3475,ok,1420761600,15600
6,16.6463,17.1463,16.5663,17.1163,ok,1421020800,54000
7,16.5395,16.7595,16.2995,16.5595,ok,1421107200,15000
8,16.4573,16.6273,16.1973,16.5873,ok,1421193600,46700
9,16.5641,17.0341,16.5041,16.7941,ok,1421280000,12100
10,17.1231,17.1231,16.6631,16.7431,ok,1421366400,6600
11,17.0245,17.1745,16.7145,17.1745,ok,1421712000,26900
12,17.3944,17.4144,17.0744,17.3744,ok,1421798400,50400
13,17.4191,17.6291,17.2291,17.6291,ok,1421884800,17800
14,17.4273,17.7473,17.3273,17.7473,ok,1421971200,46100
15,17.6657,17.6657,17.2857,17.6257,ok,1422230400,48300
16,17.6657,17.7457,17.4457,17.5657,ok,1422316800,31900
17,17.0327,17.7827,17.0327,17.7827,ok,1422403200,43400
18,16.7943,17.0943,16.5743,17.0943,ok,1422489600,15200
19,16.8765,17.1565,16.5065,16.7565,ok,1422576000,18500
20,17.5095,17.5095,17.0795,17.2495,ok,1422835200,12900
21,18.052,18.582,17.892,18.102,ok,1422921600,63200
22,17.8794,18.2294,17.6494,18.2294,ok,1423008000,32000
23,18.1096,18.1396,17.9796,18.0296,ok,1423094400,15600
24,18.0109,18.2209,17.8709,18.1609,ok,1423180800,19200
25,18.0192,18.2192,18.0192,18.1592,ok,1423440000,25200
26,18.0685,18.1285,17.7685,18.1285,ok,1423526400,24200
27,17.9287,18.0187,17.5287,17.8687,ok,1423612800,25200
28,18.1014,18.3014,18.0514,18.0814,ok,1423699200,27400
29,18.5617,18.5717,18.2017,18.2017,ok,1423785600,19000
30,18.6028,18.7628,18.0028,18.5528,ok,1424131200,51600
31,18.3973,18.6073,18.3173,18.6073,ok,1424217600,182800
32,18.2247,18.2247,17.7047,17.9647,ok,1424304000,6000
33,18.1425,18.2425,17.9825,18.2425,ok,1424390400,25300
34,18.0192,18.1392,17.9692,18.0792,ok,1424649600,9400
35,18.0767,18.2267,17.9567,18.0767,ok,1424736000,14500
36,18.2822,18.3022,17.9922,18.0622,ok,1424822400,20100
37,17.8794,18.2494,17.7594,18.2494,ok,1424908800,22100
38,17.9287,18.0787,17.8387,18.0787,ok,1424995200,8400
39,17.7232,17.8932,17.5632,17.8932,ok,1425254400,9000
40,17.6328,17.8428,17.5628,17.7728,ok,1425340800,20900
41,17.641,18.441,17.331,18.441,ok,1425427200,34100
42,17.5259,17.7159,17.4259,17.7159,ok,1425513600,7300
43,17.2136,17.5236,17.0936,17.4936,ok,1425600000,15800
44,17.082,17.352,17.062,17.352,ok,1425859200,20500
45,16.7368,17.0768,16.6768,16.9668,ok,1425945600,11600
46,16.6217,16.8017,16.5417,16.8017,ok,1426032000,15400
47,16.7039,16.9939,16.6539,16.9639,ok,1426118400,13200
48,16.3258,16.6058,16.2258,16.6058,ok,1426204800,66600
49,16.597,16.597,16.287,16.467,ok,1426464000,11500
50,16.6381,16.6481,16.3881,16.5581,ok,1426550400,15800
51,17.2218,17.2218,16.4118,16.5218,ok,1426636800,8500
52,16.9012,17.0412,16.8612,17.0412,ok,1426723200,53700
53,17.2464,17.3664,16.7764,17.1064,ok,1426809600,72000
54,17.1971,17.5771,17.1071,17.3171,ok,1427068800,27500
