,c,h,l,o,s,t,v
0,20.4359,20.5259,20.4259,20.5059,ok,1562284800,31800
1,20.4084,20.5284,20.3784,20.4884,ok,1562544000,17400
2,20.39,20.53,20.22,20.48,ok,1562630400,72100
3,20.3348,20.4448,20.3348,20.4448,ok,1562716800,16900
4,20.3808,20.4408,20.3608,20.3908,ok,1562803200,19100
5,20.4947,20.6247,20.4647,20.5447,ok,1562889600,22600
6,20.5134,20.6534,20.3534,20.4534,ok,1563148800,25400
7,20.7376,20.7376,20.5676,20.5876,ok,1563235200,42500
8,20.831,20.881,20.661,20.731,ok,1563321600,242000
9,20.8497,21.0297,20.8297,20.8297,ok,1563408000,25100
10,20.8497,21.0197,20.8497,21.0197,ok,1563494400,47500
11,21.0179,21.0179,20.8679,20.9679,ok,1563753600,25900
12,21.0739,21.1139,21.0639,21.1039,ok,1563840000,19800
13,21.0459,21.2359,21.0159,21.1559,ok,1563926400,29700
14,20.8871,21.0871,20.7771,21.0571,ok,1564012800,78900
15,20.831,20.911,20.721,20.841,ok,1564099200,123300
16,20.8404,20.9504,20.7504,20.8504,ok,1564358400,107500
17,21.0085,21.0085,20.8685,20.9085,ok,1564444800,21000
18,20.8497,21.0797,20.8297,21.0197,ok,1564531200,167800
19,20.9805,21.0805,20.9305,20.9305,ok,1564617600,21200
20,21.242,21.242,21.002,21.022,ok,1564704000,45700
21,21.0272,21.1172,20.9972,21.1172,ok,1564963200,54500
22,21.0832,21.1132,20.9232,20.9932,ok,1565049600,45700
23,21.1113,21.1413,21.0213,21.0413,ok,1565136000,65100
24,21.2047,21.2447,21.0547,21.0547,ok,1565222400,58300
25,21.4756,21.4756,21.1856,21.1856,ok,1565308800,8300
26,21.5503,21.5703,21.3603,21.3603,ok,1565568000,28100
27,21.5316,21.6316,21.4016,21.5516,ok,1565654400,36800
28,21.7184,21.8084,21.4684,21.4684,ok,1565740800,33800
29,21.6811,21.8911,21.5211,21.7111,ok,1565827200,31800
30,21.6437,21.6737,21.5237,21.6737,ok,1565913600,20100
31,21.8025,21.8325,21.6325,21.6325,ok,1566172800,16400
32,21.6063,21.8864,21.5264,21.8164,ok,1566259200,39200
33,21.7371,21.7771,21.6671,21.6671,ok,1566345600,7700
34,21.8959,21.8959,21.8059,21.8259,ok,1566432000,15400
35,21.7371,21.8571,21.7071,21.7771,ok,1566518400,33500
36,21.6344,21.7344,21.5744,21.7344,ok,1566777600,132700
37,21.6344,21.6544,21.3044,21.6244,ok,1566864000,137400
38,21.8866,21.9566,21.6566,21.6566,ok,1566950400,44800
39,21.9426,21.9426,21.7526,21.8026,ok,1567036800,50600
40,22.008,22.008,21.898,21.948,ok,1567123200,43500
41,22.3256,22.3656,21.9756,21.9856,ok,1567468800,26400
42,22.7553,22.7753,22.2053,22.2753,ok,1567555200,45100
43,22.5125,22.8125,22.5125,22.7125,ok,1567641600,50800
44,22.2883,22.5283,22.0283,22.5183,ok,1567728000,43300
45,22.1668,22.2368,22.1468,22.2368,ok,1567987200,20200
46,22.0547,22.1447,21.9747,22.1447,ok,1568073600,26600
47,22.5125,22.6725,22.0125,22.0125,ok,1568160000,37500
48,22.6526,22.7426,22.5126,22.5126,ok,1568246400,35700
49,22.419,22.649,22.229,22.629,ok,1568332800,28400
50,22.7273,22.7773,22.5473,22.5473,ok,1568592000,36100
51,22.8487,22.9987,22.7487,22.7487,ok,1568678400,57500
52,22.8207,22.8207,22.7207,22.7907,ok,1568764800,30900
53,22.5778,22.7378,22.5178,22.7178,ok,1568851200,25700
54,22.6059,22.7059,22.3759,22.5759,ok,1568937600,81500
55,22.5592,22.6592,22.5092,22.6092,ok,1569196800,39300
56,22.5685,22.6385,22.5085,22.5585,ok,1569283200,19900
57,22.6432,22.6532,22.5232,22.5732,ok,1569369600,31500
58,22.5685,22.7185,22.5085,22.7085,ok,1569456000,15700
59,22.6899,22.6899,22.4999,22.6799,ok,1569542400,40400
60,22.4657,22.6757,22.3157,22.3357,ok,1569801600,88600
61,22.5125,22.6325,22.4625,22.4625,ok,1569888000,58900
62,22.4657,22.6257,22.4657,22.6157,ok,1569974400,32200
63,22.4657,22.5357,22.4657,22.5057,ok,1570060800,21000
64,22.5311,22.6311,22.4211,22.6211,ok,1570147200,32900
65,22.9702,22.9702,22.5102,22.5402,ok,1570406400,20400
66,23.0075,23.0075,22.8775,22.9875,ok,1570492800,47500
67,23.0169,23.1269,23.0069,23.0069,ok,1570579200,19100
68,23.213,23.253,22.973,22.973,ok,1570665600,13000
69,23.2149,23.4449,23.0649,23.4449,ok,1570752000,42700
70,23.0444,23.3244,22.9744,23.2244,ok,1571011200,34000
71,23.1202,23.4002,23.0902,23.1002,ok,1571097600,55900
72,23.2718,23.3118,23.0718,23.1218,ok,1571184000,26100
73,23.3002,23.3002,23.1402,23.3002,ok,1571270400,22000
74,23.2907,23.3207,23.2607,23.3107,ok,1571356800,15200
75,23.4045,23.4845,23.3445,23.3445,ok,1571616000,54600
76,23.3192,23.3892,23.3092,23.3892,ok,1571702400,18700
77,23.1486,23.4086,23.0786,23.3186,ok,1571788800,41200
78,23.5466,23.5566,23.1466,23.1466,ok,1571875200,30500
79,23.4803,23.5203,23.3203,23.5203,ok,1571961600,17900
80,23.5087,23.6287,23.3787,23.4787,ok,1572220800,16300
81,23.3097,23.5197,23.3097,23.5197,ok,1572307200,13700
82,23.196,23.356,23.196,23.316,ok,1572393600,29200
83,23.1202,23.4302,23.1102,23.2902,ok,1572480000,85200
84,23.3571,23.4971,23.2371,23.2671,ok,1572566400,13800
85,23.3097,23.4097,23.2397,23.3797,ok,1572825600,14100
86,23.2339,23.3139,23.1739,23.2239,ok,1572912000,194500
87,23.2244,23.4144,23.1744,23.2044,ok,1572998400,15600
88,23.0444,23.3744,22.8744,23.3044,ok,1573084800,40800
89,23.0349,23.2249,22.7549,23.0449,ok,1573171200,27900
90,22.7412,23.0612,22.6612,23.0512,ok,1573430400,26200
91,22.8549,22.9949,22.4849,22.7349,ok,1573516800,26900
92,23.1107,23.2007,22.8907,22.9707,ok,1573603200,22900
93,23.2528,23.3828,23.1028,23.1028,ok,1573689600,19800
94,23.2244,23.3544,23.1044,23.2544,ok,1573776000,35500
95,23.3571,23.3571,23.1571,23.2071,ok,1574035200,45200
96,23.3381,23.4581,23.0381,23.3981,ok,1574121600,87100
97,23.4424,23.4424,23.2224,23.3924,ok,1574208000,15800
98,23.3571,23.4371,23.2771,23.4071,ok,1574294400,7600
99,23.3571,23.3571,23.2271,23.3471,ok,1574380800,35000
100,23.3097,23.3597,23.2597,23.3497,ok,1574640000,89900
101,23.1486,23.3386,23.1386,23.3286,ok,1574726400,17500
102,22.9402,23.2802,22.9402,23.2802,ok,1574812800,16800
103,22.8549,23.2349,22.7949,23.1249,ok,1574985600,60400
104,22.5801,23.2601,22.5001,22.8501,ok,1575244800,31900
105,22.9307,22.9807,22.5907,22.6607,ok,1575331200,25700
106,22.9875,23.1575,22.8375,22.9275,ok,1575417600,18900
107,22.8359,22.9959,22.7159,22.9959,ok,1575504000,21300
108,22.8738,22.9938,22.7438,22.9338,ok,1575590400,9200
109,22.8549,23.1849,22.8449,22.9349,ok,1575849600,12200
110,22.7885,22.9985,22.7885,22.9885,ok,1575936000,15300
111,22.8359,23.1659,22.7659,22.8759,ok,1576022400,7600
112,23.0823,23.0923,22.9223,22.9823,ok,1576108800,25200
113,23.575,23.575,23.075,23.095,ok,1576195200,23000
114,23.4992,23.5492,23.3792,23.5492,ok,1576454400,24900
115,23.4992,23.4992,23.3792,23.4992,ok,1576540800,26800
116,23.5466,23.5466,23.3766,23.4766,ok,1576627200,11200
117,23.5466,23.5966,23.3466,23.4566,ok,1576713600,45500
118,23.4803,23.6403,23.4803,23.6003,ok,1576800000,30700
119,23.594,23.594,23.444,23.474,ok,1577059200,37000
120,23.5845,23.5945,23.4445,23.5045,ok,1577145600,3900
121,23.5371,23.5871,23.4871,23.4971,ok,1577318400,11600
122,23.5845,23.5845,23.5345,23.5345,ok,1577404800,13700
123,23.5371,23.5871,23.4971,23.5871,ok,1577664000,7900
124,23.4518,23.5818,23.4518,23.5818,ok,1577750400,24500
125,23.6413,23.6413,23.4413,23.4713,ok,1577923200,10800
