,c,h,l,o,s,t,v
0,17.8332,17.8532,17.7532,17.8332,ok,1420156800,21600
1,17.2768,17.4168,17.2268,17.3768,ok,1420416000,4100
2,17.2576,17.3276,17.1876,17.2376,ok,1420502400,5800
3,17.4207,17.4507,17.3507,17.4207,ok,1420588800,13400
4,17.4974,17.5274,17.3774,17.4174,ok,1420675200,6500
5,17.4686,17.6186,17.3586,17.6186,ok,1420761600,7100
6,17.2672,17.3972,17.1872,17.3972,ok,1421020800,23000
7,17.2384,17.3484,17.0084,17.2584,ok,1421107200,6300
8,17.2576,17.2576,16.9276,17.1176,ok,1421193600,6900
9,17.1329,17.3429,17.1329,17.3429,ok,1421280000,800
10,17.459,17.459,17.379,17.379,ok,1421366400,1900
11,17.5166,17.5266,17.3566,17.4066,ok,1421712000,4500
12,17.7948,17.8148,17.5648,17.5648,ok,1421798400,1900
13,17.8619,17.9419,17.6519,17.8519,ok,1421884800,10300
14,17.6605,17.8405,17.6605,17.8405,ok,1421971200,800
15,17.8427,17.9027,17.6727,17.7527,ok,1422230400,5600
16,18.0826,18.0826,17.8026,17.9126,ok,1422316800,39600
17,17.6125,18.1425,17.6125,18.0525,ok,1422403200,35200
18,17.4686,17.4986,17.3886,17.4586,ok,1422489600,27500
19,17.5454,17.6054,17.3654,17.4954,ok,1422576000,34300
20,17.8044,17.8544,17.5844,17.7144,ok,1422835200,44400
21,18.4567,18.4567,18.0267,18.0267,ok,1422921600,4500
22,18.1401,18.3701,18.1001,18.2401,ok,1423008000,36100
23,18.4087,18.5187,18.3087,18.3887,ok,1423094400,41500
24,18.2361,18.4261,18.2361,18.2561,ok,1423180800,7300
25,18.2936,18.3936,18.2436,18.3036,ok,1423440000,29800
26,18.4663,18.4663,18.0763,18.2363,ok,1423526400,23200
27,18.3704,18.3704,18.3204,18.3704,ok,1423612800,1000
28,18.898,18.898,18.608,18.778,ok,1423699200,14700
29,19.1282,19.1482,18.9782,19.0682,ok,1423785600,8700
30,19.2625,19.2825,19.1225,19.1325,ok,1424131200,3800
31,19.2433,19.4433,19.2433,19.2633,ok,1424217600,4800
32,19.0419,19.0419,18.9419,19.0219,ok,1424304000,10300
33,19.061,19.091,18.961,19.091,ok,1424390400,1600
34,19.1378,19.2478,19.0878,19.1078,ok,1424649600,148300
35,19.5119,19.5119,19.0119,19.3419,ok,1424736000,20900
36,19.4639,19.6539,19.2939,19.2939,ok,1424822400,5300
37,19.1186,19.6086,19.1186,19.6086,ok,1424908800,5900
38,19.2625,19.3525,19.2625,19.3525,ok,1424995200,4600
39,19.2817,19.3017,19.0317,19.0317,ok,1425254400,8300
40,19.2817,19.3717,19.2617,19.2617,ok,1425340800,800
41,19.3584,19.3584,19.2284,19.2784,ok,1425427200,8700
42,19.6654,19.7154,19.2754,19.3754,ok,1425513600,16300
43,19.5599,19.6399,19.4799,19.6399,ok,1425600000,7300
44,19.5215,19.6615,19.4315,19.4315,ok,1425859200,23800
45,19.1474,19.4574,19.1474,19.4074,ok,1425945600,7500
46,19.4543,19.4543,19.1643,19.1643,ok,1426032000,3500
47,19.7134,19.9134,19.6634,19.6634,ok,1426118400,22400
48,19.5503,19.5503,19.4303,19.4303,ok,1426204800,4000
49,20.0971,20.0971,19.6171,19.6571,ok,1426464000,24000
50,20.6343,20.6343,20.1143,20.1143,ok,1426550400,46600
51,20.8837,20.9637,20.3937,20.5237,ok,1426636800,16800
52,20.6055,20.8055,20.6055,20.8055,ok,1426723200,16700
53,21.0755,21.1455,20.8355,20.9055,ok,1426809600,14500
54,20.8645,21.1945,20.8645,21.1245,ok,1427068800,20300
55,20.663,21.033,20.533,21.033,ok,1427155200,15500
56,20.7494,20.8394,20.6394,20.6394,ok,1427241600,6300
57,20.1738,20.7838,20.1638,20.7838,ok,1427328000,12400
58,20.2218,20.2218,20.1218,20.2118,ok,1427414400,21100
59,20.3465,20.4165,20.2065,20.4165,ok,1427673600,2900
60,20.1067,20.2067,20.0667,20.1967,ok,1427760000,8100
61,20.2314,20.2514,20.0014,20.0414,ok,1427846400,8800
62,20.3945,20.4645,20.2145,20.2145,ok,1427932800,1500
63,20.8165,20.8965,20.3865,20.3865,ok,1428278400,10500
64,20.8741,20.8941,20.6641,20.7341,ok,1428364800,8800
65,20.9892,21.1492,20.8892,21.1492,ok,1428451200,13000
66,21.1139,21.1239,20.9639,21.0939,ok,1428537600,7000
67,21.1619,21.2619,21.0519,21.0519,ok,1428624000,17400
68,20.97,21.25,20.92,21.18,ok,1428883200,15400
69,21.0755,21.1755,21.0355,21.1755,ok,1428969600,5600
70,21.2482,21.2882,20.9582,21.1982,ok,1429056000,39200
71,21.1043,21.3643,20.9243,21.3643,ok,1429142400,7000
72,20.7206,20.8406,20.6706,20.6806,ok,1429228800,8900
73,20.7302,20.8602,20.7302,20.8502,ok,1429488000,3700
74,20.7494,20.7594,20.6194,20.7294,ok,1429574400,14600
75,20.9604,21.0004,20.6404,20.6704,ok,1429660800,7300
