,c,h,l,o,s,t,v
0,23.4411,23.4411,23.4411,23.4411,ok,1504569600,100
1,23.3663,23.3663,23.3263,23.3263,ok,1509062400,11900
2,23.3663,23.3663,23.3663,23.3663,ok,1509321600,100
3,23.385,23.385,23.385,23.385,ok,1509580800,600
4,23.4206,23.4206,23.4206,23.4206,ok,1512086400,200
5,23.7627,23.7927,23.7627,23.7927,ok,1512518400,1300
6,23.7215,23.7355,23.6685,23.6685,ok,1512604800,2800
7,23.3972,23.3972,23.3972,23.3972,ok,1513036800,600
8,23.5753,23.5753,23.5213,23.5213,ok,1513123200,1000
9,23.5096,23.5096,23.5096,23.5096,ok,1513555200,200
10,23.4439,23.4439,23.4439,23.4439,ok,1515715200,200
11,23.4533,23.4533,23.4533,23.4533,ok,1516233600,200
12,23.3594,23.3594,23.3594,23.3594,ok,1516320000,300
13,23.4251,23.4251,23.4151,23.4151,ok,1516579200,2300
14,23.2936,23.2936,23.2936,23.2936,ok,1516924800,100
15,22.9716,22.9716,22.9716,22.9716,ok,1518048000,30100
16,22.981,23.021,22.981,23.021,ok,1518480000,300
17,22.8963,22.9163,22.8813,22.9163,ok,1518652800,15300
18,22.934,22.934,22.934,22.934,ok,1519344000,20000
19,22.9604,22.9604,22.9604,22.9604,ok,1520208000,20000
20,23.017,23.017,23.017,23.017,ok,1521676800,15000
21,23.1419,23.1439,23.1419,23.1439,ok,1525392000,143500
22,23.1419,23.1439,23.1419,23.1439,ok,1525910400,100
23,23.1533,23.1533,23.1533,23.1533,ok,1525996800,500
24,23.0301,23.0501,23.0301,23.0501,ok,1526428800,500
25,23.1232,23.1232,23.0902,23.0902,ok,1528675200,1200
26,23.2527,23.3047,23.2527,23.3047,ok,1531180800,300
27,23.3403,23.3403,23.3403,23.3403,ok,1531699200,200
28,23.2019,23.2019,23.2019,23.2019,ok,1533513600,400
29,23.2878,23.2878,23.2878,23.2878,ok,1535068800,100
30,23.2306,23.2306,23.2306,23.2306,ok,1535587200,75000
31,23.1999,23.1999,23.1999,23.1999,ok,1536019200,35000
32,22.8157,22.8157,22.8157,22.8157,ok,1538697600,300
33,22.7927,22.7927,22.7867,22.7867,ok,1540771200,600
34,22.8732,22.8732,22.8732,22.8732,ok,1540857600,900
35,22.8348,22.8348,22.8348,22.8348,ok,1541721600,500
36,22.8645,22.8645,22.8195,22.8245,ok,1542067200,3200
37,22.9308,22.9308,22.9308,22.9308,ok,1542153600,300
