,c,h,l,o,s,t,v
0,14.3,14.3,14.25,14.25,ok,1420156800,500
1,14.5,14.6,14.5,14.55,ok,1420502400,800
2,15.49,15.49,14.97,15.0,ok,1420588800,4100
3,15.48,15.5,15.1,15.5,ok,1420675200,4000
4,15.3,15.5,15.3,15.5,ok,1420761600,200
5,15.82,16.0,15.8,16.0,ok,1421020800,900
6,15.84,17.06,15.8,15.8,ok,1421107200,1300
7,16.56,16.56,15.84,15.84,ok,1421193600,200
8,16.4,16.61,15.96,16.61,ok,1421280000,400
9,15.98,15.98,15.98,15.98,ok,1421366400,100
10,17.5,17.68,16.21,16.21,ok,1421712000,4600
11,18.0,18.0,17.0,17.0,ok,1421798400,500
12,17.5,17.5,17.5,17.5,ok,1421884800,100
13,17.5,17.5,16.24,16.24,ok,1422230400,900
14,16.32,16.32,16.32,16.32,ok,1422403200,200
15,16.43,16.43,16.43,16.43,ok,1422489600,100
16,16.25,16.25,16.25,16.25,ok,1422576000,200
17,16.25,16.54,16.25,16.5,ok,1422835200,1900
18,16.08,16.25,16.0,16.25,ok,1422921600,600
19,17.27,17.27,16.18,16.18,ok,1423094400,300
20,16.6,16.6,16.6,16.6,ok,1423180800,100
21,16.5,16.5,16.5,16.5,ok,1423440000,500
22,17.15,17.5,17.15,17.45,ok,1423526400,700
23,17.4,17.4,17.4,17.4,ok,1423785600,200
24,17.0,17.33,17.0,17.33,ok,1424131200,800
25,18.15,20.43,18.1,19.0,ok,1424390400,3900
26,18.0,18.0,17.96,17.96,ok,1424649600,600
27,17.05,17.9,16.1,17.45,ok,1424736000,5600
28,16.7,16.74,15.75,16.45,ok,1424822400,11200
29,15.79,17.0,15.75,16.05,ok,1424908800,5500
30,15.73,16.0,15.73,16.0,ok,1424995200,3500
31,16.65,16.65,15.5,15.55,ok,1425254400,4700
32,16.84,17.38,15.75,15.8,ok,1425340800,1400
33,16.92,16.92,15.83,15.83,ok,1425427200,900
34,16.5,16.55,16.5,16.5,ok,1425513600,1500
35,16.58,16.58,16.51,16.51,ok,1425600000,2200
36,16.5,16.5,16.5,16.5,ok,1425859200,100
37,16.05,16.5,16.0,16.5,ok,1425945600,1400
38,16.0,16.11,15.5,16.11,ok,1426204800,7300
39,15.75,15.84,15.75,15.84,ok,1426464000,2700
40,15.5,15.75,15.5,15.75,ok,1426550400,600
41,15.0,15.8,14.67,15.51,ok,1427068800,10500
42,15.5,15.5,15.5,15.5,ok,1427328000,300
43,16.0,16.0,16.0,16.0,ok,1427414400,100
44,15.0,15.5,15.0,15.5,ok,1427846400,1100
45,15.95,16.0,15.95,16.0,ok,1427932800,1200
46,14.8,15.0,14.75,15.0,ok,1428278400,2400
47,14.95,15.1,14.75,14.75,ok,1428364800,2500
48,15.5,15.5,15.5,15.5,ok,1428537600,500
49,15.48,15.75,15.48,15.75,ok,1428624000,300
