,c,h,l,o,s,t,v
0,6.5,6.9,6.0,6.9,ok,1420156800,57000
1,5.9,6.5,5.6,6.5,ok,1420416000,111700
2,5.1,6.0,5.0,6.0,ok,1420502400,78200
3,5.2,5.7,5.1,5.1,ok,1420588800,41700
4,5.1,5.3,4.8,5.2,ok,1420675200,56400
5,4.7,5.1,4.7,5.1,ok,1420761600,75200
6,4.5,5.2,4.5,4.5,ok,1421020800,42200
7,4.6,4.9,4.6,4.8,ok,1421107200,51800
8,4.4,4.7,4.4,4.6,ok,1421193600,39000
9,4.2,4.7,4.2,4.7,ok,1421280000,36800
10,4.4,4.4,4.0,4.2,ok,1421366400,50800
11,4.8,5.3,4.5,4.8,ok,1421712000,130100
12,5.2,5.2,4.5,5.0,ok,1421798400,57800
13,5.2,5.3,4.9,5.3,ok,1421884800,38400
14,5.1,5.1,4.7,5.0,ok,1421971200,44900
15,4.7,5.0,4.7,4.8,ok,1422230400,32400
16,4.5,4.9,4.5,4.7,ok,1422316800,28200
17,4.5,4.7,4.5,4.5,ok,1422403200,28900
18,4.7,4.8,4.5,4.6,ok,1422489600,29300
19,4.8,4.8,4.5,4.7,ok,1422576000,17500
20,4.5,4.8,4.5,4.8,ok,1422835200,23100
21,4.4,4.6,4.3,4.5,ok,1422921600,24300
22,5.5,5.6,4.3,4.7,ok,1423008000,80900
23,5.7,7.0,5.2,5.8,ok,1423094400,360500
24,5.9,6.4,5.5,6.1,ok,1423180800,81200
25,6.0,6.2,5.6,6.1,ok,1423440000,38200
26,5.6,6.0,5.4,5.9,ok,1423526400,34800
27,5.1,5.5,5.0,5.5,ok,1423612800,57000
28,5.4,6.0,5.3,5.8,ok,1423699200,65700
29,9.0,10.7,5.3,5.6,ok,1423785600,1564100
30,10.6,13.2,10.1,12.0,ok,1424131200,2089400
31,8.7,10.8,8.6,10.2,ok,1424217600,546900
32,7.7,8.0,7.0,7.9,ok,1424304000,309100
33,9.3,10.6,7.9,8.2,ok,1424390400,722700
34,9.9,10.8,9.5,9.5,ok,1424649600,330200
35,9.3,10.6,8.9,10.3,ok,1424736000,202300
36,9.9,10.7,9.6,10.4,ok,1424822400,286500
37,9.7,9.7,9.2,9.3,ok,1424908800,203900
38,10.0,10.6,8.7,9.1,ok,1424995200,345000
39,9.7,10.5,9.6,10.4,ok,1425254400,132200
40,9.3,9.5,9.0,9.3,ok,1425340800,104000
41,8.8,9.4,8.5,9.2,ok,1425427200,135000
42,8.4,8.7,8.2,8.4,ok,1425513600,103700
43,8.1,8.7,7.6,8.4,ok,1425600000,121100
44,7.9,8.3,7.8,8.1,ok,1425859200,43600
45,7.4,8.2,7.3,7.9,ok,1425945600,101000
46,6.9,7.4,6.5,7.4,ok,1426032000,151200
47,7.1,7.6,6.6,6.9,ok,1426118400,80500
48,6.9,7.3,6.8,7.1,ok,1426204800,63500
49,8.4,8.9,7.2,7.3,ok,1426464000,197100
50,7.9,8.8,7.2,8.7,ok,1426550400,93200
51,7.5,8.2,7.5,8.2,ok,1426636800,62300
52,7.7,7.9,7.4,7.4,ok,1426723200,28900
53,7.9,8.1,7.3,7.4,ok,1426809600,50700
54,8.0,8.2,7.5,8.2,ok,1427068800,22300
55,7.7,8.1,7.7,8.1,ok,1427155200,20400
56,7.5,8.0,7.5,7.7,ok,1427241600,35500
57,7.7,7.7,7.0,7.2,ok,1427328000,26300
58,7.6,7.9,7.3,7.7,ok,1427414400,41200
59,7.8,8.2,7.4,8.2,ok,1427673600,52900
60,7.7,7.9,7.5,7.8,ok,1427760000,12900
61,7.4,8.0,7.2,7.4,ok,1427846400,34800
62,7.6,8.0,7.3,7.3,ok,1427932800,57100
63,7.9,7.9,7.2,7.4,ok,1428278400,29800
64,7.7,8.0,7.5,8.0,ok,1428364800,25300
65,7.9,8.0,7.6,7.7,ok,1428451200,35600
66,10.5,10.5,8.1,8.1,ok,1428537600,365700
67,9.0,11.2,8.9,9.4,ok,1428624000,600200
68,9.1,9.8,9.0,9.2,ok,1428883200,133700
69,9.1,9.5,8.8,9.3,ok,1428969600,87600
70,8.9,9.4,8.8,9.4,ok,1429056000,70500
71,8.5,8.8,8.2,8.8,ok,1429142400,98000
72,8.6,8.9,8.2,8.6,ok,1429228800,35000
73,9.7,9.9,7.9,8.5,ok,1429488000,197700
74,9.1,10.7,8.8,10.6,ok,1429574400,315700
75,9.5,10.2,8.9,9.2,ok,1429660800,243700
76,10.0,10.3,9.3,9.6,ok,1429747200,288600
77,10.7,11.0,9.8,10.3,ok,1429833600,829700
78,11.3,12.7,11.1,12.0,ok,1430092800,901800
79,10.5,11.6,10.1,11.1,ok,1430179200,316200
80,10.2,10.8,10.2,10.4,ok,1430265600,128900
81,10.3,10.9,10.0,10.0,ok,1430352000,160900
82,9.1,10.5,8.8,10.4,ok,1430438400,259100
83,9.5,10.2,9.1,9.9,ok,1430697600,159800
84,8.9,9.4,8.7,9.4,ok,1430784000,116600
85,8.6,9.2,8.5,9.2,ok,1430870400,74500
86,8.9,9.1,8.2,8.6,ok,1430956800,117600
87,8.8,9.3,8.7,9.3,ok,1431043200,75800
88,8.6,9.0,8.5,8.9,ok,1431302400,73100
89,8.4,8.8,8.4,8.4,ok,1431388800,44600
90,8.4,8.6,8.4,8.5,ok,1431475200,39400
91,8.5,8.8,8.2,8.5,ok,1431561600,33600
92,8.9,9.1,8.5,8.6,ok,1431648000,84100
93,9.3,9.4,8.9,9.2,ok,1431907200,84400
94,9.0,9.5,8.9,9.3,ok,1431993600,51500
95,9.2,9.4,8.6,9.0,ok,1432080000,54200
96,10.2,10.9,9.0,9.0,ok,1432166400,500800
97,9.5,10.8,9.3,10.7,ok,1432252800,170100
98,9.0,9.8,9.0,9.5,ok,1432598400,59900
99,9.5,9.6,9.1,9.1,ok,1432684800,47600
100,9.3,9.7,9.2,9.7,ok,1432771200,51800
101,9.2,9.6,9.1,9.6,ok,1432857600,21100
102,9.0,9.3,9.0,9.1,ok,1433116800,58200
103,9.0,9.2,8.8,9.1,ok,1433203200,38500
104,9.4,9.4,8.9,8.9,ok,1433289600,28500
105,9.4,9.4,9.0,9.4,ok,1433376000,24700
106,9.4,9.5,9.0,9.3,ok,1433462400,53300
107,9.6,9.8,9.1,9.7,ok,1433721600,82400
108,9.3,9.8,9.1,9.8,ok,1433808000,44200
109,9.1,9.4,9.0,9.4,ok,1433894400,36300
110,9.3,9.3,9.0,9.2,ok,1433980800,20100
111,10.0,10.4,9.2,9.3,ok,1434067200,233600
112,9.6,10.8,9.5,10.0,ok,1434326400,186900
113,9.7,9.9,9.4,9.6,ok,1434412800,40700
114,9.7,9.9,9.1,9.1,ok,1434499200,28200
115,9.7,10.4,9.6,9.7,ok,1434585600,80600
116,9.9,10.2,9.7,10.2,ok,1434672000,70000
117,10.7,11.2,9.8,10.2,ok,1434931200,235500
118,10.1,11.0,10.0,10.6,ok,1435017600,154300
119,10.1,10.7,10.0,10.4,ok,1435104000,96700
120,9.9,10.4,9.8,10.3,ok,1435190400,70500
121,9.7,10.6,9.5,10.6,ok,1435276800,79600
122,9.3,10.3,8.9,9.6,ok,1435536000,146000
123,9.5,9.6,9.1,9.3,ok,1435622400,41800
124,9.3,9.8,9.2,9.6,ok,1435708800,45600
125,9.4,9.5,9.1,9.4,ok,1435795200,34300
126,9.5,9.5,9.1,9.3,ok,1436140800,35100
127,9.0,9.3,8.8,9.2,ok,1436227200,85100
128,8.2,9.0,7.9,8.9,ok,1436313600,156100
129,8.6,8.7,8.2,8.2,ok,1436400000,35000
130,8.6,9.0,8.6,8.6,ok,1436486400,27400
131,8.4,8.9,8.3,8.7,ok,1436745600,42400
132,8.6,8.9,8.2,8.3,ok,1436832000,42400
133,8.5,8.6,8.2,8.6,ok,1436918400,42200
134,8.5,8.6,8.3,8.5,ok,1437004800,24700
135,8.5,8.5,8.3,8.5,ok,1437091200,23400
136,8.2,8.5,7.6,8.3,ok,1437350400,79500
137,8.0,8.3,7.8,8.2,ok,1437436800,25900
138,8.1,8.3,7.3,7.8,ok,1437523200,116300
139,7.7,8.2,7.7,8.1,ok,1437609600,41200
140,7.0,7.6,7.0,7.5,ok,1437696000,77700
141,6.7,7.3,6.2,7.0,ok,1437955200,72700
142,6.3,7.0,6.0,6.3,ok,1438041600,63200
143,6.5,6.8,6.3,6.6,ok,1438128000,26000
144,6.5,6.8,6.4,6.5,ok,1438214400,18100
145,7.1,7.5,6.5,6.5,ok,1438300800,73700
146,6.8,7.2,6.7,7.0,ok,1438560000,21300
147,6.8,7.0,6.8,6.9,ok,1438646400,18100
148,6.5,6.8,6.4,6.7,ok,1438732800,16600
149,6.6,6.7,6.5,6.5,ok,1438819200,12900
150,6.4,6.7,6.1,6.5,ok,1438905600,12900
151,6.2,6.4,5.3,6.3,ok,1439164800,69300
152,8.0,9.5,7.5,8.0,ok,1439251200,673100
153,7.9,8.2,7.4,8.1,ok,1439337600,83300
154,7.5,8.2,7.3,8.2,ok,1439424000,52800
155,7.8,7.9,7.1,7.5,ok,1439510400,67400
156,8.0,8.2,7.7,8.2,ok,1439769600,41600
157,8.1,8.2,7.6,8.1,ok,1439856000,49700
158,8.0,8.2,7.7,8.1,ok,1439942400,34300
159,7.6,8.0,7.3,7.8,ok,1440028800,32200
160,7.3,7.6,7.1,7.2,ok,1440115200,34700
161,6.8,7.0,6.5,6.9,ok,1440374400,37900
162,7.2,7.4,6.9,6.9,ok,1440460800,25800
163,7.2,7.4,6.8,7.2,ok,1440547200,23700
164,7.1,7.6,7.0,7.4,ok,1440633600,21600
165,7.1,7.3,6.9,7.0,ok,1440720000,13400
166,7.3,7.5,7.1,7.2,ok,1440979200,15000
167,7.1,7.5,7.0,7.3,ok,1441065600,19600
168,6.9,7.3,6.8,7.2,ok,1441152000,19700
169,7.2,7.3,7.0,7.0,ok,1441238400,16400
170,7.2,7.3,6.9,7.0,ok,1441324800,9800
171,7.2,7.3,7.0,7.2,ok,1441670400,15900
172,7.2,7.9,7.2,7.5,ok,1441756800,41300
173,7.1,7.4,7.0,7.2,ok,1441843200,11300
174,7.0,7.1,6.9,7.1,ok,1441929600,23000
175,6.7,6.9,6.5,6.9,ok,1442188800,37700
176,6.9,6.9,6.5,6.6,ok,1442275200,18200
177,7.0,7.2,6.7,6.9,ok,1442361600,26400
178,7.2,7.8,6.7,7.1,ok,1442448000,98700
179,6.8,7.1,6.8,7.1,ok,1442534400,21300
180,7.0,7.3,7.0,7.1,ok,1442793600,32000
181,6.9,7.2,6.8,7.0,ok,1442880000,12900
182,6.8,7.0,6.6,7.0,ok,1442966400,18800
183,6.6,6.9,6.5,6.7,ok,1443052800,21400
184,6.8,7.1,6.5,6.6,ok,1443139200,22300
185,6.7,6.9,6.5,6.6,ok,1443398400,15300
186,6.5,6.8,6.5,6.7,ok,1443484800,16800
187,6.8,6.9,6.5,6.6,ok,1443571200,11000
188,6.7,6.7,6.5,6.7,ok,1443657600,8600
189,6.7,6.7,6.5,6.5,ok,1443744000,5900
190,6.8,7.0,6.5,6.8,ok,1444003200,11800
191,6.8,6.8,6.5,6.6,ok,1444089600,7600
192,6.7,7.0,6.6,6.7,ok,1444176000,10500
193,6.8,6.8,6.6,6.7,ok,1444262400,9900
194,6.8,6.8,6.6,6.7,ok,1444348800,12000
195,6.8,6.9,6.6,6.8,ok,1444608000,5300
196,6.8,6.9,6.6,6.8,ok,1444694400,9500
197,6.7,6.9,6.6,6.9,ok,1444780800,13100
198,7.1,7.5,6.7,6.7,ok,1444867200,68000
199,7.1,7.4,7.0,7.1,ok,1444953600,22100
200,7.0,7.1,6.9,6.9,ok,1445212800,3000
201,6.8,7.2,6.7,6.8,ok,1445299200,11100
202,6.7,7.0,6.7,6.9,ok,1445385600,8400
203,6.5,6.9,6.5,6.8,ok,1445472000,7600
