,c,h,l,o,s,t,v
0,16.7661,16.7661,16.6861,16.7261,ok,1420156800,4400
1,16.4998,16.6798,16.4798,16.6298,ok,1420416000,2400
2,16.4199,16.5099,16.4199,16.5099,ok,1420502400,1200
3,16.4909,16.4909,16.3809,16.3809,ok,1420588800,2000
4,16.6773,16.6873,16.6273,16.6273,ok,1420675200,5500
5,16.4998,16.4998,16.4998,16.4998,ok,1420761600,1600
6,16.5087,16.5087,16.4987,16.4987,ok,1421020800,600
7,16.5264,16.7364,16.4264,16.7264,ok,1421107200,2000
8,16.5531,16.5531,16.4731,16.4731,ok,1421193600,400
9,16.6063,16.7063,16.5963,16.6763,ok,1421280000,2700
10,16.775,16.775,16.675,16.675,ok,1421366400,1300
11,16.7128,16.7128,16.7128,16.7128,ok,1421712000,500
12,16.9347,16.9347,16.9047,16.9047,ok,1421798400,700
13,16.9081,16.9081,16.9081,16.9081,ok,1421884800,300
14,16.8903,16.8903,16.8503,16.8503,ok,1421971200,1000
15,17.0057,17.0057,17.0057,17.0057,ok,1422230400,800
16,17.13,17.13,17.13,17.13,ok,1422316800,400
17,17.1034,17.1634,17.0834,17.1634,ok,1422403200,1800
18,17.13,17.13,17.01,17.01,ok,1422489600,600
19,17.1034,17.1034,17.0434,17.0834,ok,1422576000,3700
20,17.2631,17.2631,17.2531,17.2531,ok,1423008000,1100
21,17.4406,17.4406,17.3106,17.3106,ok,1423094400,500
22,17.2631,17.3831,17.2131,17.3831,ok,1423180800,9500
23,17.1921,17.2121,17.1221,17.2121,ok,1423440000,2200
24,17.3785,17.3785,17.2285,17.2285,ok,1423526400,600
25,17.2631,17.3031,17.1431,17.1431,ok,1423612800,16500
26,17.3785,17.3785,17.3785,17.3785,ok,1423699200,100
27,17.5826,17.6526,17.3726,17.3726,ok,1423785600,2300
28,17.6359,17.6359,17.5259,17.5259,ok,1424131200,5500
29,17.7956,17.8556,17.7356,17.7356,ok,1424217600,9600
30,17.8578,17.9178,17.8578,17.8878,ok,1424304000,9200
31,17.84,17.84,17.84,17.84,ok,1424390400,200
32,17.7246,17.9546,17.7046,17.9546,ok,1424649600,14300
33,18.0087,18.0187,17.5687,17.5687,ok,1424736000,1500
34,18.0619,18.1419,17.9919,18.1419,ok,1424822400,700
35,18.1152,18.1552,18.0752,18.1552,ok,1424908800,4900
36,18.0885,18.0985,17.9585,17.9585,ok,1425254400,6800
37,17.982,18.072,17.982,18.062,ok,1425340800,4200
38,18.0442,18.0442,17.9642,17.9642,ok,1425513600,1600
39,17.9377,17.9777,17.9377,17.9777,ok,1425600000,1500
40,17.7779,17.9279,17.7679,17.9279,ok,1425859200,3300
41,17.6093,17.6093,17.5793,17.6093,ok,1425945600,6200
42,17.485,17.485,17.485,17.485,ok,1426032000,400
43,17.6891,17.7191,17.6691,17.7191,ok,1426118400,2800
44,17.5915,17.6315,17.5815,17.5815,ok,1426204800,6100
45,17.84,17.84,17.84,17.84,ok,1426464000,200
46,17.7868,17.7968,17.7168,17.7268,ok,1426550400,1200
47,18.0797,18.1097,17.7797,17.7797,ok,1426636800,1700
48,17.8933,17.9033,17.6933,17.6933,ok,1426723200,3400
49,18.2039,18.3139,18.1939,18.2239,ok,1426809600,4600
50,18.3193,18.3493,18.2593,18.3093,ok,1427068800,3600
51,18.1951,18.4051,18.1951,18.4051,ok,1427241600,1400
52,18.0708,18.1308,18.0508,18.1308,ok,1427328000,1400
53,17.9998,18.0698,17.9998,18.0698,ok,1427414400,700
54,18.1329,18.1329,18.1329,18.1329,ok,1427673600,200
55,18.2128,18.2128,18.1728,18.1728,ok,1427932800,18900
56,18.5501,18.5501,18.5501,18.5501,ok,1428278400,1300
57,18.4258,18.5258,18.4158,18.4258,ok,1428364800,1800
58,18.6122,18.6122,18.5122,18.5522,ok,1428451200,2400
59,18.5767,18.5767,18.5767,18.5767,ok,1428537600,2000
60,18.6566,18.6566,18.6566,18.6566,ok,1428624000,1900
61,18.6033,18.6533,18.5333,18.6333,ok,1428883200,5400
62,18.6566,18.6566,18.6566,18.6566,ok,1428969600,1700
63,18.7542,18.7542,18.7242,18.7442,ok,1429056000,68100
64,18.7897,18.8497,18.7597,18.7597,ok,1429142400,16500
65,18.5501,18.6201,18.4701,18.6201,ok,1429228800,2900
66,18.4968,18.5468,18.4468,18.5468,ok,1429488000,1400
67,18.6743,18.7143,18.6343,18.7143,ok,1429574400,14300
68,18.6566,18.7266,18.4866,18.7266,ok,1429660800,4600
69,18.7187,18.7187,18.4587,18.6287,ok,1429747200,1400
70,18.63,18.79,18.62,18.79,ok,1429833600,8600
71,18.9495,18.9595,18.9495,18.9595,ok,1430092800,300
72,18.9229,18.9329,18.7029,18.9229,ok,1430179200,4000
73,18.7631,18.8031,18.5831,18.8031,ok,1430265600,1300
74,18.4258,18.7058,18.4258,18.7058,ok,1430352000,300
75,18.5945,18.5945,18.5945,18.5945,ok,1430438400,400
76,18.7098,18.8198,18.6098,18.8198,ok,1430697600,5300
77,18.4613,18.6213,18.3213,18.6113,ok,1430784000,5300
78,18.4436,18.5036,18.2736,18.3136,ok,1430870400,4300
79,18.4436,18.4436,18.1836,18.1836,ok,1430956800,2700
80,18.8164,18.8164,18.5063,18.5063,ok,1431043200,6000
81,18.7365,18.7365,18.6265,18.6965,ok,1431302400,2900
82,18.6921,18.7721,18.5821,18.6921,ok,1431388800,6300
83,18.7098,18.8998,18.7098,18.7098,ok,1431475200,4000
84,19.0116,19.0116,18.7616,18.7616,ok,1431561600,10300
85,19.0915,19.1115,18.8515,18.8515,ok,1431907200,3100
86,19.0205,19.0505,19.0205,19.0505,ok,1431993600,300
87,19.056,19.106,18.886,19.076,ok,1432080000,10100
88,19.1536,19.1736,19.0036,19.1436,ok,1432166400,12500
89,19.0915,19.0915,19.0915,19.0915,ok,1432252800,900
90,18.6832,18.7032,18.6732,18.6732,ok,1432598400,1700
91,18.7542,18.8842,18.5942,18.8842,ok,1432684800,3500
92,18.7453,18.7453,18.6553,18.6853,ok,1432771200,3700
93,18.6122,18.6722,18.6122,18.6722,ok,1432857600,800
94,18.5501,18.5501,18.3901,18.5401,ok,1433116800,1600
95,18.7276,18.7276,18.4276,18.4276,ok,1433203200,4400
96,18.7986,18.7986,18.5986,18.5986,ok,1433289600,3100
97,18.6921,18.6921,18.6321,18.6321,ok,1433376000,700
98,18.4169,18.4169,18.1569,18.3669,ok,1433462400,1600
99,18.3903,18.4103,18.0903,18.4103,ok,1433721600,4000
100,18.3016,18.3516,18.2216,18.3516,ok,1433808000,3300
101,18.7365,18.7365,18.5465,18.6265,ok,1433980800,900
102,18.4702,18.4702,18.3402,18.3402,ok,1434326400,700
103,18.3548,18.4648,18.3448,18.4648,ok,1434499200,700
104,18.3814,18.6614,18.3814,18.6614,ok,1434585600,1100
105,18.5192,18.5192,18.5192,18.5192,ok,1434672000,600
106,18.9129,18.9429,18.7029,18.9429,ok,1434931200,2100
107,18.9308,18.9808,18.8408,18.9808,ok,1435017600,4000
108,18.8323,18.8623,18.8023,18.8523,ok,1435104000,2100
109,18.7966,18.8266,18.7466,18.7766,ok,1435190400,2300
110,18.7966,18.7966,18.7966,18.7966,ok,1435276800,300
111,18.4298,18.4298,18.4298,18.4298,ok,1435536000,400
112,18.4029,18.5529,18.3629,18.5529,ok,1435622400,8600
113,18.5282,18.6882,18.5282,18.6882,ok,1435708800,9200
114,18.5818,18.5818,18.5818,18.5818,ok,1435795200,100
115,18.215,18.275,18.215,18.255,ok,1436140800,1700
116,18.2329,18.2329,17.8529,17.9429,ok,1436227200,1600
117,17.9466,17.9466,17.9466,17.9466,ok,1436313600,100
118,18.0272,18.1972,17.7972,17.7972,ok,1436400000,105800
119,18.2419,18.2419,18.2419,18.2419,ok,1436486400,200
120,18.4655,18.4855,18.4655,18.4855,ok,1436745600,2400
121,18.5818,18.5818,18.3918,18.3918,ok,1436832000,3900
122,18.5997,18.9097,18.3897,18.4097,ok,1436918400,14500
123,18.6445,18.6945,18.4545,18.6945,ok,1437004800,19700
124,18.6355,18.8455,18.4855,18.8455,ok,1437091200,1700
125,18.716,18.716,18.526,18.526,ok,1437350400,4600
126,18.6892,18.7092,18.5392,18.5392,ok,1437436800,1400
127,18.5818,18.5818,18.4118,18.4118,ok,1437523200,2700
128,18.4655,18.5355,18.3655,18.5355,ok,1437609600,7800
129,18.6803,18.6803,18.6803,18.6803,ok,1437696000,100
130,18.2061,18.3061,18.2061,18.3061,ok,1437955200,800
131,18.3582,18.3582,18.3182,18.3182,ok,1438041600,1400
132,18.4924,18.4924,18.4424,18.4424,ok,1438128000,800
133,18.2598,18.2598,18.2598,18.2598,ok,1438214400,100
134,18.6355,18.6355,18.6355,18.6355,ok,1438300800,300
135,18.6266,18.6266,18.5766,18.5866,ok,1438560000,1800
136,18.7787,18.8387,18.6287,18.6687,ok,1438646400,2000
137,18.8681,18.9281,18.8681,18.9081,ok,1438732800,2900
138,18.725,18.785,18.525,18.785,ok,1438819200,500
139,18.6534,18.6534,18.6334,18.6334,ok,1438905600,600
140,18.9397,18.9797,18.7697,18.9297,ok,1439164800,3100
141,18.6087,18.6687,18.4487,18.6587,ok,1439251200,3000
142,18.5192,18.5392,18.3092,18.3692,ok,1439337600,3500
143,18.6713,18.6713,18.4713,18.4813,ok,1439424000,2400
144,18.7071,18.7071,18.5671,18.6871,ok,1439769600,3800
145,18.5461,18.6261,18.5461,18.6161,ok,1439856000,3300
146,18.4387,18.4387,18.3287,18.3787,ok,1439942400,1300
147,18.0272,18.0872,17.9772,18.0872,ok,1440028800,5100
148,17.5441,17.8841,17.5441,17.7941,ok,1440115200,5200
149,16.712,16.712,15.612,16.192,ok,1440374400,136800
150,17.3651,17.6551,17.0651,17.3451,ok,1440460800,11300
151,17.1772,17.2472,17.1072,17.1772,ok,1440547200,21200
152,17.6335,17.8735,17.5835,17.7135,ok,1440633600,6100
153,17.6604,17.6704,17.6004,17.6604,ok,1440720000,1900
154,17.0699,17.1099,17.0699,17.1099,ok,1441065600,400
155,17.2041,17.2041,17.0341,17.2041,ok,1441152000,4300
156,16.9446,16.9646,16.7446,16.7446,ok,1441324800,600
157,17.0699,17.2099,17.0699,17.2099,ok,1441670400,2600
158,17.0699,17.0899,17.0199,17.0199,ok,1441756800,8300
159,17.1594,17.3294,17.1494,17.3294,ok,1441843200,500
160,17.1683,17.3583,17.1283,17.1283,ok,1441929600,1400
