,c,h,l,o,s,t,v
0,92.17,92.63,90.71,91.24,ok,1420156800,722000
1,93.11,93.41,90.68,90.89,ok,1420416000,1210000
2,90.28,94.88,88.51,93.11,ok,1420502400,2115600
3,93.76,94.03,91.09,91.72,ok,1420588800,951400
4,94.18,97.93,93.27,95.66,ok,1420675200,1181900
5,93.78,95.31,92.62,94.44,ok,1420761600,903500
6,96.58,98.63,93.23,95.31,ok,1421020800,1746300
7,97.13,100.32,96.04,97.29,ok,1421107200,1716500
8,98.94,100.25,95.43,95.44,ok,1421193600,1509300
9,97.78,100.5,96.91,99.57,ok,1421280000,1532900
10,99.45,99.88,97.74,98.39,ok,1421366400,1664600
11,99.16,100.37,97.12,99.95,ok,1421712000,1184500
12,96.14,99.08,95.77,98.51,ok,1421798400,1210300
13,95.85,96.43,92.0,93.5,ok,1421884800,4661100
14,97.69,99.03,95.85,96.03,ok,1421971200,1688000
15,99.51,100.48,97.5,98.09,ok,1422230400,1277000
16,99.58,100.43,98.01,99.0,ok,1422316800,968200
17,97.25,100.95,97.17,100.58,ok,1422403200,1288700
18,99.65,100.29,96.38,98.35,ok,1422489600,1029000
19,97.16,100.9,96.89,99.14,ok,1422576000,2185200
20,95.34,97.9,93.87,97.72,ok,1422835200,1397600
21,92.76,96.08,90.67,96.08,ok,1422921600,2032700
22,94.36,95.29,89.18,91.33,ok,1423008000,1178800
23,95.64,95.88,93.39,93.83,ok,1423094400,960300
24,93.85,96.77,93.16,95.93,ok,1423180800,700700
25,94.0,96.1,92.89,94.0,ok,1423440000,589100
26,94.74,95.97,94.31,95.39,ok,1423526400,1078800
27,95.8,97.04,94.14,94.57,ok,1423612800,928300
28,98.78,99.42,95.53,97.0,ok,1423699200,879000
29,100.76,100.8,97.43,98.57,ok,1423785600,1154100
30,101.51,103.67,100.26,100.8,ok,1424131200,1160900
31,103.36,103.45,100.45,101.49,ok,1424217600,694400
32,104.19,104.66,102.45,103.39,ok,1424304000,893300
33,107.16,107.99,103.57,104.55,ok,1424390400,1344000
34,107.83,110.0,107.05,107.64,ok,1424649600,1356200
35,106.03,108.4,104.42,108.04,ok,1424736000,1129600
36,107.5,108.2,105.0,106.01,ok,1424822400,1117500
37,108.84,111.89,104.96,108.25,ok,1424908800,1953300
38,107.07,108.98,106.12,108.24,ok,1424995200,921400
39,108.42,108.88,106.58,107.0,ok,1425254400,1138800
40,108.36,108.53,106.07,107.21,ok,1425340800,1015600
41,109.79,110.0,106.8,107.49,ok,1425427200,1097200
42,113.5,116.7,111.05,111.05,ok,1425513600,2779200
43,113.77,115.68,112.5,113.44,ok,1425600000,1341400
44,113.18,114.3,111.17,113.75,ok,1425859200,1392300
45,113.16,115.0,111.26,112.09,ok,1425945600,1132500
46,114.45,115.82,111.81,113.87,ok,1426032000,1365300
47,115.59,115.85,113.55,114.5,ok,1426118400,1223800
48,123.52,124.16,117.63,117.68,ok,1426204800,3539900
49,124.37,124.99,121.26,121.49,ok,1426464000,1722600
50,127.27,127.9,123.38,124.37,ok,1426550400,1716300
51,126.11,127.54,123.85,126.51,ok,1426636800,1766900
52,127.49,129.42,126.91,127.36,ok,1426723200,1644700
53,125.17,129.59,124.82,128.51,ok,1426809600,2290800
54,123.62,125.25,121.45,125.25,ok,1427068800,1802200
55,123.0,126.0,122.73,124.01,ok,1427155200,1579100
56,115.62,123.26,115.06,122.85,ok,1427241600,2544100
57,115.55,116.2,111.0,112.63,ok,1427328000,2241200
58,128.78,133.54,123.05,125.0,ok,1427414400,6370700
59,129.14,133.44,126.54,131.33,ok,1427673600,2828600
60,124.62,129.33,123.58,128.85,ok,1427760000,2412100
61,120.95,124.75,118.22,124.61,ok,1427846400,2104200
62,120.38,121.81,117.55,120.92,ok,1427932800,1525900
63,118.78,121.35,118.17,120.11,ok,1428278400,1213800
64,121.17,123.5,119.11,119.69,ok,1428364800,1675700
65,123.64,124.81,120.29,120.39,ok,1428451200,2056000
66,122.08,126.66,121.8,124.5,ok,1428537600,1964800
67,122.2,124.0,121.4,122.56,ok,1428624000,1609000
68,122.14,124.86,121.86,121.88,ok,1428883200,953400
69,121.5,123.72,119.38,122.0,ok,1428969600,1136000
70,120.8,122.1,119.27,122.03,ok,1429056000,1193900
71,121.66,122.2,119.8,121.4,ok,1429142400,795700
72,120.91,121.71,119.5,120.85,ok,1429228800,1613900
73,120.13,121.51,119.04,121.04,ok,1429488000,1026300
