,c,h,l,o,s,t,v
0,31.7349,31.7749,31.5349,31.6349,ok,1420156800,16000
1,31.0747,31.4847,30.9747,31.4847,ok,1420416000,34700
2,30.5613,30.9212,30.4412,30.8913,ok,1420502400,10100
3,30.7355,30.8155,30.4755,30.5855,ok,1420588800,26100
4,30.8547,31.1247,30.7447,30.7447,ok,1420675200,18500
5,30.9922,31.1322,30.7622,31.0922,ok,1420761600,33100
6,30.6713,31.0013,30.6613,31.0013,ok,1421020800,29500
7,31.0289,31.2889,30.7789,30.8889,ok,1421107200,23500
8,31.0106,31.1506,30.6105,30.9406,ok,1421193600,36400
9,30.7905,30.9505,30.6605,30.8305,ok,1421280000,16100
10,31.2306,31.2706,30.6306,30.7206,ok,1421366400,38100
11,31.2948,31.3548,31.1548,31.3148,ok,1421712000,10700
12,31.4415,31.5315,31.4015,31.4515,ok,1421798400,6500
13,31.4415,31.7015,31.2115,31.4415,ok,1421884800,121600
14,31.579,31.789,31.579,31.699,ok,1421971200,99500
15,31.8725,31.9525,31.6825,31.6825,ok,1422230400,7000
16,31.8908,31.9408,31.6808,31.7908,ok,1422316800,21700
17,31.0289,31.8489,31.0289,31.8389,ok,1422403200,18900
18,31.6066,31.6465,31.1566,31.4266,ok,1422489600,83500
19,31.0931,31.4731,31.0031,31.3931,ok,1422576000,15700
20,31.9,31.9,31.13,31.13,ok,1422835200,25200
21,32.6702,32.7002,32.2302,32.4502,ok,1422921600,51000
22,32.3676,32.6976,32.0276,32.5976,ok,1423008000,32800
23,32.7527,32.8327,32.4627,32.4627,ok,1423094400,55600
24,32.2117,32.4617,32.1417,32.4617,ok,1423180800,71000
25,32.3951,32.4551,31.8551,31.8851,ok,1423440000,39300
26,32.5968,32.6868,32.5068,32.6668,ok,1423526400,6900
27,32.7344,32.7344,32.5644,32.7144,ok,1423612800,5700
28,33.6513,33.6613,33.0713,33.0713,ok,1423699200,29400
29,33.7063,33.7763,33.5763,33.6563,ok,1423785600,28300
30,33.6055,33.7255,33.2255,33.4355,ok,1424131200,19000
31,33.9997,34.0097,33.7197,33.7497,ok,1424217600,24000
32,33.9631,34.0831,33.7831,33.9431,ok,1424304000,41500
33,34.3848,34.5848,33.6148,33.6848,ok,1424390400,98300
34,34.5132,34.5432,34.2332,34.4032,ok,1424649600,26300
35,34.77,34.79,34.39,34.5,ok,1424736000,48200
36,35.0175,35.0675,34.5775,34.5775,ok,1424822400,62200
37,34.5682,34.9582,34.4282,34.8682,ok,1424908800,109500
38,35.0267,35.1367,34.7467,34.8667,ok,1424995200,15300
39,35.1276,35.1376,34.8476,35.0476,ok,1425254400,48200
40,34.7149,35.0049,34.5449,35.0049,ok,1425340800,64900
41,34.6049,34.6249,34.2449,34.6049,ok,1425427200,29300
42,34.8341,34.8541,34.5341,34.6441,ok,1425513600,56500
43,34.0272,34.5272,33.9472,34.5272,ok,1425600000,27800
44,34.0822,34.1423,33.8223,34.1423,ok,1425859200,90600
45,33.2662,33.6162,33.1362,33.5662,ok,1425945600,74400
46,33.257,33.427,33.067,33.407,ok,1426032000,26200
47,34.394,34.394,33.724,33.724,ok,1426118400,24400
48,34.1373,34.2673,33.8573,34.2673,ok,1426204800,36500
49,34.2015,34.3015,34.0014,34.1315,ok,1426464000,25400
50,33.633,33.783,33.463,33.783,ok,1426550400,55700
51,34.394,34.744,33.714,33.714,ok,1426636800,13400
52,34.0822,34.3423,33.9422,34.3423,ok,1426723200,23700
53,34.9992,35.3492,34.6292,34.7292,ok,1426809600,23900
54,35.4485,35.6185,35.1785,35.3485,ok,1427068800,24500
55,35.2926,35.4626,35.2426,35.3526,ok,1427155200,18900
56,35.2559,35.4059,35.2059,35.2059,ok,1427241600,6000
57,34.5682,34.9682,34.4382,34.9682,ok,1427328000,64500
58,34.7791,34.9791,34.7491,34.9391,ok,1427414400,62900
59,34.7516,34.8916,34.7316,34.8916,ok,1427673600,10900
60,34.1648,34.4448,34.1548,34.3748,ok,1427760000,17400
61,34.5316,34.5316,34.2416,34.2416,ok,1427846400,36700
62,34.9442,35.0042,34.8442,34.8442,ok,1427932800,36500
63,35.2284,35.5484,35.0384,35.2584,ok,1428278400,22700
64,35.1459,35.4259,35.1459,35.4259,ok,1428364800,13600
65,35.3201,35.5201,35.1801,35.5201,ok,1428451200,21500
66,35.2468,35.4768,35.1268,35.4768,ok,1428537600,49800
67,35.1,35.19,34.94,35.19,ok,1428624000,52500
68,34.8616,35.2216,34.8216,35.1116,ok,1428883200,58900
69,35.2009,35.3709,35.1509,35.2009,ok,1428969600,9800
70,35.6227,35.6727,35.4227,35.5727,ok,1429056000,64700
71,35.8886,35.9986,35.6586,35.6586,ok,1429142400,29500
72,35.6777,35.8077,35.3477,35.7677,ok,1429228800,20300
73,35.4943,35.6043,35.3343,35.6043,ok,1429488000,42500
74,35.6319,35.7519,35.3519,35.4219,ok,1429574400,24000
75,35.7052,35.7252,35.3352,35.4052,ok,1429660800,16200
76,35.8703,35.9603,35.4103,35.6803,ok,1429747200,10900
77,36.2279,36.2579,35.7779,36.1979,ok,1429833600,64900
78,36.5029,36.6129,36.3629,36.5329,ok,1430092800,26100
79,36.613,36.683,36.243,36.243,ok,1430179200,24100
80,35.9986,36.3186,35.5986,36.3186,ok,1430265600,11200
81,35.9986,36.0386,35.6086,35.6086,ok,1430352000,45900
82,36.3196,36.4996,35.7796,35.7796,ok,1430438400,55300
83,35.9986,36.0886,35.8886,36.0186,ok,1430697600,21800
84,36.0353,36.1653,35.8953,36.1653,ok,1430784000,9100
85,36.1362,36.2462,36.0062,36.1062,ok,1430870400,23000
86,36.2829,36.3429,35.9729,36.1429,ok,1430956800,7500
87,36.8239,37.0239,36.6939,36.7639,ok,1431043200,19000
88,36.4113,36.8013,36.4013,36.5513,ok,1431302400,30800
89,36.2645,36.5545,36.1745,36.5545,ok,1431388800,98500
90,36.558,36.798,36.508,36.738,ok,1431475200,37900
91,36.9522,37.1522,36.8022,36.8722,ok,1431561600,28600
92,37.6216,37.6416,36.9116,37.1316,ok,1431648000,21500
93,37.3557,37.4557,37.0057,37.2557,ok,1431907200,14600
94,37.264,37.474,37.144,37.194,ok,1431993600,14900
95,37.3007,37.5207,37.1307,37.2607,ok,1432080000,28700
96,37.1081,37.2881,36.8981,36.8981,ok,1432166400,8900
97,36.8147,36.9647,36.6447,36.6747,ok,1432252800,24700
98,36.1912,36.6212,35.9212,36.5812,ok,1432598400,36900
99,36.4296,36.5196,35.9896,36.2396,ok,1432684800,72900
100,36.5855,36.7255,36.3455,36.7255,ok,1432771200,12900
101,36.2737,36.9037,36.2137,36.4437,ok,1432857600,40700
102,36.0903,36.4003,35.9503,36.1503,ok,1433116800,52900
103,36.3746,36.6146,36.2646,36.4246,ok,1433203200,21200
104,36.7964,37.0664,36.6464,36.6464,ok,1433289600,9200
105,36.3654,36.8354,36.2754,36.7954,ok,1433376000,39700
106,36.1912,36.2612,35.8812,36.0712,ok,1433462400,28400
107,36.1453,36.3553,36.0553,36.3553,ok,1433721600,44200
108,36.0537,36.2737,35.8337,35.9437,ok,1433808000,86100
109,36.8789,36.9389,36.4589,36.4589,ok,1433894400,30400
110,37.1631,37.3331,36.7831,36.7831,ok,1433980800,52900
111,36.8514,36.9814,36.6114,36.9314,ok,1434067200,31900
112,36.7138,36.8238,36.5238,36.6838,ok,1434326400,16000
113,36.7872,36.8172,36.1572,36.1672,ok,1434412800,63300
114,36.6772,37.0172,36.4372,36.9772,ok,1434499200,15500
115,37.3374,37.6374,36.6174,36.6174,ok,1434585600,12100
116,37.4749,37.5549,37.0149,37.0149,ok,1434672000,55100
117,37.8325,38.0825,37.5325,37.6625,ok,1434931200,14000
118,37.7316,37.9416,37.5616,37.5616,ok,1435017600,42800
119,37.5299,37.7299,37.3699,37.6399,ok,1435104000,14700
120,37.5327,37.7927,37.4027,37.6427,ok,1435190400,32800
121,37.3843,37.5743,37.2043,37.5743,ok,1435276800,12700
122,36.2717,37.0517,35.4417,36.6917,ok,1435536000,124500
123,36.2346,36.7746,36.1646,36.6546,ok,1435622400,43200
124,36.2717,36.9517,36.2717,36.9217,ok,1435708800,26500
125,36.5035,36.8035,36.4035,36.7235,ok,1435795200,12000
126,36.0028,36.1728,35.2228,36.0628,ok,1436140800,74700
127,35.7989,36.0189,34.9488,35.5889,ok,1436227200,63300
128,35.428,35.598,34.958,35.098,ok,1436313600,41500
129,35.7618,35.8718,35.5218,35.5218,ok,1436400000,110200
130,36.9578,37.1978,36.4278,36.4278,ok,1436486400,55700
131,37.0135,37.0735,36.6435,37.0635,ok,1436745600,26400
132,37.1525,37.1825,36.8625,37.1425,ok,1436832000,16500
133,36.93,37.17,36.87,37.02,ok,1436918400,12100
134,37.2916,37.3416,37.1516,37.1616,ok,1437004800,43100
135,37.1896,37.3096,37.0796,37.2296,ok,1437091200,30100
136,37.3565,37.4265,37.0265,37.1765,ok,1437350400,16700
137,37.236,37.446,37.226,37.426,ok,1437436800,16500
138,37.5883,37.5883,37.2783,37.3683,ok,1437523200,56200
139,37.542,37.792,37.452,37.792,ok,1437609600,9000
140,37.2916,37.7516,37.2916,37.6816,ok,1437696000,15400
141,36.9022,37.1722,36.9022,37.1722,ok,1437955200,28300
142,37.3936,37.4136,36.6236,36.6236,ok,1438041600,35300
143,37.4214,37.6014,37.3414,37.4114,ok,1438128000,6000
144,37.4214,37.5014,37.3314,37.4414,ok,1438214400,20400
145,38.1261,38.1661,37.7261,37.9761,ok,1438300800,46800
146,38.1539,38.3439,38.0039,38.1339,ok,1438560000,39100
147,38.1354,38.4454,37.9954,38.3454,ok,1438646400,21200
148,38.3579,38.4079,38.1479,38.2679,ok,1438732800,32000
149,38.0334,38.3234,37.8434,38.2234,ok,1438819200,47600
150,38.1539,38.1839,37.6739,37.6739,ok,1438905600,32600
151,38.2744,38.3444,37.9544,37.9744,ok,1439164800,134400
152,38.0519,38.2319,37.9719,38.1319,ok,1439251200,12900
153,37.9407,37.9407,37.4207,37.6507,ok,1439337600,371200
154,38.0148,38.2148,37.9648,38.0748,ok,1439424000,450600
155,38.0705,38.1605,37.8205,37.8205,ok,1439510400,75500
156,38.0241,38.1841,37.8141,38.0141,ok,1439769600,13500
157,38.1076,38.1976,37.3576,37.9876,ok,1439856000,14000
158,37.681,37.991,37.441,37.811,ok,1439942400,26900
159,37.1989,37.8389,37.0889,37.4589,ok,1440028800,37500
160,36.281,37.311,36.161,36.891,ok,1440115200,110500
161,35.8359,36.3059,33.6559,35.6659,ok,1440374400,46000
162,35.5856,36.6656,35.3156,36.1956,ok,1440460800,102100
163,36.8651,36.8651,36.0051,36.2451,ok,1440547200,51100
164,37.1062,37.1662,36.8462,36.8862,ok,1440633600,51400
165,36.9578,37.2778,36.8678,36.9578,ok,1440720000,91300
166,37.5605,37.7005,37.1505,37.1505,ok,1440979200,19900
167,36.6148,37.0748,36.3948,36.8248,ok,1441065600,47700
168,36.8837,36.9437,36.4937,36.4937,ok,1441152000,41200
169,36.8002,37.0302,36.6002,37.0302,ok,1441238400,46700
170,36.5406,36.7006,36.1806,36.7006,ok,1441324800,19800
171,37.1896,37.4096,36.8996,37.4096,ok,1441670400,15100
172,36.9486,37.6586,36.9386,37.6586,ok,1441756800,25700
173,37.4122,37.6022,37.0522,37.0522,ok,1441843200,719400
174,37.5049,37.6149,37.0149,37.4149,ok,1441929600,17700
175,37.2453,37.5953,37.0253,37.5753,ok,1442188800,11700
176,37.5512,37.6612,37.2412,37.5812,ok,1442275200,38700
