,c,h,l,o,s,t,v
0,38.4129,38.6529,38.2129,38.4229,ok,1420156800,8200
1,38.1509,38.7909,37.9409,38.7909,ok,1420416000,3700
2,38.0353,38.1853,37.8353,38.1753,ok,1420502400,3400
3,38.1201,38.2801,37.6901,37.6901,ok,1420588800,6200
4,38.3666,38.6066,37.8966,38.3266,ok,1420675200,16200
5,38.2896,38.5996,38.0696,38.5996,ok,1420761600,13000
6,38.1201,38.3801,37.9901,38.1301,ok,1421020800,7100
7,38.2048,38.4148,38.1048,38.1048,ok,1421107200,4200
8,38.043,38.543,37.933,37.943,ok,1421193600,17600
9,37.9813,38.2413,37.6513,38.0613,ok,1421280000,26200
10,37.9274,38.2274,37.4774,38.2174,ok,1421366400,13100
11,37.8581,38.2581,37.8281,37.8781,ok,1421712000,13600
12,37.9659,38.3259,37.5559,37.5559,ok,1421798400,9100
13,37.9197,38.3097,37.6597,38.1497,ok,1421884800,12900
14,38.0045,38.1345,37.3745,37.3745,ok,1421971200,9600
15,37.8581,38.0881,37.5781,38.0481,ok,1422230400,18200
16,37.8427,38.2327,37.5827,37.5827,ok,1422316800,23900
17,37.781,38.231,37.771,37.921,ok,1422403200,9600
18,37.9351,38.2051,37.6051,37.7851,ok,1422489600,53200
19,38.2665,39.4365,37.7865,38.9765,ok,1422576000,28800
20,38.2974,38.5874,37.4974,37.6174,ok,1422835200,10000
21,38.3748,38.8548,37.8848,38.7048,ok,1422921600,28000
22,38.3825,39.1125,38.1425,38.1425,ok,1423008000,9500
23,38.7616,38.7616,38.3916,38.6016,ok,1423094400,13100
24,38.8931,39.0831,38.3731,39.0831,ok,1423180800,16700
25,38.8003,38.9303,38.4103,38.9203,ok,1423440000,8100
26,39.3032,39.4632,38.0332,38.2032,ok,1423526400,68800
27,39.3806,39.4806,38.4806,38.4806,ok,1423612800,49600
28,39.4038,39.4638,39.0838,39.4038,ok,1423699200,8000
29,39.2181,39.6081,39.0481,39.5181,ok,1423785600,19300
30,39.3419,39.4919,39.1219,39.1219,ok,1424131200,10800
31,39.1485,40.7685,39.0985,39.7385,ok,1424217600,13300
32,39.2645,40.5145,39.1845,39.9045,ok,1424304000,29900
33,39.5353,39.5353,38.2853,38.2853,ok,1424390400,7000
34,39.4657,40.1957,39.3057,40.1957,ok,1424649600,6600
35,39.1717,39.7717,38.9417,39.7717,ok,1424736000,6400
36,39.5044,39.7644,39.0044,39.3044,ok,1424822400,7700
37,39.721,39.781,39.451,39.451,ok,1424908800,6900
38,39.7519,39.9519,38.8919,38.8919,ok,1424995200,10200
39,39.7014,39.8814,39.5914,39.8514,ok,1425254400,77600
40,39.6704,40.2404,38.9904,40.2404,ok,1425340800,13200
41,39.383,39.663,38.843,38.843,ok,1425427200,17900
42,39.4995,39.7595,39.4595,39.7395,ok,1425513600,5600
43,38.9637,39.4137,38.7537,39.1637,ok,1425600000,3500
44,38.4899,39.5499,38.4899,38.8899,ok,1425859200,13500
45,38.521,39.021,38.121,38.561,ok,1425945600,5200
46,38.5831,38.6231,38.1831,38.1831,ok,1426032000,7600
47,38.8316,39.6216,38.1516,38.1616,ok,1426118400,3000
48,38.7695,38.8495,38.0795,38.8495,ok,1426204800,8500
49,38.5986,38.8886,38.2086,38.8886,ok,1426464000,5400
50,38.521,38.561,37.531,37.531,ok,1426550400,12000
51,38.8316,38.8316,38.0916,38.1116,ok,1426636800,5000
52,38.7074,39.0174,37.9674,39.0174,ok,1426723200,4000
53,38.7229,38.8029,38.2229,38.2729,ok,1426809600,4900
54,38.4588,38.7088,38.0788,38.6388,ok,1427068800,20900
55,38.5753,38.6453,38.4553,38.6253,ok,1427155200,4100
56,38.4977,38.7277,38.3977,38.7277,ok,1427241600,7700
57,38.5365,38.7365,38.4465,38.6765,ok,1427328000,7900
58,38.521,38.911,38.491,38.541,ok,1427414400,5700
59,38.4821,38.8021,38.3921,38.7521,ok,1427673600,9800
60,38.4045,38.6845,38.3345,38.3345,ok,1427760000,3900
61,38.6922,38.6922,38.2922,38.2922,ok,1427846400,6500
62,38.5908,38.9508,38.4808,38.9408,ok,1427932800,12900
63,38.8169,39.0169,38.6069,38.9869,ok,1428278400,5100
64,38.7623,38.9923,38.6723,38.8123,ok,1428364800,74300
65,38.7701,39.0001,38.6501,38.6501,ok,1428451200,2500
66,38.8793,39.0093,38.5393,38.7393,ok,1428537600,6600
67,38.7701,38.8901,38.5701,38.8401,ok,1428624000,18800
68,38.7701,38.9401,37.8501,37.8501,ok,1428883200,3300
69,38.8325,38.9625,38.7225,38.7525,ok,1428969600,4900
70,38.9494,39.0094,38.8094,38.9294,ok,1429056000,6400
71,38.9182,39.6482,38.8182,39.6482,ok,1429142400,5100
72,38.9806,38.9806,38.7406,38.7906,ok,1429228800,3900
73,39.0975,39.1475,38.6975,39.0175,ok,1429488000,11700
74,39.0586,39.1086,38.8986,39.0486,ok,1429574400,4900
75,39.1443,40.1143,38.8343,40.1143,ok,1429660800,6000
76,39.1755,39.4155,39.0655,39.1655,ok,1429747200,9000
77,39.2145,39.3745,39.1045,39.1745,ok,1429833600,3500
78,39.2301,39.7101,39.2301,39.7101,ok,1430092800,5500
79,39.386,39.496,39.126,39.236,ok,1430179200,7600
80,39.5809,39.6109,39.2209,39.2209,ok,1430265600,3100
81,39.425,39.705,39.145,39.555,ok,1430352000,9600
82,39.245,39.545,39.185,39.475,ok,1430438400,63800
83,39.2372,39.5072,39.2372,39.4872,ok,1430697600,1900
84,39.4641,39.4641,39.1341,39.1341,ok,1430784000,4700
85,39.4798,39.4798,39.2798,39.3098,ok,1430870400,2600
86,39.3155,39.5055,39.2655,39.3555,ok,1430956800,2900
87,39.3233,39.6633,39.2633,39.2633,ok,1431043200,6600
88,39.1668,39.6568,39.1668,39.5168,ok,1431302400,3300
89,39.3937,39.4537,39.0537,39.0537,ok,1431388800,6100
90,39.3859,39.5559,39.2559,39.5359,ok,1431475200,5800
91,39.5737,39.6837,39.3337,39.6737,ok,1431561600,8400
92,39.8084,39.8084,39.3484,39.6084,ok,1431648000,9200
93,39.7301,39.8301,39.3201,39.3701,ok,1431907200,5100
94,39.5424,39.6824,39.2523,39.6324,ok,1431993600,4900
95,39.4719,39.6419,39.2719,39.3919,ok,1432080000,4400
96,39.4641,39.5941,39.3341,39.5141,ok,1432166400,4200
97,39.6519,39.7519,39.2119,39.5219,ok,1432252800,8700
98,39.2763,39.5863,39.1263,39.5863,ok,1432598400,4200
99,39.5032,39.5032,39.0832,39.0832,ok,1432684800,5800
100,39.4954,39.4954,39.2654,39.2754,ok,1432771200,3300
101,39.4015,39.7615,39.2215,39.2215,ok,1432857600,29400
102,39.4879,39.6779,39.3079,39.6779,ok,1433116800,9200
103,39.6292,39.6492,39.2592,39.5492,ok,1433203200,6700
104,39.6371,39.877,39.557,39.877,ok,1433289600,7100
105,39.5742,39.8942,39.5442,39.8942,ok,1433376000,10800
106,39.3701,39.4301,39.3201,39.3901,ok,1433462400,10000
107,39.3544,39.5144,39.0444,39.5144,ok,1433721600,6500
108,39.3387,39.3387,38.8687,39.1287,ok,1433808000,6400
109,39.4408,39.4408,38.8908,39.3908,ok,1433894400,2500
110,39.1346,39.2846,39.1146,39.2846,ok,1433980800,5500
111,39.1739,39.4739,39.1739,39.4439,ok,1434067200,3600
112,39.111,39.281,39.041,39.061,ok,1434326400,5000
113,39.1425,39.1425,38.9125,39.1225,ok,1434412800,2300
114,39.0639,39.2739,38.8939,39.1039,ok,1434499200,4400
115,39.1503,39.2603,39.0803,39.0803,ok,1434585600,3600
116,39.1896,39.4496,39.0696,39.4196,ok,1434672000,4800
117,39.4094,39.4894,39.1194,39.1194,ok,1434931200,2100
118,39.221,39.241,39.221,39.241,ok,1435017600,1900
119,39.3466,39.3866,38.8666,39.1266,ok,1435104000,6900
120,39.1503,39.4703,38.9903,39.4003,ok,1435190400,7900
121,39.1739,39.6139,39.1639,39.6139,ok,1435276800,7900
122,38.6479,39.1679,38.3779,39.1679,ok,1435536000,10200
123,38.8991,39.1291,38.3791,38.3991,ok,1435622400,4900
124,39.0228,39.1828,38.5228,39.1828,ok,1435708800,11700
125,38.8731,38.9531,38.6731,38.9531,ok,1435795200,3000
126,38.7234,39.0234,38.2634,38.4134,ok,1436140800,3400
127,38.6919,38.8219,38.1119,38.5719,ok,1436227200,16600
128,38.2902,38.8802,38.2602,38.5802,ok,1436313600,3800
129,38.7077,38.8577,38.2677,38.7677,ok,1436400000,15000
130,39.0779,39.1979,38.4079,38.8979,ok,1436486400,12400
131,39.1094,39.1094,38.6094,39.0694,ok,1436745600,6000
132,39.0621,39.1121,38.6221,38.6821,ok,1436832000,2800
133,39.0306,39.1906,38.5806,39.0206,ok,1436918400,7200
134,38.7943,38.8143,38.5443,38.5543,ok,1437004800,11500
135,38.881,39.011,38.521,38.771,ok,1437091200,10700
136,38.8652,39.0652,38.5252,39.0652,ok,1437350400,4200
137,38.9361,38.9361,38.5061,38.7261,ok,1437436800,4500
138,38.2036,38.9336,38.1636,38.8836,ok,1437523200,19100
139,38.2036,38.8536,38.2036,38.3136,ok,1437609600,10500
140,38.0381,38.5981,38.0381,38.5281,ok,1437696000,10800
141,38.0066,38.9166,37.9966,38.0466,ok,1437955200,17400
142,38.1563,38.7163,37.8963,37.9663,ok,1438041600,7800
143,38.2666,38.3166,38.0266,38.1266,ok,1438128000,10300
144,38.2036,38.6236,38.1736,38.2036,ok,1438214400,8800
145,38.3768,38.5968,38.2568,38.4568,ok,1438300800,6600
146,38.248,38.458,38.068,38.458,ok,1438560000,2700
147,38.1057,38.6157,38.1057,38.3357,ok,1438646400,5400
148,38.1532,38.5132,38.1532,38.1632,ok,1438732800,3900
149,38.1769,38.7469,38.1269,38.6469,ok,1438819200,4600
150,38.0109,38.4009,37.9709,38.2209,ok,1438905600,8200
151,38.1374,38.6474,37.9374,37.9774,ok,1439164800,6800
152,38.1215,38.5915,37.9715,37.9715,ok,1439251200,3700
153,38.0978,38.3378,37.8278,37.8478,ok,1439337600,2600
154,38.2243,38.4543,37.8643,37.9643,ok,1439424000,8300
155,38.3903,38.6603,38.0703,38.6603,ok,1439510400,3400
156,37.9555,38.6255,37.8355,38.6255,ok,1439769600,23500
157,37.9793,38.1293,37.8193,37.8693,ok,1439856000,4100
158,37.9951,38.3851,37.8051,38.3851,ok,1439942400,5600
159,37.8844,40.3344,37.6944,37.7544,ok,1440028800,6500
160,37.7421,38.3621,37.6321,37.6321,ok,1440115200,41800
161,37.015,37.605,36.155,37.485,ok,1440374400,88100
162,37.3865,37.9665,37.2165,37.8765,ok,1440460800,36000
163,37.6315,38.0715,37.1815,37.8215,ok,1440547200,18900
164,37.7026,37.9426,37.2026,37.4026,ok,1440633600,7900
165,37.3944,38.1044,36.7944,36.7944,ok,1440720000,11400
166,37.5287,38.0387,37.2487,37.3587,ok,1440979200,3400
167,37.3717,37.7017,37.3417,37.4017,ok,1441065600,34100
168,37.3876,37.8876,36.5976,36.5976,ok,1441152000,75400
169,37.6176,37.8376,37.4876,37.4876,ok,1441238400,6100
