,c,h,l,o,s,t,v
0,12.8841,13.1241,12.8741,12.8741,ok,1443139200,1483900
1,12.8777,13.0637,12.8777,12.8977,ok,1443398400,83400
2,12.8809,12.8859,12.8759,12.8759,ok,1443484800,46100
3,12.8777,13.0277,12.8777,12.8877,ok,1443571200,62000
4,12.8777,12.9277,12.8777,12.8777,ok,1443657600,31800
5,12.897,12.907,12.867,12.867,ok,1443744000,25300
6,13.1996,13.5796,12.6996,12.6996,ok,1444003200,219000
7,12.8777,13.3777,12.8777,13.0477,ok,1444089600,130000
8,12.8777,12.9577,12.8777,12.9077,ok,1444176000,41600
9,12.9421,13.3121,12.8521,12.8621,ok,1444262400,109700
10,12.897,13.327,12.897,12.967,ok,1444348800,172300
11,12.9099,13.0999,12.8999,12.8999,ok,1444608000,15700
12,12.8777,13.0277,12.8777,12.9277,ok,1444694400,112800
13,12.8777,12.9077,12.8777,12.9077,ok,1444780800,74900
14,12.8841,13.0341,12.8741,12.8841,ok,1444867200,78400
15,12.8777,13.1177,12.8777,13.1177,ok,1444953600,51400
16,12.9099,13.1299,12.8699,12.9899,ok,1445212800,105200
17,12.8777,12.9277,12.8777,12.9277,ok,1445299200,65500
18,12.8841,12.9461,12.8741,12.8941,ok,1445385600,38300
19,12.8777,12.8977,12.8777,12.8977,ok,1445472000,51900
20,12.8777,12.9977,12.8777,12.9277,ok,1445558400,57400
21,12.9743,13.0843,12.8243,12.8343,ok,1445817600,33700
22,12.955,13.105,12.845,12.97,ok,1445904000,21100
23,13.0065,13.0165,12.8065,12.8365,ok,1445990400,83500
24,13.103,13.103,12.823,12.823,ok,1446076800,35300
25,12.8777,13.1677,12.8777,13.0777,ok,1446163200,124900
26,12.8777,13.1677,12.8777,12.8777,ok,1446422400,734500
27,12.8777,12.9177,12.8777,12.8977,ok,1446508800,81900
28,12.8777,12.8877,12.8777,12.8777,ok,1446595200,69500
29,12.8777,12.9077,12.8777,12.8777,ok,1446681600,60500
30,12.8777,12.9577,12.8377,12.8377,ok,1446768000,171100
31,12.0535,13.2035,11.8635,12.9335,ok,1447027200,119700
32,12.002,12.052,11.732,11.732,ok,1447113600,55500
33,12.1501,12.3841,11.9301,11.9301,ok,1447200000,41000
34,12.1887,12.4587,12.1187,12.1187,ok,1447286400,61600
35,11.9367,13.3017,11.8767,12.4367,ok,1447372800,89800
36,12.4291,12.6891,11.7491,11.7491,ok,1447632000,45200
37,12.3125,12.4895,12.1625,12.4435,ok,1447718400,32400
38,12.2801,12.3301,11.9001,12.1901,ok,1447804800,44700
39,12.0274,12.2774,11.9074,12.1674,ok,1447891200,44700
40,12.0857,12.3597,11.9357,12.2357,ok,1447977600,41800
41,11.8524,12.4424,11.5624,12.4424,ok,1448236800,53100
42,11.7487,12.1087,11.6387,12.1087,ok,1448323200,82000
43,11.7682,12.1082,11.7282,12.1082,ok,1448409600,53700
44,11.6839,11.7739,11.6539,11.7439,ok,1448582400,23800
45,11.367,11.876,11.076,11.866,ok,1448841600,210400
46,11.6191,11.6191,11.1441,11.2891,ok,1448928000,68600
47,11.5025,11.9185,11.3825,11.7225,ok,1449014400,88900
48,11.496,11.656,11.328,11.456,ok,1449100800,39000
49,11.8135,12.5835,11.1435,11.1435,ok,1449187200,101100
50,11.7422,11.7422,11.4822,11.7022,ok,1449446400,20500
51,11.5802,11.8302,11.4602,11.6902,ok,1449532800,54400
52,11.4701,11.6701,11.3901,11.4001,ok,1449619200,45600
53,11.5673,11.6573,11.4273,11.6173,ok,1449705600,51800
54,11.1849,11.6449,10.9249,11.6149,ok,1449792000,75200
55,10.9063,11.4463,10.2963,11.2063,ok,1450051200,87800
56,10.8933,11.1433,10.8033,11.1193,ok,1450137600,122200
57,11.0229,11.0829,10.6329,10.6329,ok,1450224000,96200
58,11.0813,11.1313,10.9813,11.0413,ok,1450310400,132100
59,11.0229,11.2229,10.8629,11.0129,ok,1450396800,104800
60,10.8609,11.8109,10.8209,11.1309,ok,1450656000,206600
61,10.8557,10.9437,10.5037,10.5537,ok,1450742400,143400
62,11.0683,11.0683,10.7883,10.7883,ok,1450828800,156700
63,11.1785,11.4385,10.9485,11.0185,ok,1450915200,33900
64,11.1007,11.4807,11.0207,11.1207,ok,1451260800,282100
65,11.1331,11.4231,11.0631,11.1031,ok,1451347200,290300
66,11.159,11.329,11.039,11.039,ok,1451433600,205400
67,11.1201,11.2101,11.1101,11.1361,ok,1451520000,103100
68,10.9837,11.1737,10.7337,11.1437,ok,1451865600,37200
69,11.0555,11.0655,10.9505,11.0055,ok,1451952000,37100
70,10.9903,11.0503,10.8303,10.9903,ok,1452038400,49800
71,10.8206,11.0206,10.7506,10.8406,ok,1452124800,31900
72,10.6052,10.9552,10.5452,10.9552,ok,1452211200,45200
73,10.2985,10.8385,10.2785,10.7685,ok,1452470400,78900
74,10.3898,10.5198,10.3198,10.3498,ok,1452556800,61100
