,c,h,l,o,s,t,v
0,38.5873,39.0573,38.2673,38.9673,ok,1420156800,211100
1,38.5787,39.2887,38.5287,39.2587,ok,1420416000,562800
2,38.7919,39.0719,38.0119,38.5819,ok,1420502400,409000
3,38.9198,39.0298,38.4898,38.6798,ok,1420588800,695400
4,39.3887,39.4987,38.5887,38.5987,ok,1420675200,455900
5,39.1159,39.4059,38.8159,39.3759,ok,1420761600,284100
6,39.2949,40.2549,39.2249,40.2349,ok,1421020800,858200
7,39.0136,39.8736,38.6836,39.8136,ok,1421107200,366300
8,38.8175,39.1075,38.4475,39.0375,ok,1421193600,518100
9,38.5787,39.3187,38.4187,39.2987,ok,1421280000,295500
10,38.9368,38.9968,38.2268,38.9268,ok,1421366400,204100
11,38.8857,39.2157,38.7657,39.2057,ok,1421712000,345900
12,39.2011,39.4411,38.9411,39.1611,ok,1421798400,254600
13,39.7553,40.0053,38.9753,39.3353,ok,1421884800,245000
14,39.8661,40.1461,39.7661,40.0961,ok,1421971200,152600
15,40.1134,40.1934,39.6534,39.8434,ok,1422230400,275700
16,39.7468,40.2768,39.4468,40.2168,ok,1422316800,494900
17,39.0221,40.4821,38.9421,40.4721,ok,1422403200,399700
18,38.7407,38.9207,37.8107,38.3707,ok,1422489600,359700
19,37.9905,38.8905,37.9805,38.6905,ok,1422576000,307800
20,37.5557,37.9257,36.9557,37.8957,ok,1422835200,265800
21,37.8711,37.8811,37.2711,37.2711,ok,1422921600,229500
22,37.5557,37.9457,37.4057,37.4757,ok,1423008000,241300
23,37.8796,38.0596,37.6096,37.9696,ok,1423094400,259200
24,37.5301,37.8901,37.4301,37.7201,ok,1423180800,140500
25,37.0356,37.4656,36.8956,37.2156,ok,1423440000,194200
26,37.8114,37.9914,37.5114,37.7414,ok,1423526400,393200
27,38.1013,38.2013,37.7813,37.8613,ok,1423612800,318500
28,38.6214,38.8814,38.4414,38.5514,ok,1423699200,983600
29,37.8626,38.1626,37.7726,38.1126,ok,1423785600,307700
30,37.7176,37.8976,37.6376,37.7776,ok,1424131200,362900
31,38.678,38.788,38.278,38.708,ok,1424217600,570500
32,38.5493,39.3393,38.4093,39.3093,ok,1424304000,361000
33,38.0863,38.1963,37.6663,38.1063,ok,1424390400,200800
34,38.4122,38.5522,38.1622,38.4122,ok,1424649600,277900
35,38.4379,38.4479,38.0179,38.4379,ok,1424736000,167100
36,38.5922,38.7322,38.3622,38.6322,ok,1424822400,238900
37,38.515,38.6451,38.285,38.4751,ok,1424908800,147800
38,38.6522,38.8322,38.2422,38.2422,ok,1424995200,228300
39,39.4753,39.6753,38.3253,38.3353,ok,1425254400,589900
40,39.0209,39.4309,38.7509,39.2609,ok,1425340800,276900
41,39.1581,39.1581,38.7481,38.9181,ok,1425427200,189500
42,39.8097,39.8897,39.3997,39.4797,ok,1425513600,158500
43,38.9523,39.6723,38.7123,39.6423,ok,1425600000,225500
44,39.4325,39.4725,39.0325,39.0925,ok,1425859200,114000
45,38.8237,39.4737,38.8037,39.4637,ok,1425945600,358400
46,38.6522,38.9022,38.5622,38.5622,ok,1426032000,192600
47,39.8269,39.8369,39.1269,39.3269,ok,1426118400,415800
48,39.8012,39.8912,39.2812,39.3112,ok,1426204800,231500
49,40.5986,40.6786,39.8586,39.8586,ok,1426464000,287100
50,39.9212,40.1712,39.8112,39.9412,ok,1426550400,334800
51,40.7872,40.8972,39.6672,39.8572,ok,1426636800,239600
52,40.65,41.03,40.29,40.59,ok,1426723200,353800
53,40.9415,41.1615,40.5515,40.7915,ok,1426809600,229700
54,40.127,40.517,39.727,39.727,ok,1427068800,449900
55,39.4496,40.1096,39.4496,39.8896,ok,1427155200,268200
56,38.5836,39.6636,38.5736,39.5536,ok,1427241600,285700
57,38.4979,38.7279,37.9779,38.0879,ok,1427328000,358900
58,41.2673,41.5073,39.6673,40.2073,ok,1427414400,734000
59,41.7818,41.8718,40.9118,41.3618,ok,1427673600,488500
60,42.0047,42.2447,41.5647,41.5947,ok,1427760000,260400
61,41.6618,42.1917,41.2518,42.1717,ok,1427846400,238300
62,42.0219,42.1819,41.6819,41.6919,ok,1427932800,182200
63,42.0133,42.2233,41.6333,41.7733,ok,1428278400,138000
64,42.6306,43.0106,42.4306,42.4706,ok,1428364800,320100
65,42.5277,43.0177,42.3977,42.8677,ok,1428451200,107800
66,42.4077,42.6277,42.0377,42.5977,ok,1428537600,97500
67,42.2534,42.4834,42.1434,42.3034,ok,1428624000,132200
68,41.859,42.419,41.849,42.109,ok,1428883200,111400
69,41.7132,42.0332,41.5532,42.0332,ok,1428969600,148400
70,41.1559,41.7259,41.1359,41.5059,ok,1429056000,185700
71,41.3359,41.6259,40.9259,41.0759,ok,1429142400,124200
72,41.1559,41.3859,40.7959,41.3259,ok,1429228800,197800
73,40.5643,40.8843,40.2043,40.2943,ok,1429488000,426400
74,40.8386,40.9586,40.5386,40.9586,ok,1429574400,283100
75,40.8301,40.9901,40.5801,40.9601,ok,1429660800,74900
76,40.5814,40.8114,40.5314,40.6314,ok,1429747200,131700
77,40.7958,40.9958,40.4858,40.8858,ok,1429833600,218200
78,40.4785,41.4485,40.4585,41.3885,ok,1430092800,397700
79,40.0412,40.3112,39.6912,40.1812,ok,1430179200,267500
80,39.1067,40.2867,38.6267,40.2567,ok,1430265600,323800
81,38.8323,39.6123,38.6423,39.5423,ok,1430352000,367700
82,39.2267,39.2767,38.6467,38.6767,ok,1430438400,272600
83,39.1152,39.5752,39.0952,39.4752,ok,1430697600,77800
84,38.1635,38.9135,38.1435,38.7335,ok,1430784000,263700
85,38.0778,38.3778,37.7078,38.1178,ok,1430870400,438000
86,39.2181,39.3881,38.6781,38.7981,ok,1430956800,469300
87,40.8129,40.9229,40.1229,40.1629,ok,1431043200,520100
88,41.0358,41.5858,40.9658,41.5358,ok,1431302400,688500
89,40.5986,40.9086,40.3686,40.9086,ok,1431388800,271700
