,c,h,l,o,s,t,v
0,3.4912,3.5012,3.4512,3.4512,ok,1420156800,251000
1,3.4654,3.4954,3.4454,3.4754,ok,1420416000,243900
2,3.4524,3.4924,3.4524,3.4624,ok,1420502400,367100
3,3.4524,3.4724,3.4324,3.4624,ok,1420588800,1098200
4,3.4848,3.4848,3.4448,3.4448,ok,1420675200,362900
5,3.4912,3.5012,3.4412,3.4712,ok,1420761600,416100
6,3.4783,3.4983,3.4583,3.4783,ok,1421020800,379400
7,3.4783,3.4983,3.4683,3.4683,ok,1421107200,237200
8,3.4589,3.4689,3.4289,3.4289,ok,1421193600,252600
9,3.4589,3.4789,3.4489,3.4689,ok,1421280000,233600
10,3.4783,3.4783,3.4383,3.4383,ok,1421366400,215200
11,3.4718,3.4918,3.4518,3.4918,ok,1421712000,261800
12,3.4816,3.4916,3.4516,3.4616,ok,1421798400,192000
13,3.5011,3.5111,3.4711,3.4911,ok,1421884800,238700
14,3.4946,3.5146,3.4846,3.5046,ok,1421971200,315600
15,3.5011,3.5011,3.4811,3.4911,ok,1422230400,197800
16,3.5011,3.5011,3.4811,3.4811,ok,1422316800,268300
17,3.4686,3.5086,3.4586,3.5086,ok,1422403200,364900
18,3.4751,3.4851,3.4651,3.4651,ok,1422489600,171000
19,3.4686,3.4886,3.4586,3.4786,ok,1422576000,263000
20,3.4816,3.4816,3.4416,3.4616,ok,1422835200,253300
21,3.4816,3.5016,3.4716,3.4816,ok,1422921600,206800
22,3.4881,3.4981,3.4481,3.4681,ok,1423008000,460800
23,3.4881,3.5081,3.4681,3.4781,ok,1423094400,509400
24,3.5011,3.5011,3.4611,3.4811,ok,1423180800,258600
25,3.5011,3.5111,3.4711,3.4711,ok,1423440000,355000
26,3.5011,3.5111,3.4811,3.4911,ok,1423526400,230600
27,3.4946,3.5146,3.4846,3.4846,ok,1423612800,216700
28,3.5011,3.5211,3.4911,3.4911,ok,1423699200,207300
29,3.5141,3.5241,3.4941,3.4941,ok,1423785600,199300
30,3.5076,3.5276,3.4976,3.5076,ok,1424131200,243900
31,3.4978,3.5078,3.4878,3.4978,ok,1424217600,304000
32,3.4781,3.5081,3.4781,3.4881,ok,1424304000,449600
33,3.5109,3.5109,3.4609,3.4609,ok,1424390400,282600
34,3.5305,3.5305,3.4805,3.4805,ok,1424649600,377300
35,3.524,3.544,3.524,3.534,ok,1424736000,213200
36,3.5436,3.5536,3.5136,3.5136,ok,1424822400,335800
37,3.5305,3.5605,3.5205,3.5405,ok,1424908800,264600
38,3.5371,3.5571,3.5171,3.5271,ok,1424995200,236700
39,3.5436,3.5536,3.5336,3.5336,ok,1425254400,257600
40,3.5371,3.5571,3.5271,3.5371,ok,1425340800,291900
41,3.5502,3.5602,3.5202,3.5302,ok,1425427200,474400
42,3.5436,3.5636,3.5436,3.5436,ok,1425513600,155800
43,3.5305,3.5505,3.5305,3.5405,ok,1425600000,669500
44,3.5371,3.5571,3.5271,3.5271,ok,1425859200,376000
45,3.5174,3.5474,3.5074,3.5474,ok,1425945600,216700
46,3.5109,3.5309,3.5009,3.5209,ok,1426032000,239400
47,3.5174,3.5374,3.5074,3.5074,ok,1426118400,181600
48,3.5174,3.5274,3.4974,3.5174,ok,1426204800,157400
49,3.5174,3.5374,3.5074,3.5274,ok,1426464000,221100
50,3.5109,3.5409,3.5009,3.5109,ok,1426550400,250500
51,3.534,3.554,3.464,3.514,ok,1426636800,546700
52,3.4944,3.5644,3.4944,3.5444,ok,1426723200,341700
53,3.5142,3.5542,3.5042,3.5042,ok,1426809600,525700
54,3.5142,3.5342,3.5142,3.5142,ok,1427068800,527100
55,3.5208,3.5508,3.5108,3.5108,ok,1427155200,547000
56,3.5076,3.5576,3.5076,3.5376,ok,1427241600,655900
57,3.5208,3.5208,3.4908,3.5108,ok,1427328000,679100
58,3.5142,3.5342,3.5142,3.5242,ok,1427414400,241000
59,3.5076,3.5376,3.5076,3.5176,ok,1427673600,583700
60,3.5076,3.5376,3.4976,3.4976,ok,1427760000,326500
