,c,h,l,o,s,t,v
0,66.554,68.254,66.034,68.254,ok,1420156800,2743700
1,65.7907,66.5608,65.4408,66.5307,ok,1420416000,3335600
2,65.4265,66.7365,65.3965,66.5465,ok,1420502400,3374200
3,67.8378,67.8678,65.6278,65.6278,ok,1420588800,4445700
4,68.9133,69.1033,67.8433,67.8433,ok,1420675200,7010300
5,64.2642,66.2942,62.5542,65.2342,ok,1420761600,11725400
6,63.683,64.883,63.423,64.543,ok,1421020800,4233900
7,64.3162,64.9162,63.5062,63.9362,ok,1421107200,3148500
8,64.3162,64.6262,63.1662,63.2962,ok,1421193600,2665300
9,62.5901,64.9201,62.2001,64.6701,ok,1421280000,4393800
10,63.7871,63.8971,61.5971,62.1371,ok,1421366400,2142100
11,63.5876,63.9476,62.5876,63.7576,ok,1421712000,3195700
12,64.8279,64.8979,62.808,63.0379,ok,1421798400,2429200
13,66.0163,66.4163,64.6563,64.9763,ok,1421884800,3055200
14,66.4586,66.8086,65.7086,65.8686,ok,1421971200,1904000
15,67.673,68.233,66.683,66.873,ok,1422230400,2960800
16,67.1525,67.7125,66.8225,67.1425,ok,1422316800,1957700
17,66.3892,67.9892,66.3092,67.2792,ok,1422403200,2040200
18,66.6581,67.1081,66.1181,66.3681,ok,1422489600,1812500
19,64.854,66.754,64.774,66.564,ok,1422576000,3136200
20,65.6259,65.7559,63.5459,64.9059,ok,1422835200,2176600
21,67.2479,67.2579,65.5979,65.9079,ok,1422921600,1931500
22,68.098,68.538,66.638,66.878,ok,1423008000,2729200
23,68.523,68.583,67.213,67.473,ok,1423094400,2463900
24,67.8291,68.9891,67.5991,68.6891,ok,1423180800,1953000
25,67.2219,68.0319,67.1619,67.6119,ok,1423440000,1280900
26,68.1847,68.3347,66.9547,67.5647,ok,1423526400,1307000
27,67.8724,68.2224,66.9624,66.9924,ok,1423612800,1580500
28,68.0026,68.1726,66.2926,68.1726,ok,1423699200,2324700
29,67.5775,68.1675,67.3375,68.1675,ok,1423785600,1664600
30,67.3607,67.5407,66.3107,67.1007,ok,1424131200,2397800
