,c,h,l,o,s,t,v
0,32.7654,33.2054,32.5054,33.1654,ok,1420156800,380200
1,32.4177,32.7077,32.0777,32.6477,ok,1420416000,470200
2,31.9477,32.6377,31.8177,32.4477,ok,1420502400,515200
3,32.6151,32.835,32.0951,32.2051,ok,1420588800,985500
4,33.4328,33.7228,32.9328,32.9328,ok,1420675200,862400
5,33.5644,33.6744,33.1844,33.6144,ok,1420761600,779800
6,33.5644,33.7744,33.2644,33.6044,ok,1421020800,651600
7,34.1001,34.7401,33.5501,33.8001,ok,1421107200,1074400
8,33.3764,33.6364,32.3664,33.0064,ok,1421193600,1566900
9,33.2542,33.6742,33.0442,33.6142,ok,1421280000,1175400
10,33.6208,33.6808,32.7608,33.0308,ok,1421366400,611100
11,33.3764,33.9864,33.1064,33.8564,ok,1421712000,1316200
12,33.32,33.61,33.0,33.2,ok,1421798400,466000
13,33.5926,33.6326,32.9626,33.3926,ok,1421884800,475800
14,33.5926,33.8126,33.0926,33.4626,ok,1421971200,345300
15,33.5456,33.8356,33.1456,33.6956,ok,1422230400,786500
16,32.5305,33.4005,32.1105,33.2505,ok,1422316800,800800
17,32.4929,33.3029,32.4529,32.9329,ok,1422403200,545500
18,32.6714,32.7814,32.2014,32.4614,ok,1422489600,409800
19,32.2015,32.9415,31.9715,32.5515,ok,1422576000,660100
20,32.2109,32.2609,31.1509,32.1409,ok,1422835200,1014200
21,33.1508,33.1708,32.1008,32.2908,ok,1422921600,799600
22,33.0192,33.3892,32.8092,33.0292,ok,1423008000,369600
23,33.3294,33.3694,32.9694,33.1094,ok,1423094400,370800
24,33.8181,33.8781,33.3081,33.4781,ok,1423180800,712200
25,33.8839,33.9339,33.3639,33.6039,ok,1423440000,877300
26,34.2129,35.0629,33.9729,34.5929,ok,1423526400,1553800
27,33.8275,34.3375,33.7475,34.0975,ok,1423612800,1601900
28,34.2129,34.3529,33.8429,34.0129,ok,1423699200,1036400
29,34.8051,34.8951,33.8451,34.0951,ok,1423785600,1118100
30,35.4254,35.5854,34.6754,34.7054,ok,1424131200,2549200
31,35.6604,35.8904,35.4204,35.5204,ok,1424217600,1462200
32,35.5194,35.7694,35.4094,35.7294,ok,1424304000,791800
33,35.4818,35.6018,35.0518,35.3618,ok,1424390400,564800
34,35.7624,35.9324,35.4824,35.6324,ok,1424649600,1097200
35,35.866,36.016,35.516,35.856,ok,1424736000,977800
36,35.8095,36.1395,35.7195,36.1395,ok,1424822400,667700
37,35.9413,36.2113,35.7813,36.1813,ok,1424908800,554700
38,35.4328,35.8228,35.3828,35.7728,ok,1424995200,1024200
39,35.7812,35.8612,35.2912,35.3412,ok,1425254400,985000
40,35.9507,36.0507,35.7407,35.7507,ok,1425340800,887500
41,35.8095,36.0495,35.5395,35.7695,ok,1425427200,1020400
42,35.5458,36.1058,35.5258,35.8358,ok,1425513600,1347400
43,35.2068,35.7468,35.0068,35.4668,ok,1425600000,1041300
44,35.1315,35.4115,35.0815,35.1615,ok,1425859200,1036000
45,34.2558,34.9458,34.1158,34.9258,ok,1425945600,1068500
46,33.9922,34.3922,33.9122,34.1822,ok,1426032000,860500
47,33.4931,34.0131,33.0731,33.8731,ok,1426118400,1962400
48,33.8509,33.9009,33.4009,33.4709,ok,1426204800,870500
49,34.2182,34.3181,33.8282,33.8382,ok,1426464000,668200
50,34.1428,34.3928,33.9728,34.1128,ok,1426550400,970400
51,34.5948,34.7048,33.8548,34.1548,ok,1426636800,1166400
52,35.1409,35.2909,34.4309,34.5609,ok,1426723200,904700
53,35.5646,35.9546,35.1346,35.2246,ok,1426809600,2071800
54,35.7624,36.1024,35.3824,35.5424,ok,1427068800,1252200
55,35.6211,35.9611,35.5111,35.6111,ok,1427155200,1347400
56,35.188,36.028,35.028,35.778,ok,1427241600,2130100
57,34.8114,35.4514,34.6014,35.1714,ok,1427328000,852300
58,35.6117,35.6317,34.7017,34.7217,ok,1427414400,1063100
59,35.5458,36.1558,35.3858,35.8458,ok,1427673600,1066000
60,35.0656,35.5256,34.9356,35.3256,ok,1427760000,1215000
61,34.5948,35.4248,34.2848,35.0548,ok,1427846400,884900
62,34.5289,34.7089,34.3689,34.5089,ok,1427932800,600200
63,34.7643,34.9243,34.3643,34.4043,ok,1428278400,1007800
64,35.0091,35.1091,34.6291,34.7791,ok,1428364800,799300
65,35.7341,35.8642,35.0341,35.0341,ok,1428451200,760200
66,36.1296,36.1796,35.5496,35.7396,ok,1428537600,852600
67,36.1767,36.2367,35.5867,36.2367,ok,1428624000,551000
68,36.2238,36.4638,36.1638,36.2638,ok,1428883200,555700
