,c,h,l,o,s,t,v
0,18.03,18.31,17.83,18.2,ok,1420156800,11600
1,18.16,18.65,17.85,18.13,ok,1420416000,48400
2,17.5,18.24,17.23,17.91,ok,1420502400,31000
3,17.04,17.8,16.34,17.76,ok,1420588800,39300
4,16.92,17.66,16.55,16.87,ok,1420675200,24500
5,17.11,17.4,16.41,16.64,ok,1420761600,25000
6,17.09,17.29,16.33,17.11,ok,1421020800,76000
7,16.32,17.32,15.58,17.14,ok,1421107200,73400
8,16.81,16.81,15.92,16.02,ok,1421193600,72100
9,16.5,16.96,15.8,16.62,ok,1421280000,73600
10,16.53,16.63,16.4,16.49,ok,1421366400,5800
11,16.5,16.81,16.5,16.75,ok,1421712000,30600
12,16.51,16.74,16.2,16.6,ok,1421798400,91600
13,17.21,17.5,16.23,16.69,ok,1421884800,78700
14,17.51,17.94,16.87,17.02,ok,1421971200,42300
15,18.44,18.81,17.71,17.71,ok,1422230400,48100
16,18.36,18.74,18.2,18.35,ok,1422316800,22400
17,18.59,18.9,17.49,18.51,ok,1422403200,40900
18,18.54,18.94,18.39,18.94,ok,1422489600,23300
19,19.89,21.05,18.46,18.53,ok,1422576000,136100
20,20.35,20.44,19.4,19.9,ok,1422835200,100200
21,21.39,21.42,20.01,20.66,ok,1422921600,107600
22,21.0,21.31,20.13,20.74,ok,1423008000,75000
23,21.18,21.18,20.58,20.92,ok,1423094400,44900
24,21.1,21.19,20.77,21.01,ok,1423180800,37800
25,21.26,21.27,21.0,21.09,ok,1423440000,155500
26,21.95,21.97,21.0,21.26,ok,1423526400,60000
27,20.24,22.32,20.0,22.08,ok,1423612800,56300
28,20.88,21.15,20.05,20.05,ok,1423699200,151100
29,20.95,21.23,20.56,21.04,ok,1423785600,29800
30,20.96,21.01,20.62,21.01,ok,1424131200,26300
31,21.13,21.32,20.52,21.06,ok,1424217600,64000
32,21.15,21.31,20.66,20.98,ok,1424304000,28300
33,21.14,21.16,20.59,21.15,ok,1424390400,17700
34,21.58,21.97,20.76,21.21,ok,1424649600,29200
35,21.2,21.63,20.96,21.42,ok,1424736000,22000
36,21.3,21.69,21.0,21.0,ok,1424822400,11500
37,21.67,21.87,21.4,21.4,ok,1424908800,17300
38,21.5,21.7,21.42,21.66,ok,1424995200,31500
39,21.35,21.37,20.88,21.32,ok,1425254400,45000
40,21.52,21.74,21.11,21.14,ok,1425340800,16700
41,22.39,22.39,21.22,21.33,ok,1425427200,91200
42,22.85,22.96,21.5,22.05,ok,1425513600,111000
43,25.05,25.6,22.7,22.8,ok,1425600000,390300
44,25.86,26.68,25.03,25.41,ok,1425859200,137900
45,25.23,26.55,25.0,26.05,ok,1425945600,83000
46,24.41,25.51,24.38,25.3,ok,1426032000,56700
47,24.28,24.48,23.3,23.84,ok,1426118400,107100
48,24.41,24.47,23.69,23.69,ok,1426204800,28000
49,24.1,24.7,20.07,23.81,ok,1426464000,23100
50,24.5,24.67,23.45,24.06,ok,1426550400,50100
51,24.1,24.56,24.0,24.42,ok,1426636800,33300
52,25.12,25.19,24.21,24.21,ok,1426723200,37900
53,24.8,25.99,23.79,24.93,ok,1426809600,113200
54,24.81,25.0,24.31,24.77,ok,1427068800,40200
55,25.03,25.17,23.51,25.17,ok,1427155200,63500
56,25.0,25.25,24.7,25.25,ok,1427241600,41300
57,24.78,25.56,24.27,24.91,ok,1427328000,36500
58,25.46,25.79,24.8,24.87,ok,1427414400,26200
59,25.94,26.11,25.11,25.42,ok,1427673600,46200
60,25.78,26.01,25.05,25.91,ok,1427760000,41500
61,25.88,26.41,24.57,25.81,ok,1427846400,42600
62,25.73,26.35,25.63,25.98,ok,1427932800,32600
63,26.08,26.17,25.26,25.78,ok,1428278400,30300
64,25.9,26.2,25.43,26.2,ok,1428364800,43800
65,27.18,27.84,25.76,26.0,ok,1428451200,119700
66,26.96,27.38,26.71,27.18,ok,1428537600,34100
67,27.0,27.3,26.87,27.11,ok,1428624000,47800
68,26.22,27.5,26.08,27.16,ok,1428883200,51800
69,26.85,27.21,25.64,26.1,ok,1428969600,44900
70,26.46,26.9,26.07,26.68,ok,1429056000,41000
71,26.4,26.95,26.2,26.24,ok,1429142400,31000
72,26.45,26.65,25.78,26.25,ok,1429228800,45800
73,26.66,26.8,26.12,26.68,ok,1429488000,32000
74,26.88,27.19,26.51,26.75,ok,1429574400,36900
75,27.93,28.47,26.55,26.9,ok,1429660800,75700
76,29.04,29.32,27.7,27.7,ok,1429747200,37200
77,30.42,30.58,29.16,29.16,ok,1429833600,74300
78,29.27,31.87,29.03,30.59,ok,1430092800,92500
79,29.09,29.16,27.5,29.16,ok,1430179200,90600
80,28.16,29.85,27.52,29.09,ok,1430265600,64100
81,28.09,28.38,27.5,28.24,ok,1430352000,53300
82,28.68,29.32,28.07,28.2,ok,1430438400,35100
83,28.55,30.41,28.21,28.71,ok,1430697600,44800
84,28.41,29.14,27.77,28.71,ok,1430784000,41900
85,28.01,29.03,28.0,28.28,ok,1430870400,36900
86,26.65,27.91,23.22,27.91,ok,1430956800,170500
87,27.16,28.94,26.52,26.57,ok,1431043200,40000
88,29.24,29.5,27.22,27.4,ok,1431302400,42200
89,29.44,29.67,28.88,29.25,ok,1431388800,76400
90,29.48,29.85,29.3,29.55,ok,1431475200,41800
91,29.02,30.89,29.0,29.5,ok,1431561600,72600
92,29.13,30.64,28.97,29.21,ok,1431648000,35700
93,27.85,30.22,27.25,29.36,ok,1431907200,98500
94,28.02,29.05,27.9,28.2,ok,1431993600,70200
