,c,h,l,o,s,t,v
0,25.3662,27.0162,21.3462,26.8962,ok,1560384000,1100
1,22.0013,22.1013,21.8013,21.9013,ok,1560470400,300
2,24.867,24.867,22.467,22.567,ok,1560729600,100
3,21.6593,24.9993,21.5593,24.9993,ok,1560816000,5300
4,22.3711,22.6711,21.6711,21.6711,ok,1560902400,2600
5,22.2786,23.1786,21.7786,21.7786,ok,1560988800,100
6,22.14,22.19,21.69,22.12,ok,1561075200,1100
7,22.6484,22.9784,22.0484,22.1484,ok,1561334400,3400
8,22.0937,22.4937,21.9937,22.2937,ok,1561420800,7500
9,22.6484,22.6484,21.8484,21.8484,ok,1561507200,100
10,22.0937,23.1937,21.9937,23.0937,ok,1561593600,1300
11,22.0937,23.0937,22.0937,23.0937,ok,1561680000,700
12,22.6022,22.6922,22.0522,22.6922,ok,1561939200,100
13,22.8795,24.6295,22.0295,23.1295,ok,1562284800,2900
14,22.3711,22.7711,22.3711,22.7711,ok,1562544000,5500
15,22.5559,22.9259,22.4559,22.7959,ok,1562630400,2900
16,22.2786,22.6786,22.2786,22.6786,ok,1562803200,400
17,22.3711,23.6711,22.2711,23.6711,ok,1563148800,2800
18,22.3711,22.6711,22.1711,22.6711,ok,1563235200,20600
19,22.1862,22.6862,22.1862,22.3862,ok,1563321600,59000
20,22.1862,22.5362,22.0362,22.5062,ok,1563408000,47700
21,22.1862,22.2862,21.8862,21.8862,ok,1563494400,83200
22,21.5391,22.4891,21.3391,22.0791,ok,1563753600,26700
23,22.1862,22.6862,21.6862,22.6362,ok,1563840000,11200
24,22.1862,22.6862,21.9862,22.6862,ok,1563926400,15700
25,22.1862,22.6862,21.8862,22.6862,ok,1564099200,7000
26,22.4635,22.6635,22.1635,22.6635,ok,1564358400,25100
27,22.0937,22.5937,22.0937,22.5937,ok,1564444800,66600
28,22.0937,22.1937,22.0937,22.1437,ok,1564531200,2000
29,22.0013,22.6713,22.0013,22.3713,ok,1564617600,12000
30,22.2786,22.2786,21.8786,22.1786,ok,1564704000,2000
31,22.0937,23.5937,21.8937,21.8937,ok,1564963200,23800
32,22.0937,22.0937,22.0937,22.0937,ok,1565049600,600
33,22.0937,22.8437,21.9937,22.6937,ok,1565136000,7700
34,22.1862,22.1862,22.1862,22.1862,ok,1565222400,3600
35,22.1862,22.1862,22.1862,22.1862,ok,1565308800,3600
36,22.1584,22.1884,22.0884,22.1884,ok,1565568000,3000
37,22.0937,22.1937,22.0937,22.1937,ok,1565654400,3900
38,22.0013,22.0013,22.0013,22.0013,ok,1565740800,3100
39,22.0013,22.1013,22.0013,22.1013,ok,1565827200,3100
40,22.1862,22.1862,22.0862,22.1862,ok,1566172800,4500
41,22.1862,22.3862,22.0362,22.3862,ok,1566259200,20200
42,22.2879,22.3779,22.1779,22.3779,ok,1566345600,19000
43,22.3711,22.3711,22.2711,22.3711,ok,1566432000,31200
44,22.4962,22.7962,22.4962,22.5962,ok,1566518400,20200
45,22.4962,22.5962,22.4962,22.5962,ok,1566777600,2800
46,22.4962,22.5962,22.2962,22.5962,ok,1566950400,700
47,22.4962,22.5962,22.4962,22.4962,ok,1567036800,3200
48,22.4021,22.6021,22.3021,22.6021,ok,1567123200,6300
49,22.4962,22.7162,22.4962,22.5062,ok,1567468800,2500
50,22.8728,23.1228,22.4728,22.4728,ok,1567555200,1900
51,22.5904,22.8904,22.5904,22.8904,ok,1567641600,700
52,22.6845,22.6845,22.6545,22.6545,ok,1567728000,1600
53,22.8257,22.8357,22.8257,22.8357,ok,1568073600,700
54,23.0045,23.0645,22.7645,22.7645,ok,1568160000,10800
55,22.8728,23.0728,22.8728,23.0728,ok,1568246400,1300
56,22.6845,23.0845,22.4845,23.0845,ok,1568332800,1100
57,22.4962,22.7662,22.4962,22.7662,ok,1568592000,7400
58,22.4962,22.6962,22.4962,22.5062,ok,1568678400,6500
59,22.5904,22.5904,22.4904,22.4904,ok,1568764800,400
60,22.5904,22.6304,22.5904,22.6304,ok,1568851200,900
61,22.4962,22.5662,22.4962,22.5662,ok,1568937600,600
62,22.5904,22.6304,22.5904,22.5904,ok,1569196800,1600
63,22.6845,22.7845,22.6445,22.6445,ok,1569283200,13800
64,22.7786,22.7786,22.6786,22.7786,ok,1569369600,4200
65,23.0892,23.0892,22.6592,22.8092,ok,1569456000,19700
66,22.6845,23.0845,22.6845,23.0845,ok,1569542400,3500
67,23.6728,23.6728,23.0228,23.3028,ok,1569801600,12600
68,22.9669,23.5669,22.9669,23.5669,ok,1569888000,11500
69,23.1551,23.4351,23.1551,23.3551,ok,1569974400,27100
70,23.3999,23.6599,23.2399,23.3399,ok,1570060800,22900
71,23.061,23.411,22.661,23.411,ok,1570147200,600
72,2.2779,2.3289,2.2779,2.3289,ok,1570492800,1400
73,2.3061,2.3061,2.2861,2.2961,ok,1570665600,7100
74,2.3014,2.3364,2.2864,2.3364,ok,1570752000,7200
75,2.3343,2.4043,2.3143,2.3253,ok,1571011200,36300
76,2.3061,2.3161,2.2961,2.3061,ok,1571097600,1000
77,2.3155,2.3605,2.3155,2.3605,ok,1571184000,8600
78,2.3061,2.3161,2.3061,2.3061,ok,1571270400,400
79,2.3155,2.3475,2.2955,2.3395,ok,1571356800,5700
80,2.3343,2.3393,2.3143,2.3373,ok,1571616000,3500
81,2.3343,2.3343,2.3343,2.3343,ok,1571702400,600
82,2.3343,2.3943,2.3343,2.3643,ok,1571788800,15700
83,2.3061,2.3451,2.3061,2.3451,ok,1571875200,11700
84,2.3061,2.3061,2.3061,2.3061,ok,1571961600,500
85,2.3155,2.3155,2.3055,2.3055,ok,1572307200,900
86,2.3155,2.3355,2.3055,2.3155,ok,1572393600,6300
87,2.3202,2.3352,2.3152,2.3352,ok,1572480000,3900
88,2.323,2.328,2.315,2.328,ok,1572566400,1900
89,2.3249,2.3249,2.3249,2.3249,ok,1572825600,500
90,2.3249,2.3349,2.3249,2.3349,ok,1572912000,5800
91,2.3343,2.3543,2.3343,2.3343,ok,1572998400,34200
92,2.3485,2.3485,2.3485,2.3485,ok,1573084800,100
93,2.3438,2.3488,2.3338,2.3338,ok,1573171200,1600
94,2.3626,2.3926,2.3526,2.3526,ok,1573430400,2000
95,2.3626,2.3626,2.3426,2.3526,ok,1573516800,19300
96,2.4325,2.4425,2.3725,2.4125,ok,1573603200,19400
97,2.3942,2.4442,2.3642,2.4442,ok,1573689600,7200
98,2.3846,2.4146,2.3846,2.4046,ok,1573776000,3600
