,c,h,l,o,s,t,v
0,35.5,37.75,34.6,37.25,ok,1576108800,9506100
1,38.98,38.98,35.63,36.0,ok,1576195200,1615700
2,36.38,40.23,36.15,39.37,ok,1576454400,1229000
3,37.0,37.99,36.53,37.26,ok,1576540800,796500
4,38.04,38.5,36.8,37.27,ok,1576627200,1206000
5,38.2,38.25,37.0,38.25,ok,1576713600,249600
6,38.14,38.5,37.755,38.49,ok,1576800000,566900
7,38.76,39.75,37.61,38.0,ok,1577059200,384500
8,40.05,41.38,38.742,38.75,ok,1577145600,326200
9,39.0,41.75,39.0,40.14,ok,1577318400,522400
10,38.58,39.04,37.56,39.02,ok,1577404800,317800
11,36.93,38.775,36.79,38.46,ok,1577664000,484300
12,38.05,38.445,37.062,37.31,ok,1577750400,509700
13,38.7,38.7,36.821,38.36,ok,1577923200,851700
14,38.01,38.63,37.433,38.55,ok,1578009600,292600
15,37.51,37.56,35.58,37.53,ok,1578268800,871900
16,36.52,37.4,36.5,37.4,ok,1578355200,568200
17,37.89,38.41,36.3,36.35,ok,1578441600,617800
18,38.86,38.89,37.65,38.1,ok,1578528000,369500
19,39.49,39.934,38.45,38.98,ok,1578614400,246400
20,41.08,41.21,39.6,39.6,ok,1578873600,306000
21,41.07,41.69,40.53,41.1,ok,1578960000,310000
22,40.1,42.5,39.5,41.0,ok,1579046400,699100
23,41.48,41.68,39.77,40.08,ok,1579132800,281300
24,43.7,43.86,41.3,41.81,ok,1579219200,547300
25,43.82,44.7,43.54,44.31,ok,1579564800,394700
26,46.52,46.97,43.85,43.96,ok,1579651200,679500
27,46.27,47.36,45.41,46.73,ok,1579737600,758700
28,47.23,47.69,46.18,46.51,ok,1579824000,431400
29,46.58,46.89,45.64,46.38,ok,1580083200,222300
30,48.26,49.618,46.88,46.88,ok,1580169600,334400
31,48.69,49.5,48.38,48.71,ok,1580256000,230300
32,48.5,48.97,47.53,48.47,ok,1580342400,310200
33,50.32,50.98,48.15,48.31,ok,1580428800,411200
34,51.45,51.841,50.32,50.51,ok,1580688000,349500
35,52.9,53.29,51.92,51.92,ok,1580774400,385200
36,49.64,53.21,46.885,53.21,ok,1580860800,860300
37,48.51,50.818,46.76,49.91,ok,1580947200,634500
38,55.81,58.967,52.8,56.88,ok,1581033600,1716100
39,59.23,59.5,55.49,55.95,ok,1581292800,613100
40,60.65,61.52,58.35,60.89,ok,1581379200,950200
41,62.94,63.5,61.05,61.3,ok,1581465600,551100
42,62.13,64.12,61.91,62.12,ok,1581552000,511200
43,61.77,63.913,61.0,61.49,ok,1581638400,498600
44,59.33,63.25,59.33,61.66,ok,1581984000,553300
45,62.78,63.62,59.11,59.77,ok,1582070400,421700
46,60.11,63.51,58.54,63.13,ok,1582156800,411900
47,56.28,59.951,55.81,59.93,ok,1582243200,487500
48,55.24,55.78,52.99,53.25,ok,1582502400,457800
49,55.23,56.68,53.55,56.14,ok,1582588800,554200
50,56.88,58.6,55.0,55.32,ok,1582675200,434600
51,53.42,56.85,53.0,54.88,ok,1582761600,557500
52,56.76,57.05,50.4,52.1,ok,1582848000,978600
53,60.5,60.96,54.95,57.44,ok,1583107200,699100
54,58.68,61.36,56.66,60.52,ok,1583193600,767700
55,58.76,60.48,58.0,59.26,ok,1583280000,288100
56,58.45,62.87,56.64,57.33,ok,1583366400,645900
57,53.63,57.97,52.1,56.63,ok,1583452800,585100
58,44.72,49.36,44.615,49.36,ok,1583712000,1089900
59,48.04,48.71,44.73,47.13,ok,1583798400,650600
60,45.05,48.15,44.61,47.46,ok,1583884800,568900
61,40.12,44.0,38.0,42.32,ok,1583971200,970300
62,39.95,45.0,39.36,43.21,ok,1584057600,1134800
63,36.25,40.0,32.46,35.85,ok,1584316800,1221300
64,33.64,37.025,32.5,36.83,ok,1584403200,818200
65,29.21,33.5,23.61,32.64,ok,1584489600,1386100
66,35.69,38.0,27.4,27.5,ok,1584576000,1692800
67,37.78,41.11,36.76,38.0,ok,1584662400,1696400
68,37.29,38.438,34.41,37.24,ok,1584921600,1307600
69,41.36,41.74,38.29,38.29,ok,1585008000,520400
70,41.11,42.98,37.2,40.2,ok,1585094400,786700
71,41.23,45.96,38.533,40.8,ok,1585180800,1316600
72,38.8,40.2,37.75,39.39,ok,1585267200,1724700
73,37.52,38.94,36.112,38.85,ok,1585526400,1803000
74,34.2,37.78,32.73,37.78,ok,1585612800,1550600
75,31.75,33.75,30.69,32.13,ok,1585699200,2003700
76,30.23,32.41,29.43,30.94,ok,1585785600,538800
77,31.05,31.69,27.53,29.82,ok,1585872000,1222300
78,38.3,39.0,31.85,32.49,ok,1586131200,1870500
79,38.99,42.692,37.63,40.24,ok,1586217600,862700
80,44.27,45.0,38.81,39.41,ok,1586304000,876900
81,42.34,49.87,40.19,44.81,ok,1586390400,1467000
82,40.26,42.74,40.26,42.59,ok,1586736000,489900
83,42.14,45.88,41.35,41.66,ok,1586822400,682300
84,39.03,41.784,38.8,40.5,ok,1586908800,540800
85,37.99,40.95,37.91,40.0,ok,1586995200,451500
86,42.03,43.65,39.51,40.38,ok,1587081600,902700
87,46.29,47.59,40.0,40.05,ok,1587340800,897400
88,45.22,48.7,42.77,45.89,ok,1587427200,659600
89,47.7,49.64,45.24,45.24,ok,1587513600,707600
90,46.68,48.99,45.51,47.51,ok,1587600000,385800
91,48.74,50.77,45.68,46.07,ok,1587686400,654600
92,52.82,54.166,49.471,51.48,ok,1587945600,737800
93,55.42,56.0,52.06,54.72,ok,1588032000,699200
94,60.3,61.98,57.0,57.01,ok,1588118400,936700
95,58.89,60.26,56.4,59.07,ok,1588204800,1203500
96,55.73,57.08,54.335,55.08,ok,1588291200,701200
97,55.14,56.66,53.29,53.29,ok,1588550400,525900
98,62.22,63.44,56.1,58.75,ok,1588636800,821100
99,65.9,66.0,61.31,62.22,ok,1588723200,697200
100,73.22,75.71,66.185,68.5,ok,1588809600,1490700
101,83.62,97.84,67.0,67.27,ok,1588896000,2485200
102,79.21,84.0,79.0,84.0,ok,1589155200,1018100
103,78.91,87.575,78.59,80.81,ok,1589241600,943500
104,75.5,80.94,75.1,78.46,ok,1589328000,708800
105,79.58,79.99,72.05,74.01,ok,1589414400,594200
106,77.27,83.34,77.01,78.59,ok,1589500800,653900
107,76.12,80.26,75.0,79.95,ok,1589760000,791300
108,78.5,79.65,74.21,75.76,ok,1589846400,614600
109,74.99,81.0,74.51,80.49,ok,1589932800,658900
110,70.67,74.5,69.6,74.21,ok,1590019200,1274700
111,66.57,70.96,65.41,70.68,ok,1590105600,1642700
112,64.37,66.9,63.57,66.9,ok,1590451200,5442900
113,64.25,65.41,61.75,63.75,ok,1590537600,6597500
114,69.37,71.25,64.4,65.9,ok,1590624000,4760600
115,69.64,70.163,66.19,69.0,ok,1590710400,2122700
