,c,h,l,o,s,t,v
0,14.09,16.32,14.01,15.0,ok,1476835200,1884300
1,13.94,14.23,13.85,14.06,ok,1476921600,355600
2,13.82,14.179,13.75,14.0,ok,1477008000,113900
3,14.01,14.148,13.9,14.05,ok,1477267200,100700
4,14.41,14.5,14.01,14.15,ok,1477353600,85100
5,14.8,14.99,14.38,14.99,ok,1477440000,117800
6,15.82,17.49,14.966,15.47,ok,1477526400,228600
7,16.74,17.0,16.375,16.4,ok,1477612800,119700
8,18.25,18.88,17.07,17.5,ok,1477872000,256400
9,17.95,18.74,17.75,18.68,ok,1477958400,119900
10,15.355,18.741,15.06,18.74,ok,1478044800,148700
11,15.32,15.916,15.02,15.4,ok,1478131200,143100
12,15.2,15.5,15.0,15.5,ok,1478217600,54900
13,15.21,16.27,15.05,16.27,ok,1478476800,46000
14,15.89,16.107,15.2,15.2,ok,1478563200,97800
15,16.27,16.9,15.89,15.89,ok,1478649600,73900
16,16.84,18.19,16.5,16.76,ok,1478736000,37900
17,17.5,18.33,17.065,18.33,ok,1478822400,89300
18,17.6,18.2,17.1,18.17,ok,1479081600,74500
19,18.15,18.58,17.079,17.74,ok,1479168000,100800
20,21.58,21.61,18.525,18.75,ok,1479254400,192400
21,21.8,23.97,20.9,21.75,ok,1479340800,185700
22,20.5,23.303,20.0,21.78,ok,1479427200,71000
23,20.8,21.49,20.531,20.54,ok,1479686400,84800
24,20.07,21.49,20.0,21.13,ok,1479772800,47100
25,19.34,20.433,18.064,20.1,ok,1479859200,72400
26,20.4,20.5,19.96,19.96,ok,1480032000,14100
27,20.56,21.98,20.55,21.43,ok,1480291200,59800
28,23.07,23.25,20.56,21.2,ok,1480377600,62100
29,21.82,23.25,21.115,23.0,ok,1480464000,108800
30,19.98,21.7,19.98,21.67,ok,1480550400,115200
31,19.03,21.003,19.0,20.5,ok,1480636800,70400
32,20.94,21.017,19.1,19.1,ok,1480896000,46100
33,22.23,22.38,20.332,21.68,ok,1480982400,61400
34,20.89,22.0,20.54,21.8,ok,1481068800,85000
35,21.1,21.54,20.27,20.9,ok,1481155200,60200
36,20.77,21.967,20.1,21.29,ok,1481241600,37800
37,20.36,21.499,20.08,21.01,ok,1481500800,34400
38,19.6,21.13,19.15,20.0,ok,1481587200,105700
39,19.11,19.878,18.63,19.12,ok,1481673600,62600
40,19.18,19.8,18.76,19.2,ok,1481760000,36400
41,19.52,20.28,19.047,20.28,ok,1481846400,41500
42,20.55,21.0,19.699,19.85,ok,1482105600,58000
43,20.18,21.977,20.18,20.87,ok,1482192000,76200
44,20.28,21.5,20.07,20.75,ok,1482278400,77700
45,20.12,21.241,20.0,20.76,ok,1482364800,34700
46,20.86,20.9,20.05,20.27,ok,1482451200,12900
47,21.02,21.59,20.6,21.59,ok,1482796800,36900
48,20.0,21.5,20.0,21.5,ok,1482883200,65800
49,20.03,21.1,20.0,21.1,ok,1482969600,16700
50,20.26,20.694,19.95,20.45,ok,1483056000,21600
51,22.5,22.5,20.5,21.0,ok,1483401600,48900
52,23.55,24.999,21.51,24.85,ok,1483488000,190200
53,22.96,24.01,22.26,24.0,ok,1483574400,57100
54,22.54,24.36,21.6,24.36,ok,1483660800,54900
55,22.89,23.4,22.3,23.4,ok,1483920000,48700
56,22.99,23.2,22.59,23.2,ok,1484006400,34300
57,22.39,23.0,21.73,23.0,ok,1484092800,64900
58,22.23,22.99,21.879,22.93,ok,1484179200,43200
59,21.14,22.866,21.0,22.6,ok,1484265600,49800
60,21.5,22.06,21.3,21.34,ok,1484611200,29900
61,22.23,22.478,21.5,21.97,ok,1484697600,39100
62,21.03,22.45,21.02,22.23,ok,1484784000,49800
63,20.0,21.678,20.0,21.39,ok,1484870400,61100
64,18.54,20.5,17.62,20.0,ok,1485129600,194400
65,18.95,18.952,18.12,18.86,ok,1485216000,56800
66,18.84,19.203,18.199,19.0,ok,1485302400,31600
67,18.58,18.84,18.329,18.41,ok,1485388800,43700
68,18.43,18.921,18.3,18.57,ok,1485475200,24000
69,17.74,18.342,17.7,18.0,ok,1485734400,64200
70,17.75,18.34,17.5,17.5,ok,1485820800,52500
71,17.22,18.37,17.01,17.5,ok,1485907200,36300
72,16.26,17.22,15.58,17.22,ok,1485993600,105800
73,15.65,16.25,15.27,16.04,ok,1486080000,98100
74,15.75,16.47,15.67,15.73,ok,1486339200,54900
75,15.22,15.8,15.22,15.8,ok,1486425600,52800
76,14.9,15.49,14.5,15.25,ok,1486512000,81400
77,14.78,15.185,14.643,14.95,ok,1486598400,132100
78,15.01,15.209,14.5,14.78,ok,1486684800,52000
79,16.43,16.563,15.1,15.21,ok,1486944000,91900
80,17.26,17.49,16.203,16.46,ok,1487030400,77700
81,15.9,17.52,11.63,17.26,ok,1487116800,724600
82,18.49,19.0,15.5,16.18,ok,1487203200,293100
83,18.07,19.99,17.35,19.0,ok,1487289600,173000
84,17.3,18.9,17.1,18.13,ok,1487635200,103100
85,17.71,17.71,16.54,17.35,ok,1487721600,68600
86,17.64,18.0,17.02,17.85,ok,1487808000,51900
87,17.9,18.14,17.173,17.69,ok,1487894400,43200
88,19.95,19.95,18.0,18.03,ok,1488153600,122100
89,23.73,24.0,19.25,20.16,ok,1488240000,163800
90,22.47,23.5,21.5,23.5,ok,1488326400,88600
91,21.54,23.5,21.0,22.5,ok,1488412800,80100
92,21.14,22.5,21.01,21.69,ok,1488499200,34800
93,21.88,22.34,20.7,21.39,ok,1488758400,37000
94,21.34,22.466,20.7,22.04,ok,1488844800,48600
95,22.43,22.87,21.53,21.53,ok,1488931200,56800
96,21.37,23.9,21.02,22.82,ok,1489017600,194600
97,21.15,23.367,21.032,21.62,ok,1489104000,32100
98,21.17,22.636,20.88,22.0,ok,1489363200,85800
99,21.34,22.19,21.17,21.6,ok,1489449600,53500
100,21.0,21.982,20.12,21.5,ok,1489536000,52000
101,20.49,21.525,20.21,21.25,ok,1489622400,58800
102,20.75,21.22,20.25,20.96,ok,1489708800,40000
103,21.24,21.29,20.2,20.85,ok,1489968000,29000
104,19.72,21.45,19.5,21.24,ok,1490054400,46800
105,18.68,20.02,18.164,19.67,ok,1490140800,56200
106,17.81,19.75,17.8,18.58,ok,1490227200,66000
107,17.88,18.549,17.87,17.9,ok,1490313600,48300
108,18.24,18.84,18.0,18.5,ok,1490572800,70400
109,20.42,20.8,19.0,20.0,ok,1490659200,163700
110,20.77,21.0,19.38,21.0,ok,1490745600,103300
111,20.72,21.27,20.2,21.27,ok,1490832000,53600
112,21.77,21.93,20.61,20.8,ok,1490918400,83800
113,21.61,22.22,21.11,22.0,ok,1491177600,90700
114,20.9,21.58,20.291,21.3,ok,1491264000,89900
115,19.85,21.094,19.335,20.74,ok,1491350400,62500
116,19.47,20.13,19.3,19.8,ok,1491436800,43400
117,19.29,19.92,19.0,19.5,ok,1491523200,25500
118,18.86,19.59,18.57,19.19,ok,1491782400,58600
119,18.9,19.19,18.56,18.69,ok,1491868800,31300
120,18.9,19.0,18.65,19.0,ok,1491955200,20500
121,19.41,19.46,18.6,18.6,ok,1492041600,37800
122,19.87,19.99,19.03,19.47,ok,1492387200,61600
123,19.17,20.3,19.06,19.99,ok,1492473600,45900
124,17.57,19.09,17.05,19.05,ok,1492560000,242400
125,17.29,17.8,17.11,17.36,ok,1492646400,90300
126,16.97,17.481,16.82,17.25,ok,1492732800,102800
127,16.58,17.015,16.14,17.0,ok,1492992000,91100
128,16.9,17.1,16.6,16.99,ok,1493078400,66500
129,16.67,17.02,16.57,17.02,ok,1493164800,47800
130,17.0,17.02,16.57,17.0,ok,1493251200,98600
131,17.02,17.02,16.42,16.84,ok,1493337600,49300
132,17.02,17.02,16.28,17.0,ok,1493596800,97900
133,16.6,17.08,16.3,17.0,ok,1493683200,83900
134,16.21,16.84,15.51,16.84,ok,1493769600,112100
135,16.7,16.915,15.9,16.3,ok,1493856000,67700
136,16.98,17.05,16.57,17.0,ok,1493942400,92800
137,16.7,17.0,16.25,17.0,ok,1494201600,62700
138,16.95,17.02,16.737,16.98,ok,1494288000,56400
139,17.02,17.02,16.69,17.0,ok,1494374400,53300
140,16.79,17.02,16.1,17.02,ok,1494460800,56400
141,17.0,17.02,16.821,17.0,ok,1494547200,48400
142,17.15,17.2,16.842,17.02,ok,1494806400,188200
143,16.52,17.1,16.29,17.07,ok,1494892800,159200
144,15.51,16.74,15.51,16.4,ok,1494979200,179200
145,15.77,16.19,15.21,15.47,ok,1495065600,67900
146,15.54,15.98,15.49,15.88,ok,1495152000,60000
147,15.55,15.99,15.325,15.99,ok,1495411200,59600
148,15.75,15.99,15.4,15.99,ok,1495497600,43400
149,15.65,15.94,15.555,15.94,ok,1495584000,26300
150,15.38,15.84,15.14,15.75,ok,1495670400,52500
151,15.04,15.535,15.02,15.02,ok,1495756800,60500
152,14.24,15.385,13.9,15.04,ok,1496102400,231900
153,13.62,14.2,13.5,14.01,ok,1496188800,145700
154,14.34,14.398,13.54,13.76,ok,1496275200,113200
155,14.24,14.99,14.139,14.99,ok,1496361600,72000
156,14.28,14.53,13.67,14.53,ok,1496620800,92100
157,14.31,14.712,14.1,14.17,ok,1496707200,90400
158,14.78,15.0,14.1,14.4,ok,1496793600,86200
159,15.0,15.13,14.65,14.78,ok,1496880000,80900
160,14.6,15.14,14.54,15.13,ok,1496966400,64800
161,14.21,15.143,14.0,14.79,ok,1497225600,129800
162,14.48,14.64,14.02,14.1,ok,1497312000,61400
163,14.25,14.57,14.22,14.57,ok,1497398400,37600
164,14.43,14.51,14.18,14.2,ok,1497484800,64900
165,14.81,14.83,14.341,14.43,ok,1497571200,42700
166,14.79,15.13,14.75,15.0,ok,1497830400,212500
167,14.88,15.105,14.316,15.0,ok,1497916800,84300
168,15.04,15.149,14.747,14.88,ok,1498003200,86800
169,16.14,16.28,15.01,15.04,ok,1498089600,209300
170,16.44,16.77,15.754,16.28,ok,1498176000,156000
171,17.25,17.278,16.53,16.84,ok,1498435200,209600
172,17.31,17.85,17.11,17.65,ok,1498521600,163100
173,17.11,17.84,16.1,17.31,ok,1498608000,194800
174,16.07,17.1,15.56,17.01,ok,1498694400,200400
175,16.02,16.19,15.667,16.09,ok,1498780800,49200
176,15.81,16.16,15.55,15.97,ok,1499040000,48700
177,16.08,16.47,15.64,15.8,ok,1499212800,72500
178,15.78,16.3,15.65,16.08,ok,1499299200,31700
179,15.88,15.91,15.679,15.68,ok,1499385600,35500
180,16.03,16.2,15.666,15.99,ok,1499644800,64700
181,16.67,16.7,16.13,16.24,ok,1499731200,71700
182,16.71,16.939,16.25,16.58,ok,1499817600,84300
183,17.07,17.252,16.41,17.0,ok,1499904000,213400
184,16.99,16.99,16.41,16.82,ok,1499990400,155800
185,17.1,17.29,16.5,17.0,ok,1500249600,72100
186,17.0,17.09,16.35,17.08,ok,1500336000,59600
187,16.89,17.06,16.51,17.01,ok,1500422400,71300
188,16.53,16.98,16.15,16.78,ok,1500508800,87500
189,16.64,16.91,16.37,16.45,ok,1500595200,28200
