,c,h,l,o,s,t,v
0,0.75,0.75,0.75,0.75,ok,1420761600,667
1,2.25,2.25,2.25,2.25,ok,1421107200,200
2,3.0,3.0,3.0,3.0,ok,1421280000,133
3,2.85,2.85,2.85,2.85,ok,1421366400,133
4,2.85,2.85,2.85,2.85,ok,1422230400,333
5,2.85,2.85,2.85,2.85,ok,1422403200,200
6,1.5,1.5,1.5,1.5,ok,1422921600,67
7,2.85,2.85,2.85,2.85,ok,1423008000,65
8,3.0,3.0,3.0,3.0,ok,1424131200,80
9,3.0,3.0,3.0,3.0,ok,1424649600,163
10,2.85,2.85,2.85,2.85,ok,1425340800,333
11,3.0,3.0,3.0,3.0,ok,1428278400,333
12,3.0,3.0,3.0,3.0,ok,1429142400,667
13,2.85,3.0,2.85,3.0,ok,1431648000,200
14,2.25,2.25,2.25,2.25,ok,1437091200,300
15,3.0,3.0,3.0,3.0,ok,1439424000,333
16,3.0,3.0,3.0,3.0,ok,1439856000,67
17,2.25,2.25,2.25,2.25,ok,1442275200,1383
18,2.25,2.25,2.25,2.25,ok,1444262400,27
19,3.0,3.0,3.0,3.0,ok,1453766400,333
20,3.0,3.0,3.0,3.0,ok,1456099200,333
21,3.0,3.0,3.0,3.0,ok,1457049600,167
22,2.55,2.55,2.55,2.55,ok,1459987200,333
23,3.0,3.0,3.0,3.0,ok,1461283200,7
24,2.955,2.955,2.955,2.955,ok,1461888000,67
25,3.75,3.75,3.75,3.75,ok,1464652800,67
26,5.9985,6.0,5.9985,6.0,ok,1465430400,133
27,6.0,6.0,6.0,6.0,ok,1466553600,246
28,6.0,6.0,6.0,6.0,ok,1467676800,147
29,5.79,5.79,5.79,5.79,ok,1470096000,67
30,5.25,5.25,5.25,5.25,ok,1475193600,67
31,5.205,5.205,5.205,5.205,ok,1476230400,89
32,5.55,5.55,5.5485,5.55,ok,1476316800,340
33,5.5485,5.55,5.5485,5.55,ok,1476748800,27
34,5.136,5.55,5.136,5.55,ok,1476921600,148
35,5.55,5.55,5.37,5.55,ok,1477267200,119
36,3.75,3.75,3.75,3.75,ok,1477872000,167
37,3.75,3.75,3.5775,3.75,ok,1478131200,444
38,3.75,3.75,3.75,3.75,ok,1478217600,139
39,3.75,3.75,3.75,3.75,ok,1479686400,27
40,3.75,3.75,3.75,3.75,ok,1480550400,133
41,3.75,3.75,3.75,3.75,ok,1482192000,65
42,3.75,3.75,3.75,3.75,ok,1482278400,100
43,3.5775,3.5775,3.5775,3.5775,ok,1482364800,255
44,3.75,3.75,3.75,3.75,ok,1483660800,67
45,3.5775,3.5775,3.45,3.45,ok,1483920000,140
46,5.0985,5.25,5.0985,5.25,ok,1484092800,559
47,4.6515,4.6515,4.6515,4.6515,ok,1484265600,293
48,4.65,5.1,4.65,5.1,ok,1485302400,367
49,5.25,5.25,5.25,5.25,ok,1485907200,140
50,7.6485,7.65,6.2325,6.2325,ok,1486598400,1230
51,7.5,7.5,4.5,4.5,ok,1486684800,1553
52,0.765,8.25,0.765,8.25,ok,1486944000,1336
53,4.8,8.25,4.8,8.25,ok,1487030400,340
54,6.75,8.25,6.75,8.25,ok,1487116800,510
55,7.8,7.8,7.8,7.8,ok,1487289600,200
56,6.465,7.8,6.465,7.8,ok,1487635200,203
57,7.65,7.65,6.75,7.5,ok,1487894400,668
58,8.85,8.85,6.675,6.675,ok,1488412800,18
59,8.85,8.85,8.85,8.85,ok,1488758400,110
60,7.965,7.965,7.965,7.965,ok,1488844800,15
61,9.0,9.0,9.0,9.0,ok,1488931200,37
62,9.0,9.0,9.0,9.0,ok,1489017600,134
63,9.0,9.0,9.0,9.0,ok,1489104000,7
64,9.0,9.0,9.0,9.0,ok,1489363200,17
65,9.0,9.0,9.0,9.0,ok,1489449600,120
66,3.6,3.6,3.6,3.6,ok,1489536000,100
67,8.1,8.25,7.5,7.5,ok,1489622400,193
68,9.0,9.0,4.5,4.5,ok,1489708800,427
69,9.0,9.0,9.0,9.0,ok,1489968000,440
70,9.0,9.0,9.0,9.0,ok,1490054400,33
71,9.0,9.0,9.0,9.0,ok,1490140800,67
72,9.0,9.0,9.0,9.0,ok,1490313600,111
73,8.55,8.55,8.55,8.55,ok,1490572800,80
74,9.0,9.0,9.0,9.0,ok,1491350400,7
75,9.0,9.0,8.418,9.0,ok,1491436800,200
76,9.0,9.0,3.735,3.735,ok,1491523200,13
77,9.0,9.0,9.0,9.0,ok,1491782400,8
78,7.86,9.75,7.65,9.0,ok,1492041600,707
79,9.0,9.0,9.0,9.0,ok,1492387200,213
80,9.0,9.0,9.0,9.0,ok,1492560000,56
81,8.25,8.85,8.25,8.85,ok,1492646400,133
82,9.0,9.0,9.0,9.0,ok,1492992000,13
83,8.112,8.25,8.112,8.25,ok,1493164800,77
84,8.25,8.25,8.25,8.25,ok,1493251200,147
85,8.6895,8.6895,8.6895,8.6895,ok,1494201600,107
86,7.65,7.65,7.65,7.65,ok,1494806400,13
87,9.0,9.0,8.1,8.1,ok,1494979200,704
88,9.0,9.0,5.7,5.7,ok,1495497600,103
89,5.7,5.7,5.7,5.7,ok,1495584000,12
90,8.85,8.85,8.85,8.85,ok,1495756800,67
91,10.5,10.5,10.5,10.5,ok,1496102400,77
92,10.5,10.5,10.5,10.5,ok,1496188800,213
93,10.5,10.5,5.85,5.85,ok,1496361600,30
94,10.5,10.5,10.5,10.5,ok,1496620800,20
95,10.5,10.5,10.5,10.5,ok,1496707200,50
96,10.5,10.5,10.5,10.5,ok,1496793600,136
97,10.5,10.5,10.5,10.5,ok,1496880000,13
