,c,h,l,o,s,t,v
0,78.45,78.93,77.7,78.58,ok,1420156800,18177500
1,77.19,79.25,76.86,77.98,ok,1420416000,26452200
2,76.15,77.59,75.36,77.23,ok,1420502400,27399300
3,76.15,77.36,75.82,76.76,ok,1420588800,22045300
4,78.18,78.23,76.08,76.74,ok,1420675200,23961000
5,77.74,78.62,77.2,78.2,ok,1420761600,21157000
6,76.72,78.0,76.21,77.84,ok,1421020800,19190200
7,76.45,78.08,75.85,77.23,ok,1421107200,25179600
8,76.28,77.2,76.03,76.42,ok,1421193600,25918600
9,74.05,76.57,73.54,76.4,ok,1421280000,34134000
10,75.18,75.32,73.84,74.04,ok,1421366400,21791500
11,76.24,76.31,74.82,75.72,ok,1421712000,22821600
12,76.74,77.3,75.85,76.16,ok,1421798400,25096700
13,77.65,77.75,76.68,77.17,ok,1421884800,19519500
14,77.83,78.19,77.04,77.65,ok,1421971200,16746500
15,77.5,78.47,77.29,77.98,ok,1422230400,19260800
16,75.78,76.88,75.63,76.71,ok,1422316800,20110000
17,76.24,77.64,76.0,76.9,ok,1422403200,53306400
18,78.0,78.02,74.21,76.85,ok,1422489600,61293500
19,75.91,78.16,75.75,78.0,ok,1422576000,42649500
20,74.99,76.14,73.75,76.11,ok,1422835200,41955300
21,75.4,75.58,73.86,75.19,ok,1422921600,26957700
22,75.63,76.35,75.01,75.09,ok,1423008000,20277400
23,75.61,75.98,75.21,75.71,ok,1423094400,15062600
24,74.47,75.7,74.25,75.68,ok,1423180800,21211000
25,74.44,74.83,73.45,74.05,ok,1423440000,16194300
26,75.19,75.34,74.5,74.85,ok,1423526400,15811300
27,76.51,76.75,75.03,75.09,ok,1423612800,20877400
28,76.23,76.87,75.89,76.86,ok,1423699200,17235000
29,75.74,76.48,75.5,76.46,ok,1423785600,18621900
30,75.6,76.91,75.08,75.3,ok,1424131200,25254400
31,76.71,76.9,75.45,75.94,ok,1424217600,22426400
32,79.42,79.84,76.95,76.99,ok,1424304000,45851200
33,79.9,80.34,79.2,79.55,ok,1424390400,36931700
34,78.84,80.19,78.38,79.96,ok,1424649600,24139100
35,78.45,79.48,78.1,78.5,ok,1424736000,18897100
36,79.56,80.2,78.5,78.5,ok,1424822400,25593800
37,80.41,81.37,79.72,79.88,ok,1424908800,31111900
38,78.97,81.23,78.62,80.68,ok,1424995200,30739200
39,79.75,79.86,78.52,79.0,ok,1425254400,21662500
40,79.6,79.7,78.52,79.61,ok,1425340800,18635000
41,80.9,81.15,78.85,79.3,ok,1425427200,28126700
42,81.21,81.99,81.05,81.23,ok,1425513600,27825700
43,80.01,81.33,79.83,80.9,ok,1425600000,24488600
44,79.44,79.91,78.63,79.68,ok,1425859200,18925100
45,77.55,79.26,77.55,78.5,ok,1425945600,23067100
46,77.57,78.43,77.26,77.8,ok,1426032000,20215700
47,78.93,79.05,77.91,78.1,ok,1426118400,16093300
48,78.05,79.38,77.68,78.6,ok,1426204800,18557300
49,78.07,78.12,77.36,77.96,ok,1426464000,19305400
50,79.36,79.78,78.34,78.36,ok,1426550400,22170000
51,80.91,81.24,79.17,79.25,ok,1426636800,36912400
52,82.75,83.0,81.0,81.12,ok,1426723200,42099500
53,83.8,84.6,83.07,83.39,ok,1426809600,44466300
54,84.43,84.96,83.3,83.92,ok,1427068800,27357300
55,85.31,86.07,84.52,84.71,ok,1427155200,32576500
56,82.92,85.52,82.92,85.5,ok,1427241600,37436100
57,83.01,83.77,82.14,82.72,ok,1427328000,32794800
58,83.3,83.95,82.88,83.38,ok,1427414400,18372600
