,c,h,l,o,s,t,v
0,3.79,3.79,3.64,3.64,ok,1420156800,9100
1,3.76,3.77,3.64,3.66,ok,1420416000,1100
2,3.78,3.79,3.7,3.72,ok,1420502400,2600
3,3.9,3.96,3.65,3.65,ok,1420588800,1500
4,3.93,4.0,3.72,4.0,ok,1420675200,2600
5,4.0,4.22,3.99,4.21,ok,1420761600,6100
6,4.0,4.0,3.9,3.91,ok,1421020800,1300
7,3.93,3.94,3.9,3.9,ok,1421107200,300
8,3.8,4.21,3.74,4.0,ok,1421193600,22400
9,3.95,4.0,3.93,4.0,ok,1421280000,3100
10,3.72,3.98,3.72,3.95,ok,1421366400,2400
11,3.7,3.7,3.66,3.66,ok,1421712000,400
12,3.87,4.0,3.7,3.7,ok,1421798400,1300
13,3.85,3.96,3.73,3.73,ok,1421884800,800
14,3.87,3.96,3.73,3.73,ok,1421971200,500
15,3.82,3.82,3.82,3.82,ok,1422230400,100
16,4.0,4.0,3.99,3.99,ok,1422403200,600
17,3.95,4.0,3.68,3.7,ok,1422489600,36200
18,4.0,4.0,4.0,4.0,ok,1422576000,2000
19,4.0,4.0,3.97,3.97,ok,1423008000,1100
20,3.93,4.0,3.93,4.0,ok,1423094400,2500
21,4.15,4.17,3.99,4.0,ok,1423180800,4400
22,4.0,4.01,3.98,4.0,ok,1423440000,1300
23,4.0,4.0,4.0,4.0,ok,1423526400,600
24,4.0,4.0,3.73,3.73,ok,1423612800,2100
25,3.99,3.99,3.99,3.99,ok,1423699200,100
26,3.9,3.95,3.76,3.78,ok,1423785600,6600
27,3.96,3.96,3.95,3.95,ok,1424131200,700
28,3.99,3.99,3.91,3.91,ok,1424304000,200
29,4.0,4.0,3.91,3.91,ok,1424390400,900
30,3.92,3.99,3.89,3.91,ok,1424649600,10100
31,3.95,3.95,3.95,3.95,ok,1424736000,5000
32,3.92,3.95,3.92,3.94,ok,1424908800,2000
33,3.78,3.78,3.78,3.78,ok,1424995200,400
34,3.7,3.7,3.7,3.7,ok,1425254400,100
35,3.9,3.9,3.79,3.79,ok,1425340800,2000
36,3.8,3.8,3.77,3.77,ok,1425859200,400
37,3.8,3.8,3.8,3.8,ok,1425945600,300
38,3.69,3.9,3.69,3.77,ok,1426032000,500
39,3.87,3.88,3.65,3.65,ok,1426118400,1300
40,3.73,3.73,3.73,3.73,ok,1426204800,100
41,3.83,3.83,3.67,3.67,ok,1426464000,1300
42,3.92,3.95,3.89,3.89,ok,1426550400,900
43,3.79,3.79,3.79,3.79,ok,1426723200,200
44,4.2,4.2,3.98,3.99,ok,1426809600,5200
45,4.06,4.06,3.92,3.92,ok,1427068800,700
46,4.25,4.25,4.05,4.05,ok,1427155200,3400
47,4.02,4.25,4.02,4.25,ok,1427241600,1400
48,4.12,4.27,4.04,4.27,ok,1427328000,10300
49,4.15,4.27,3.77,3.77,ok,1427414400,14000
50,4.11,4.16,4.11,4.16,ok,1427673600,22500
51,4.05,4.11,3.8,3.8,ok,1427760000,2100
52,4.08,4.15,4.0,4.0,ok,1427846400,7000
53,4.02,4.14,4.02,4.08,ok,1427932800,2000
54,4.14,4.14,4.02,4.02,ok,1428278400,500
55,4.13,4.13,4.0,4.02,ok,1428364800,2900
56,4.11,4.11,4.02,4.1,ok,1428451200,500
57,4.02,4.03,4.01,4.02,ok,1428537600,3000
58,4.02,4.05,4.02,4.05,ok,1428624000,2700
59,4.0,4.02,3.98,4.02,ok,1428883200,6400
60,4.01,4.02,4.0,4.0,ok,1428969600,10200
61,3.94,3.95,3.9,3.95,ok,1429142400,8600
62,3.88,3.95,3.88,3.95,ok,1429228800,4700
63,3.99,3.99,3.8,3.86,ok,1429574400,12000
64,3.82,3.98,3.81,3.98,ok,1429660800,9500
65,3.98,4.0,3.98,4.0,ok,1429747200,500
66,4.0,4.0,3.99,4.0,ok,1429833600,500
67,3.85,4.0,3.8,4.0,ok,1430092800,2000
68,4.0,4.0,4.0,4.0,ok,1430179200,400
69,3.99,3.99,3.99,3.99,ok,1430352000,100
70,3.99,4.0,3.89,4.0,ok,1430697600,19800
71,3.98,3.98,3.92,3.95,ok,1430784000,4200
72,3.98,4.0,3.9,4.0,ok,1430870400,2200
73,4.0,4.01,4.0,4.0,ok,1430956800,2800
74,4.1,4.1,4.08,4.09,ok,1431043200,700
75,4.05,4.08,4.05,4.08,ok,1431302400,2300
76,4.04,4.08,3.95,4.04,ok,1431388800,8700
77,3.82,3.82,3.82,3.82,ok,1431475200,100
78,3.86,3.91,3.83,3.83,ok,1431561600,15000
79,3.8,3.83,3.8,3.83,ok,1431648000,2800
80,3.7,3.82,3.7,3.81,ok,1431907200,8000
81,4.05,4.29,3.71,3.71,ok,1431993600,163900
82,3.72,4.1,3.68,4.05,ok,1432080000,59200
83,3.7,3.74,3.61,3.74,ok,1432166400,24300
84,3.59,3.69,3.51,3.62,ok,1432252800,25800
85,3.68,3.69,3.59,3.69,ok,1432598400,3100
86,3.73,3.79,3.59,3.6,ok,1432684800,8500
87,3.84,3.94,3.61,3.61,ok,1432771200,28100
88,3.86,3.87,3.7,3.71,ok,1432857600,1900
89,3.81,3.94,3.73,3.94,ok,1433116800,3500
90,3.98,4.0,3.76,3.89,ok,1433203200,21300
91,3.85,3.98,3.84,3.98,ok,1433289600,1600
92,3.81,3.81,3.81,3.81,ok,1433376000,500
93,3.81,3.81,3.79,3.79,ok,1433462400,400
94,3.79,3.93,3.79,3.93,ok,1433721600,3200
95,3.89,3.91,3.85,3.85,ok,1433808000,5500
96,3.79,3.91,3.79,3.91,ok,1433894400,2500
97,3.91,3.91,3.91,3.91,ok,1433980800,200
98,3.91,3.95,3.78,3.91,ok,1434067200,4700
99,3.8,3.8,3.8,3.8,ok,1434326400,300
100,3.7,3.8,3.7,3.8,ok,1434499200,9200
101,3.67,3.77,3.66,3.77,ok,1434585600,36000
102,3.67,3.74,3.67,3.74,ok,1434672000,5100
103,3.64,3.79,3.62,3.79,ok,1434931200,9900
104,3.67,3.67,3.55,3.62,ok,1435017600,23300
105,3.64,3.64,3.64,3.64,ok,1435104000,100
106,3.64,3.64,3.55,3.64,ok,1435190400,2300
107,3.67,3.75,3.5,3.59,ok,1435276800,9300
108,3.55,3.69,3.54,3.69,ok,1435536000,2400
109,3.62,3.64,3.59,3.61,ok,1435622400,5100
110,3.64,3.64,3.63,3.63,ok,1435708800,3000
111,3.72,3.74,3.66,3.7,ok,1435795200,15800
112,3.7,3.7,3.7,3.7,ok,1436400000,200
113,3.61,3.62,3.6,3.6,ok,1436486400,9000
114,3.63,3.7,3.63,3.69,ok,1436745600,9300
115,3.65,3.66,3.55,3.57,ok,1436832000,10300
116,3.66,3.69,3.66,3.69,ok,1436918400,1600
117,3.59,3.64,3.59,3.64,ok,1437004800,1600
118,3.49,3.55,3.49,3.55,ok,1437091200,1700
119,3.58,3.58,3.28,3.51,ok,1437350400,6500
120,3.41,3.57,3.28,3.41,ok,1437436800,10800
121,3.36,3.36,3.36,3.36,ok,1437523200,900
122,3.37,3.4,3.3,3.4,ok,1437609600,5100
123,3.3,3.38,3.27,3.38,ok,1437696000,5400
124,3.3,3.34,3.27,3.27,ok,1437955200,1200
125,3.3,3.3,3.3,3.3,ok,1438041600,900
126,3.44,3.44,3.4,3.4,ok,1438128000,4300
127,3.42,3.55,3.15,3.3,ok,1438214400,9800
128,3.45,3.48,3.39,3.47,ok,1438646400,6400
129,3.52,3.52,3.35,3.42,ok,1438732800,2300
130,3.42,3.52,3.28,3.5,ok,1438819200,7700
131,3.39,3.43,3.31,3.31,ok,1438905600,4200
132,3.41,3.58,3.37,3.5,ok,1439251200,18900
133,3.63,3.65,3.29,3.33,ok,1439337600,40500
134,3.56,3.56,3.56,3.56,ok,1439424000,800
135,3.56,3.57,3.56,3.56,ok,1439510400,600
136,3.55,3.55,3.36,3.53,ok,1439942400,2800
137,3.55,3.55,3.51,3.54,ok,1440028800,3600
138,3.55,3.56,3.53,3.53,ok,1440115200,300
139,3.56,3.56,3.49,3.55,ok,1440374400,6400
140,3.55,3.55,3.55,3.55,ok,1440460800,200
141,3.56,3.56,3.56,3.56,ok,1440547200,400
142,3.56,3.56,3.46,3.46,ok,1440633600,4700
143,3.61,3.61,3.56,3.56,ok,1440720000,3900
144,3.68,3.71,3.68,3.7,ok,1440979200,600
145,3.73,3.81,3.6,3.81,ok,1441065600,4800
146,3.75,3.75,3.75,3.75,ok,1441152000,1100
147,3.73,3.73,3.61,3.61,ok,1441238400,1700
148,3.69,3.72,3.59,3.59,ok,1441670400,2000
149,3.71,3.72,3.6,3.7,ok,1441756800,600
150,3.85,3.85,3.72,3.72,ok,1441843200,3100
151,3.88,3.88,3.64,3.64,ok,1442188800,500
152,3.74,3.91,3.64,3.64,ok,1442361600,10500
153,3.79,3.8,3.64,3.64,ok,1442448000,1000
154,3.88,3.88,3.65,3.65,ok,1442534400,2400
155,3.82,3.85,3.76,3.76,ok,1442880000,2000
156,3.87,3.92,3.75,3.76,ok,1442966400,10200
157,3.86,3.86,3.75,3.83,ok,1443052800,800
158,3.77,3.83,3.77,3.82,ok,1443139200,1700
159,3.82,3.87,3.76,3.8,ok,1443398400,22700
160,3.8,3.8,3.74,3.77,ok,1443484800,2300
161,3.75,3.75,3.7,3.7,ok,1443571200,2200
162,3.85,3.85,3.85,3.85,ok,1443657600,200
163,3.88,3.9,3.8,3.9,ok,1444003200,700
164,3.87,3.87,3.59,3.8,ok,1444089600,6700
165,3.85,3.85,3.66,3.8,ok,1444262400,2000
166,3.85,3.85,3.85,3.85,ok,1444348800,3600
167,3.8,3.85,3.65,3.85,ok,1444694400,3000
168,3.66,3.85,3.56,3.84,ok,1444867200,13100
169,3.8,3.81,3.76,3.76,ok,1444953600,900
170,3.74,3.74,3.56,3.68,ok,1445212800,3200
171,3.78,3.78,3.78,3.78,ok,1445385600,200
172,3.69,3.78,3.69,3.78,ok,1445558400,200
173,3.69,3.69,3.69,3.69,ok,1445990400,300
174,3.78,3.78,3.75,3.75,ok,1446076800,5500
175,3.8,3.81,3.77,3.77,ok,1446163200,4500
176,3.85,3.9,3.71,3.82,ok,1446422400,25300
177,3.9,3.95,3.9,3.95,ok,1446508800,3000
178,4.42,4.42,4.1,4.1,ok,1446595200,2100
179,4.15,4.37,3.93,3.93,ok,1446681600,2400
180,4.35,4.35,4.27,4.3,ok,1446768000,1600
181,4.35,4.35,4.35,4.35,ok,1447027200,700
182,4.28,4.28,4.28,4.28,ok,1447113600,2000
183,4.18,4.32,4.14,4.32,ok,1447200000,6500
184,4.3,4.31,4.11,4.31,ok,1447286400,2200
185,4.25,4.25,4.11,4.11,ok,1447372800,400
186,4.25,4.25,4.25,4.25,ok,1447632000,1000
187,4.22,4.25,4.2,4.25,ok,1447718400,6100
188,4.25,4.25,4.2,4.2,ok,1447804800,2900
189,4.4,4.4,4.39,4.39,ok,1447891200,4900
190,4.57,4.57,4.4,4.4,ok,1448236800,6500
191,4.25,4.54,4.25,4.54,ok,1448323200,6500
192,4.46,4.54,4.46,4.54,ok,1448409600,1700
193,4.25,4.25,4.25,4.25,ok,1448582400,500
194,4.49,4.56,4.37,4.56,ok,1448841600,5900
195,4.53,4.74,4.5,4.55,ok,1448928000,14100
196,4.6,4.6,4.51,4.51,ok,1449100800,3200
197,4.5,4.51,4.4,4.51,ok,1449187200,2800
