,c,h,l,o,s,t,v
0,41.78,41.96,40.18,40.45,ok,1420156800,462900
1,41.54,42.87,41.37,41.45,ok,1420416000,545900
2,39.6,42.1,39.48,41.54,ok,1420502400,573700
3,39.31,40.1,38.6,39.95,ok,1420588800,375700
4,38.07,38.96,37.5,38.5,ok,1420675200,694100
5,38.91,39.52,37.75,38.22,ok,1420761600,513500
6,40.0,42.08,39.01,39.01,ok,1421020800,872500
7,39.97,42.78,39.56,40.91,ok,1421107200,702900
8,40.45,41.28,39.16,39.5,ok,1421193600,255900
9,37.02,40.7,36.95,40.67,ok,1421280000,573200
10,39.17,39.21,37.02,37.05,ok,1421366400,501500
11,39.8,40.0,37.95,39.04,ok,1421712000,388000
12,38.29,39.88,38.0,39.88,ok,1421798400,226300
13,38.89,38.89,36.54,38.42,ok,1421884800,485100
14,38.26,39.02,37.92,38.74,ok,1421971200,247100
15,40.15,40.24,37.95,37.95,ok,1422230400,359400
16,39.66,40.52,38.52,39.03,ok,1422316800,363700
17,39.41,40.07,38.9,39.92,ok,1422403200,648100
18,40.43,40.96,38.9,39.35,ok,1422489600,340400
19,40.11,40.85,39.69,40.09,ok,1422576000,408100
20,38.17,39.4,37.69,38.3,ok,1422835200,706800
21,37.77,40.0,36.71,39.72,ok,1422921600,596200
22,36.91,37.75,35.2,37.09,ok,1423008000,552900
23,37.79,38.11,36.51,37.14,ok,1423094400,384500
24,37.09,38.19,36.61,38.0,ok,1423180800,242900
25,36.28,37.3,36.22,36.78,ok,1423440000,175300
26,37.91,38.0,35.62,35.72,ok,1423526400,269700
27,38.52,39.68,37.32,37.56,ok,1423612800,338200
28,40.08,41.57,39.41,39.41,ok,1423699200,396100
29,40.16,40.28,39.02,40.28,ok,1423785600,342500
30,40.95,41.01,40.18,40.18,ok,1424131200,301200
31,40.98,41.09,39.69,40.72,ok,1424217600,292600
32,40.84,41.33,40.49,40.9,ok,1424304000,225000
33,41.75,41.95,40.53,40.9,ok,1424390400,223900
34,43.1,43.41,41.49,41.74,ok,1424649600,275700
35,41.41,43.37,40.98,43.37,ok,1424736000,233100
36,42.78,43.33,41.01,41.52,ok,1424822400,253300
37,41.08,41.9,40.05,41.9,ok,1424908800,651000
38,40.48,40.9,39.52,40.72,ok,1424995200,562300
39,40.48,40.95,39.25,40.05,ok,1425254400,649200
40,40.49,40.8,39.06,40.1,ok,1425340800,437200
41,40.74,41.59,40.22,41.16,ok,1425427200,607100
42,40.79,42.0,40.65,41.0,ok,1425513600,575100
43,39.33,40.52,37.85,40.51,ok,1425600000,1020000
44,41.26,41.43,39.17,39.45,ok,1425859200,672900
45,40.56,41.95,40.49,40.59,ok,1425945600,582500
46,41.07,41.66,39.8,40.59,ok,1426032000,415000
47,40.86,41.68,40.42,41.37,ok,1426118400,311500
48,41.63,42.11,40.58,40.99,ok,1426204800,370700
49,41.98,42.39,41.54,41.9,ok,1426464000,298700
50,41.98,42.32,41.13,42.04,ok,1426550400,293300
51,40.36,42.17,39.52,41.95,ok,1426636800,517500
52,42.11,42.41,40.39,40.39,ok,1426723200,479900
53,40.61,42.92,40.55,42.14,ok,1426809600,1079100
54,38.64,40.59,38.53,40.5,ok,1427068800,518200
55,38.94,39.69,38.19,38.46,ok,1427155200,337700
56,35.52,39.66,35.31,39.52,ok,1427241600,619900
57,36.55,37.16,34.51,35.32,ok,1427328000,449200
58,37.05,37.71,36.07,36.56,ok,1427414400,302300
59,37.9,38.07,36.51,37.34,ok,1427673600,343600
60,37.69,38.23,37.27,37.61,ok,1427760000,418300
61,37.32,38.0,36.1,37.66,ok,1427846400,526700
62,37.1,37.89,36.33,37.37,ok,1427932800,307600
63,37.16,37.81,36.65,36.74,ok,1428278400,328800
64,37.26,38.93,37.1,37.28,ok,1428364800,346500
65,38.14,38.84,37.39,37.39,ok,1428451200,337300
66,37.18,38.9,36.92,38.04,ok,1428537600,356600
67,37.54,37.95,37.18,37.47,ok,1428624000,228100
68,38.38,39.24,37.41,37.42,ok,1428883200,322000
69,38.65,40.79,38.33,38.58,ok,1428969600,581900
70,38.26,38.95,37.8,38.94,ok,1429056000,312400
71,39.7,40.06,37.86,38.28,ok,1429142400,380700
72,38.46,39.88,38.14,39.42,ok,1429228800,345700
73,38.37,39.1,37.96,38.73,ok,1429488000,277200
74,39.08,39.65,38.61,38.76,ok,1429574400,315800
75,39.73,40.27,38.81,39.35,ok,1429660800,262300
76,40.01,40.35,39.15,39.73,ok,1429747200,297900
77,39.48,40.53,39.43,40.01,ok,1429833600,215200
78,37.53,39.59,36.66,39.57,ok,1430092800,304100
79,35.9,37.86,34.91,37.68,ok,1430179200,633300
80,34.96,35.77,34.74,35.57,ok,1430265600,653400
81,34.0,35.6,33.37,34.65,ok,1430352000,491400
82,35.34,35.68,34.18,34.29,ok,1430438400,459800
83,36.42,37.11,35.32,35.35,ok,1430697600,414200
84,34.91,36.35,34.56,36.13,ok,1430784000,388800
85,35.04,35.69,34.51,34.87,ok,1430870400,340200
86,35.67,35.85,34.44,35.3,ok,1430956800,278900
87,36.46,37.13,35.87,36.35,ok,1431043200,259800
88,37.69,37.88,34.88,34.88,ok,1431302400,268000
89,38.32,38.81,36.89,37.59,ok,1431388800,356400
90,38.7,39.45,38.11,38.53,ok,1431475200,337600
91,39.84,40.0,37.96,38.72,ok,1431561600,444800
92,40.15,40.77,39.78,40.0,ok,1431648000,374900
93,41.04,41.16,39.75,40.12,ok,1431907200,408200
94,41.81,42.21,40.7,40.87,ok,1431993600,432500
95,42.07,42.85,41.22,41.99,ok,1432080000,355700
96,42.24,42.61,41.65,42.1,ok,1432166400,315100
97,42.89,43.42,42.19,42.36,ok,1432252800,335700
98,42.47,43.15,41.9,42.77,ok,1432598400,263100
