,c,h,l,o,s,t,v
0,59.5927,60.5627,58.0927,59.9727,ok,1420156800,104100
1,56.1834,59.2034,55.8534,59.0034,ok,1420416000,154100
2,55.5591,56.549,54.3791,56.319,ok,1420502400,147400
3,53.8941,55.8141,53.7841,55.8141,ok,1420588800,146400
4,54.1121,54.8321,53.7621,54.4621,ok,1420675200,275800
5,53.5076,54.7276,53.2976,54.2576,ok,1420761600,151500
6,52.3777,53.7277,51.7977,53.3377,ok,1421020800,132000
7,53.4778,54.5378,52.8578,53.2278,ok,1421107200,177000
8,48.9982,50.0482,46.9082,49.0182,ok,1421193600,218200
9,48.7703,49.6703,48.4203,48.9703,ok,1421280000,128800
10,50.4452,50.6352,48.1152,48.4452,ok,1421366400,547800
11,49.6226,51.0426,49.3226,50.8826,ok,1421712000,175800
12,49.8902,50.2302,49.5402,49.5402,ok,1421798400,92900
13,50.3857,50.7557,49.5257,50.1257,ok,1421884800,62300
14,49.8505,50.7405,49.5405,50.2405,ok,1421971200,113300
15,50.0785,50.4785,49.2885,49.7685,ok,1422230400,71000
16,49.4442,49.7042,49.1442,49.5542,ok,1422316800,97700
17,49.1072,50.1472,48.3672,49.5972,ok,1422403200,137100
18,49.6424,49.8924,48.9724,49.1624,ok,1422489600,128300
19,48.9486,49.6786,48.7486,49.5486,ok,1422576000,132800
20,50.356,50.676,49.026,49.226,ok,1422835200,148000
21,52.021,53.0709,50.5009,50.6709,ok,1422921600,193200
22,50.1776,51.7676,49.7176,51.6576,ok,1423008000,123700
23,51.4759,51.6859,50.1359,50.3459,ok,1423094400,128800
24,50.7623,51.8023,50.5823,51.6023,ok,1423180800,115300
25,51.0299,51.5399,50.5199,50.5199,ok,1423440000,129000
26,51.684,51.824,50.534,51.214,ok,1423526400,91600
27,50.9605,51.4205,50.4305,51.4205,ok,1423612800,130400
28,52.0408,52.2808,51.2208,51.2208,ok,1423699200,87200
29,52.9922,53.2422,52.1522,52.1522,ok,1423785600,99100
30,52.8832,53.2932,52.3532,53.1332,ok,1424131200,155900
31,51.0398,52.7998,50.7898,52.7998,ok,1424217600,186900
32,52.457,53.247,50.537,50.567,ok,1424304000,157100
33,51.3768,52.6668,51.1768,52.1868,ok,1424390400,103600
34,51.238,51.638,50.498,51.138,ok,1424649600,90000
35,52.1993,52.2293,51.0493,51.2393,ok,1424736000,107200
36,52.7924,52.9524,52.1224,52.1224,ok,1424822400,97300
37,53.4371,53.5571,52.4271,52.4271,ok,1424908800,119600
38,53.2288,53.7788,53.0088,53.1888,ok,1424995200,136800
39,53.6652,53.8152,52.6152,53.0152,ok,1425254400,111700
40,53.2387,53.7587,52.7887,53.2887,ok,1425340800,111200
41,52.5842,53.2442,52.0442,53.0042,ok,1425427200,73500
42,53.0602,53.1302,52.0102,52.5802,ok,1425513600,68300
43,53.3577,53.7577,52.4377,52.4377,ok,1425600000,128500
44,53.8933,54.6033,53.5133,53.6233,ok,1425859200,127500
45,53.1098,53.3798,52.4398,53.0498,ok,1425945600,119400
46,53.7644,53.9044,52.4444,53.0744,ok,1426032000,108900
47,54.5578,54.9778,53.3878,54.3378,ok,1426118400,91000
48,53.9032,54.5232,53.1532,54.5232,ok,1426204800,67400
49,54.5479,55.0979,53.7079,54.1579,ok,1426464000,106400
50,54.3594,54.7394,54.0594,54.3594,ok,1426550400,99400
51,55.6091,56.6891,53.5191,54.2991,ok,1426636800,210900
52,54.7561,55.8162,54.5462,55.1661,ok,1426723200,115400
53,55.0041,55.2141,54.7141,55.0541,ok,1426809600,117700
54,54.9446,55.7146,54.6046,55.2246,ok,1427068800,77700
55,55.0933,55.2733,54.6334,54.9734,ok,1427155200,87500
56,54.4586,55.3886,54.3486,55.1586,ok,1427241600,251300
57,54.5479,55.1079,54.3579,54.4579,ok,1427328000,136500
58,54.538,55.0579,54.498,54.5579,ok,1427414400,291000
59,54.5578,54.9878,54.5378,54.5378,ok,1427673600,172500
60,54.2503,54.7403,53.8203,54.3003,ok,1427760000,239600
61,55.3413,55.7413,53.7413,54.1613,ok,1427846400,192200
62,55.6785,56.5485,55.0885,55.0885,ok,1427932800,67000
63,55.9959,56.9559,55.5159,55.5159,ok,1428278400,163600
64,55.3611,56.1211,55.2711,55.6111,ok,1428364800,111700
65,54.9446,55.4246,54.3646,55.3246,ok,1428451200,203000
66,54.5479,55.2779,54.4979,55.1279,ok,1428537600,74300
67,54.5578,54.7978,54.3878,54.6178,ok,1428624000,106700
68,54.4289,54.7389,54.0689,54.5489,ok,1428883200,314300
69,54.9843,55.6843,54.5543,55.1043,ok,1428969600,362000
70,57.5728,58.6928,54.9728,55.3928,ok,1429056000,435800
71,57.1067,58.2267,56.5867,57.3067,ok,1429142400,375400
72,56.5513,57.2213,55.7113,56.7313,ok,1429228800,218100
73,58.2175,58.3675,56.7675,56.7775,ok,1429488000,346300
74,57.4835,58.5535,56.9535,58.5535,ok,1429574400,221700
75,56.7298,57.5698,56.3498,57.5198,ok,1429660800,250400
76,57.5133,58.1033,56.6333,56.7833,ok,1429747200,131500
77,56.9777,57.6277,56.4177,57.6277,ok,1429833600,48500
78,56.8984,57.4084,56.6884,57.3884,ok,1430092800,198600
79,54.5578,55.6978,53.1178,55.5378,ok,1430179200,464400
80,54.3694,54.4394,52.3994,54.4194,ok,1430265600,322500
