,c,h,l,o,s,t,v
0,54.4484,54.8184,53.6784,54.5384,ok,1420156800,1001200
1,52.5374,53.9474,52.0574,53.9474,ok,1420416000,2530100
2,52.035,52.635,51.155,52.565,ok,1420502400,2008800
3,51.9094,52.8794,51.5394,52.5494,ok,1420588800,1486400
4,53.5243,53.5743,51.8943,52.3443,ok,1420675200,1696900
5,51.7748,54.1048,51.5448,53.7348,ok,1420761600,1906900
6,50.4022,51.9122,50.2422,51.7522,ok,1421020800,2229000
7,49.9088,51.0288,49.0888,50.7188,ok,1421107200,2118000
8,48.4554,49.3754,47.2354,49.2554,ok,1421193600,3768400
9,47.2801,49.3201,47.2701,48.8601,ok,1421280000,2240400
10,48.4733,48.5233,46.8833,47.1133,ok,1421366400,1977200
11,48.8411,48.9311,47.7812,48.2911,ok,1421712000,1773200
12,50.0254,50.2654,48.6654,48.7454,ok,1421798400,2063400
13,49.3077,49.6877,48.7877,49.6477,ok,1421884800,2904500
14,48.7245,49.7145,48.6645,49.0945,ok,1421971200,2602300
15,49.4512,49.5612,48.1312,48.6212,ok,1422230400,1448900
16,48.5899,48.9399,47.4399,47.9299,ok,1422316800,1873700
17,46.8405,48.9405,46.8205,48.9405,ok,1422403200,2530100
18,47.5851,47.7451,46.3451,46.7751,ok,1422489600,2716700
19,48.0786,48.6786,46.4086,46.8986,ok,1422576000,3073000
20,49.8729,50.0129,48.1229,48.2529,ok,1422835200,1973000
21,50.8867,51.2667,48.7867,48.7867,ok,1422921600,2405500
22,48.7604,50.3604,48.2704,50.2604,ok,1423008000,2452100
23,49.9895,50.3595,48.9595,49.0895,ok,1423094400,1993500
24,49.4153,50.6953,49.3853,50.2953,ok,1423180800,2121300
25,50.3215,50.8415,49.4215,49.4315,ok,1423440000,1889700
26,49.9267,50.7667,49.5567,50.5067,ok,1423526400,1539500
27,49.7832,50.1532,48.9632,49.5932,ok,1423612800,1758200
28,50.5637,50.8037,50.0337,50.2437,ok,1423699200,1259700
29,51.8376,52.3676,50.9376,50.9376,ok,1423785600,2153400
30,51.6492,52.1292,51.3092,51.6092,ok,1424131200,2789600
31,53.0129,54.1129,52.0229,52.3729,ok,1424217600,3558000
32,53.3269,53.6069,51.9269,52.1369,ok,1424304000,2559900
33,53.2282,53.4382,52.0382,53.0482,ok,1424390400,1801000
34,52.977,53.057,52.227,52.797,ok,1424649600,2274200
35,53.1565,53.8265,52.7765,52.8665,ok,1424736000,1297600
36,53.0937,53.5337,52.6437,53.3737,ok,1424822400,1350500
37,52.1427,53.5027,51.8827,53.0527,ok,1424908800,1809700
38,52.2237,52.8237,51.7637,52.4637,ok,1424995200,2986300
39,52.6559,52.7759,51.6259,52.1359,ok,1425254400,1159700
40,52.5839,52.9539,52.2939,52.4939,ok,1425340800,1216500
41,52.1157,52.4957,51.4357,52.2357,ok,1425427200,1382400
42,52.3138,52.5838,51.6738,52.0438,ok,1425513600,1008000
43,51.5844,52.6744,51.4244,51.8744,ok,1425600000,1348000
44,52.1067,52.1667,51.2367,51.5367,ok,1425859200,1858500
45,51.3233,52.0833,51.3233,51.9233,ok,1425945600,1250400
