,c,h,l,o,s,t,v
0,59.24,60.43,58.51,59.9,ok,1420156800,2796400
1,58.17,59.24,57.84,58.6,ok,1420416000,3688200
2,57.2,58.55,56.55,58.18,ok,1420502400,3174900
3,56.93,57.95,56.6,57.79,ok,1420588800,4284300
4,58.59,58.78,57.17,57.33,ok,1420675200,3756600
5,58.16,59.5,57.77,59.16,ok,1420761600,6875300
6,57.73,58.6,57.52,58.45,ok,1421020800,2724500
7,57.97,59.54,57.3,58.39,ok,1421107200,3509100
8,57.25,57.78,56.38,57.41,ok,1421193600,3098400
9,55.11,57.54,55.03,57.15,ok,1421280000,4821000
10,56.64,56.72,54.95,54.96,ok,1421366400,3236700
11,57.29,57.56,55.81,56.7,ok,1421712000,6521500
12,57.71,58.55,56.84,56.99,ok,1421798400,3544900
13,58.0,58.46,57.17,57.91,ok,1421884800,5481500
14,58.62,59.05,57.78,58.0,ok,1421971200,3887300
15,59.78,59.98,58.4,58.53,ok,1422230400,4753200
16,57.79,58.9,57.24,58.9,ok,1422316800,4150700
17,56.35,58.5,56.35,58.43,ok,1422403200,4683400
18,58.1,58.26,55.85,56.8,ok,1422489600,4424500
19,56.45,58.14,56.37,57.5,ok,1422576000,3817400
20,57.28,57.33,55.45,56.88,ok,1422835200,3495200
21,58.61,58.66,57.23,57.66,ok,1422921600,3474200
22,58.99,59.47,58.21,58.44,ok,1423008000,3013100
23,59.26,59.48,58.76,58.95,ok,1423094400,2513000
24,59.17,59.7,58.65,59.26,ok,1423180800,2714200
25,57.98,58.98,57.82,58.85,ok,1423440000,2879000
26,58.79,59.17,58.22,58.5,ok,1423526400,3093700
27,58.8,59.1,58.61,58.82,ok,1423612800,3413700
28,61.26,61.34,59.22,59.29,ok,1423699200,5284800
29,62.85,63.22,61.1,61.25,ok,1423785600,5107000
30,62.07,62.61,61.83,62.58,ok,1424131200,3447200
31,63.0,63.0,62.29,62.4,ok,1424217600,2534300
32,62.81,63.03,62.01,62.59,ok,1424304000,2320900
33,63.74,63.75,62.51,62.78,ok,1424390400,3473800
34,62.58,63.44,62.37,63.14,ok,1424649600,4671400
35,61.93,62.59,61.55,62.58,ok,1424736000,5481700
36,62.87,63.05,61.89,61.93,ok,1424822400,7634000
37,70.24,71.0,69.0,70.02,ok,1424908800,20370800
38,69.38,70.41,69.01,69.85,ok,1424995200,8289500
39,68.46,68.8,66.67,67.38,ok,1425254400,8124800
40,66.95,68.38,66.71,68.06,ok,1425340800,4945600
41,64.88,66.4,64.72,66.38,ok,1425427200,9121300
42,65.59,66.06,64.76,65.12,ok,1425513600,3925200
43,64.56,65.94,64.28,65.18,ok,1425600000,3861800
44,65.48,65.67,64.32,64.75,ok,1425859200,4567800
45,63.76,64.96,63.76,64.78,ok,1425945600,3941700
46,63.68,64.5,63.65,64.0,ok,1426032000,3374100
47,64.95,65.35,63.66,63.66,ok,1426118400,3809500
48,64.6,65.42,63.9,64.81,ok,1426204800,3248000
49,66.43,66.47,64.91,64.95,ok,1426464000,4538900
50,67.55,67.56,65.88,65.96,ok,1426550400,5594700
51,68.55,68.94,66.75,67.04,ok,1426636800,5576600
52,68.88,68.95,68.1,68.3,ok,1426723200,3883100
53,67.69,69.89,67.29,69.19,ok,1426809600,8649500
54,67.66,68.26,67.38,67.7,ok,1427068800,3659000
55,67.37,67.83,67.26,67.68,ok,1427155200,3216100
56,65.78,67.34,65.53,67.3,ok,1427241600,4030100
57,65.99,66.46,64.81,65.72,ok,1427328000,2971600
58,66.55,66.68,65.56,65.78,ok,1427414400,2106400
59,66.85,67.56,66.24,67.4,ok,1427673600,2741200
60,66.81,67.96,66.46,66.51,ok,1427760000,4031700
61,66.08,66.55,65.42,66.51,ok,1427846400,3713000
62,66.68,66.9,65.75,66.25,ok,1427932800,2021600
63,67.94,68.06,66.0,66.24,ok,1428278400,6375400
64,68.2,69.75,67.99,68.24,ok,1428364800,3817100
65,68.21,68.92,67.81,68.26,ok,1428451200,2566700
66,67.74,68.35,66.82,68.32,ok,1428537600,2577500
67,67.64,67.99,66.94,67.6,ok,1428624000,1953000
68,67.08,68.32,67.0,67.76,ok,1428883200,2131000
69,66.91,67.41,66.3,67.12,ok,1428969600,1938000
70,67.21,67.51,66.98,67.27,ok,1429056000,2140200
71,67.91,68.21,66.65,66.67,ok,1429142400,2269300
72,65.81,67.16,65.44,67.16,ok,1429228800,3794200
73,66.9,67.05,66.19,66.19,ok,1429488000,1945200
74,67.38,67.94,67.11,67.39,ok,1429574400,2223700
75,67.71,68.12,67.02,67.38,ok,1429660800,2051400
76,68.47,69.08,67.26,67.36,ok,1429747200,3518400
77,67.83,68.71,67.38,68.6,ok,1429833600,1910900
78,67.84,68.94,67.7,68.46,ok,1430092800,2643200
79,66.89,68.34,66.57,67.97,ok,1430179200,2832800
80,74.65,78.46,65.89,66.31,ok,1430265600,28245800
81,72.82,74.0,71.0,72.19,ok,1430352000,17492100
82,73.36,74.5,72.0,73.37,ok,1430438400,9210800
83,71.6,72.37,71.01,72.27,ok,1430697600,5058500
84,72.75,76.18,71.0,71.5,ok,1430784000,20008500
85,73.79,75.53,72.8,73.65,ok,1430870400,11122100
86,74.52,74.77,73.4,74.08,ok,1430956800,4377700
87,72.4,73.5,71.76,72.0,ok,1431043200,6156400
88,71.2,72.28,71.2,71.48,ok,1431302400,4048500
89,71.77,72.15,70.04,70.7,ok,1431388800,3575500
90,71.79,72.53,71.02,72.39,ok,1431475200,4209700
91,72.88,73.08,71.8,72.5,ok,1431561600,3199500
92,72.4,73.31,72.25,73.22,ok,1431648000,3649300
93,72.8,73.2,71.67,72.55,ok,1431907200,2856700
94,71.48,73.1,70.84,72.99,ok,1431993600,5104100
