,c,h,l,o,s,t,v
0,24.0383,24.0583,24.0283,24.0483,ok,1518480000,2500
1,24.727,24.846,24.717,24.822,ok,1518652800,4700
2,24.9183,25.0273,24.8183,24.8183,ok,1518739200,500
3,24.8131,24.9131,24.8131,24.8931,ok,1519084800,600
4,24.8035,24.9035,24.8035,24.9035,ok,1519171200,1200
5,24.8035,24.8935,24.7535,24.7535,ok,1519257600,4400
6,25.0618,25.0618,24.9118,24.9318,ok,1519344000,1400
7,25.3488,25.3488,25.1178,25.1788,ok,1519603200,3800
8,25.0618,25.3718,25.0618,25.3588,ok,1519689600,2600
9,25.0609,25.0609,24.9118,24.9118,ok,1519776000,25600
10,24.2009,24.4659,24.2009,24.4659,ok,1519862400,700
11,24.1961,24.2011,23.9961,23.9961,ok,1519948800,800
12,24.3827,24.3827,24.0226,24.0226,ok,1520208000,700
13,24.684,24.759,24.679,24.728,ok,1520294400,2000
14,24.6304,24.6304,24.5144,24.6214,ok,1520380800,1200
15,24.7146,24.7146,24.6576,24.7076,ok,1520467200,1500
16,24.9461,24.9461,24.9271,24.9271,ok,1520553600,1300
17,25.2436,25.2936,25.2036,25.2936,ok,1520812800,900
18,25.0647,25.2417,25.0617,25.2417,ok,1520899200,1700
19,25.0331,25.0381,25.0271,25.0271,ok,1520985600,700
20,24.9757,24.9757,24.9757,24.9757,ok,1521158400,300
21,24.7509,24.8259,24.7509,24.8259,ok,1521417600,600
22,24.7079,24.7279,24.7079,24.7279,ok,1521504000,600
23,24.7194,24.7194,24.6674,24.6674,ok,1521590400,700
24,24.1999,24.1999,24.101,24.101,ok,1521676800,2000
25,23.6098,24.2268,23.6098,24.1278,ok,1521763200,900
26,23.8278,23.9078,23.8278,23.9078,ok,1522022400,500
27,23.8355,23.8875,23.8355,23.8875,ok,1522108800,1200
28,23.5791,23.5791,23.5791,23.5791,ok,1522195200,200
29,23.3783,23.4983,23.3783,23.4983,ok,1522627200,300
30,23.5026,23.5026,23.5026,23.5026,ok,1522713600,100
31,23.5045,23.5045,23.2525,23.2525,ok,1522800000,500
32,23.8565,23.8565,23.8565,23.8565,ok,1522886400,100
33,23.4357,23.6307,23.4357,23.6057,ok,1522972800,600
34,24.0192,24.0192,24.0192,24.0192,ok,1523318400,400
