,c,h,l,o,s,t,v
0,21.8835,21.8835,21.8135,21.8135,ok,1430697600,4000
1,21.6553,21.6863,21.6553,21.6863,ok,1430784000,3000
2,21.5425,21.6225,21.5425,21.6225,ok,1430870400,2300
3,21.525,21.525,21.525,21.525,ok,1430956800,200
4,21.9359,21.9959,21.9359,21.9959,ok,1431302400,2600
5,22.0496,22.0596,22.0496,22.0496,ok,1431475200,300
6,22.3224,22.3304,22.3224,22.3304,ok,1432080000,400
7,22.4605,22.4605,22.4605,22.4605,ok,1432166400,200
8,21.9971,22.1471,21.9971,22.1471,ok,1432598400,700
9,21.9499,21.9499,21.9499,21.9499,ok,1432684800,100
10,21.8485,21.8485,21.8485,21.8485,ok,1433116800,2100
11,22.1982,22.1982,22.1982,22.1982,ok,1433289600,15300
12,21.9709,22.4309,21.9709,22.4309,ok,1433376000,500
13,21.7174,21.7174,21.7174,21.7174,ok,1433462400,3000
14,21.6999,21.7099,21.6799,21.6799,ok,1433721600,4100
15,21.5338,21.5738,21.5138,21.5738,ok,1433808000,24900
16,22.0321,22.0321,21.8621,21.8721,ok,1433894400,2800
17,21.9202,21.9202,21.9202,21.9202,ok,1433980800,200
18,21.6597,21.9457,21.6597,21.9457,ok,1434326400,800
19,21.7436,21.8136,21.6836,21.7136,ok,1434412800,15800
20,21.7523,21.8823,21.4723,21.6523,ok,1434499200,26100
21,21.9097,21.9687,21.9097,21.9597,ok,1434672000,6000
22,22.1458,22.2638,22.1348,22.2018,ok,1434931200,13300
23,22.2594,22.4094,22.1694,22.4094,ok,1435017600,15900
24,22.1195,22.4095,22.1195,22.4095,ok,1435104000,1800
25,22.0121,22.0141,22.0121,22.0141,ok,1435190400,2300
26,22.1002,22.1002,22.0002,22.0502,ok,1435276800,17500
27,21.5017,21.7217,21.5017,21.7117,ok,1435536000,6500
28,21.4577,22.4277,21.3677,22.4277,ok,1435622400,14700
29,21.4929,21.5889,21.4929,21.5889,ok,1435708800,38100
30,21.5897,21.5897,21.5297,21.5797,ok,1435795200,1700
31,21.1848,21.3648,21.1848,21.3648,ok,1436140800,2000
32,21.2728,21.2728,20.9328,20.9528,ok,1436227200,13000
33,20.6831,20.7631,20.6831,20.7631,ok,1436313600,2300
34,20.9181,21.0142,20.9181,21.0142,ok,1436400000,1100
35,21.6759,21.9579,21.6719,21.9579,ok,1436745600,5900
36,21.8625,21.9325,21.8625,21.8625,ok,1436832000,12800
37,21.8361,21.8461,21.7861,21.7861,ok,1436918400,2100
38,21.9065,22.0865,21.8765,22.0165,ok,1437091200,5800
39,21.9153,21.9153,21.9153,21.9153,ok,1437350400,200
40,21.8449,21.9549,21.8449,21.8729,ok,1437436800,3700
41,21.8273,21.8273,21.7273,21.7473,ok,1437523200,11800
