,c,h,l,o,s,t,v
0,22.228,22.228,22.228,22.228,ok,1524096000,799500
1,21.9514,21.9514,21.9514,21.9514,ok,1525737600,100
2,22.059,22.059,22.059,22.059,ok,1526256000,100
3,22.059,22.059,22.059,22.059,ok,1526428800,4000000
4,21.9403,21.9403,21.9403,21.9403,ok,1528416000,200
5,21.9787,21.9857,21.9507,21.9857,ok,1528848000,1100
6,22.0474,22.0474,21.9474,21.9474,ok,1528934400,1200
7,22.0206,22.0206,21.9996,21.9996,ok,1529366400,2050900
8,21.9225,22.0225,21.9225,22.0125,ok,1529452800,20600
9,21.9225,21.9225,21.9225,21.9225,ok,1529539200,100
10,21.9662,21.9662,21.9662,21.9662,ok,1529971200,300
11,22.0271,22.0271,22.0271,22.0271,ok,1530489600,300
12,22.1613,22.1613,22.1613,22.1613,ok,1531353600,100
13,22.2419,22.2419,22.2179,22.2179,ok,1531699200,300
14,22.224,22.224,22.224,22.224,ok,1531785600,1300
15,22.1703,22.1703,22.1703,22.1703,ok,1532563200,200
16,22.2978,22.2978,22.2288,22.2288,ok,1533254400,2300
17,22.2619,22.2669,22.2619,22.2619,ok,1533513600,2200
18,22.2619,22.2619,22.2619,22.2619,ok,1533772800,100
19,22.2186,22.2186,22.2186,22.2186,ok,1537315200,200
20,22.1826,22.1826,22.1826,22.1826,ok,1537488000,200
21,22.1826,22.1826,22.1826,22.1826,ok,1537833600,2300
22,22.2096,22.2096,22.2096,22.2096,ok,1537920000,4700
23,22.2528,22.2708,22.2528,22.2648,ok,1538006400,400
24,22.2997,22.2997,22.2997,22.2997,ok,1538092800,100
25,22.2256,22.2256,22.2256,22.2256,ok,1538352000,100
26,22.1921,22.1921,22.1921,22.1921,ok,1538524800,400
27,22.0656,22.0656,22.0656,22.0656,ok,1539043200,100
28,21.9716,22.0656,21.9716,22.0656,ok,1540166400,1000
29,21.9679,21.9679,21.9679,21.9679,ok,1541030400,200
30,21.9679,21.9679,21.9679,21.9679,ok,1541376000,100
31,22.0405,22.0405,22.0405,22.0405,ok,1541548800,200
32,22.0405,22.0405,22.0405,22.0405,ok,1541635200,100
33,22.0224,22.0224,22.0224,22.0224,ok,1541721600,200
34,21.8682,21.8682,21.8682,21.8682,ok,1542585600,200
35,21.8682,21.8682,21.8682,21.8682,ok,1542672000,100
36,21.8409,21.8409,21.8409,21.8409,ok,1543795200,200
37,21.8409,21.8409,21.8409,21.8409,ok,1543881600,100
38,21.9191,21.9191,21.8941,21.8941,ok,1544486400,200
39,21.9783,21.9783,21.9783,21.9783,ok,1544659200,100
40,21.9837,21.9837,21.9587,21.9587,ok,1544745600,100
41,21.9032,21.9583,21.9032,21.9443,ok,1545868800,300
42,22.0248,22.0248,21.9688,21.9688,ok,1546214400,100
43,22.0769,22.0769,22.0769,22.0769,ok,1546819200,100
44,22.1729,22.1729,22.1359,22.1359,ok,1546992000,200
45,22.15,22.165,22.15,22.165,ok,1547078400,200
46,22.2049,22.2049,22.2049,22.2049,ok,1547164800,100
47,22.1592,22.2012,22.1592,22.2012,ok,1547424000,100
48,22.2871,22.3241,22.2871,22.3241,ok,1547769600,500
49,22.3511,22.3511,22.3251,22.3251,ok,1548201600,200
50,22.4151,22.4151,22.4151,22.4151,ok,1548633600,100
51,22.4608,22.4608,22.4608,22.4608,ok,1548720000,100
52,22.6976,22.7006,22.6976,22.7006,ok,1549929600,100
53,22.6517,22.6517,22.6517,22.6517,ok,1550016000,100
54,22.7159,22.7159,22.7159,22.7159,ok,1550188800,100
55,22.6609,22.6609,22.6609,22.6609,ok,1550707200,100
56,22.7297,22.7297,22.7137,22.7137,ok,1550793600,200
57,22.7343,22.7343,22.6893,22.6893,ok,1551052800,400
58,22.6764,22.6764,22.6764,22.6764,ok,1551398400,200
59,22.9019,22.9019,22.8699,22.8819,ok,1552348800,11700
60,23.2377,23.2377,23.2327,23.2327,ok,1553472000,100
61,23.2469,23.2819,23.2019,23.2819,ok,1553558400,300
62,23.3067,23.3067,23.3067,23.3067,ok,1553731200,100
63,23.2975,23.2975,23.2975,23.2975,ok,1553817600,100
64,23.2135,23.2135,23.2135,23.2135,ok,1554163200,100
65,23.1905,23.1905,23.1905,23.1905,ok,1554249600,100
66,23.2505,23.2505,23.2505,23.2505,ok,1554422400,100
67,23.2505,23.2505,23.2505,23.2505,ok,1554681600,100
68,23.3566,23.3566,23.3566,23.3566,ok,1554854400,100
69,23.292,23.327,23.292,23.327,ok,1555545600,100
70,23.3935,23.4055,23.3785,23.3955,ok,1556150400,11100
71,23.4443,23.5043,23.4443,23.4593,ok,1556236800,1100
72,23.4212,23.4212,23.4212,23.4212,ok,1556582400,100
73,23.4082,23.4682,23.4082,23.4582,ok,1556668800,10000
74,23.3295,23.3295,23.3295,23.3295,ok,1556755200,2150100
75,23.4453,23.4453,23.4453,23.4453,ok,1556841600,200
76,23.3619,23.3619,23.3619,23.3619,ok,1557273600,200
77,23.4407,23.4407,23.4407,23.4407,ok,1557360000,100
78,23.4444,23.4444,23.4444,23.4444,ok,1557446400,100
79,23.5194,23.5194,23.5194,23.5194,ok,1557964800,100
80,23.5286,23.5286,23.5286,23.5286,ok,1558051200,100
81,23.5055,23.5055,23.5055,23.5055,ok,1558483200,100
82,23.5518,23.5518,23.5518,23.5518,ok,1558569600,100
83,23.5749,23.5749,23.5249,23.5249,ok,1558656000,400
84,23.6073,23.6073,23.6073,23.6073,ok,1559088000,100
85,23.7027,23.7027,23.6947,23.6947,ok,1559174400,800
86,23.774,23.779,23.774,23.779,ok,1559260800,300
87,23.8539,23.8539,23.8539,23.8539,ok,1559520000,2550000
88,23.8074,23.8374,23.8074,23.8334,ok,1559692800,3900
89,23.8446,23.8446,23.8446,23.8446,ok,1559779200,100
90,23.8957,23.9237,23.8957,23.9237,ok,1560124800,200
91,23.8957,23.9407,23.8957,23.9207,ok,1560211200,3000
92,23.905,23.905,23.85,23.86,ok,1560297600,3000
93,23.9514,23.9624,23.9514,23.9624,ok,1560384000,100
94,23.9681,23.9951,23.9681,23.9951,ok,1560470400,200
95,24.0907,24.1257,24.0907,24.1257,ok,1560816000,200
96,24.2254,24.2254,24.0754,24.0754,ok,1560902400,600
97,24.3462,24.3462,24.3212,24.3332,ok,1560988800,200
98,24.2997,24.3298,24.2907,24.3298,ok,1561075200,2800
99,24.3555,24.3555,24.3555,24.3555,ok,1561334400,100
100,24.3323,24.4173,24.3323,24.4173,ok,1561420800,700
101,24.2765,24.2765,24.2765,24.2765,ok,1561507200,200
102,24.3787,24.3787,24.3787,24.3787,ok,1561593600,200
103,24.4159,24.4509,24.4159,24.4509,ok,1561680000,300
104,24.497,24.497,24.497,24.497,ok,1562025600,100
105,24.5575,24.5575,24.5575,24.5575,ok,1562112000,100
106,24.4196,24.4526,24.4196,24.4526,ok,1562284800,2100
107,24.3665,24.4065,24.3465,24.3965,ok,1562630400,1300
108,24.3665,24.3865,24.3495,24.3865,ok,1562716800,200
109,24.2872,24.2872,24.2872,24.2872,ok,1562803200,100
110,24.3431,24.3431,24.3431,24.3431,ok,1563148800,100
111,24.2965,24.2965,24.2965,24.2965,ok,1563235200,200
112,24.3758,24.3958,24.3758,24.3958,ok,1563321600,200
113,24.4354,24.4354,24.3804,24.3804,ok,1563494400,200
114,24.469,24.469,24.469,24.469,ok,1563753600,200
115,24.5109,24.5109,24.5109,24.5109,ok,1563926400,100
116,24.4643,24.4643,24.4643,24.4643,ok,1564012800,100
