,c,h,l,o,s,t,v
0,15.8668,16.3468,15.8168,16.2668,ok,1420156800,485300
1,15.8099,16.1299,15.6599,15.8599,ok,1420416000,1248500
2,15.7435,16.0035,15.0635,15.9235,ok,1420502400,935900
3,15.8194,16.0194,15.5894,15.8894,ok,1420588800,327700
4,15.6676,16.3776,15.6576,16.0076,ok,1420675200,371400
5,15.5632,15.9632,15.5432,15.6932,ok,1420761600,264800
6,15.2121,15.7821,15.082,15.582,ok,1421020800,605000
7,15.1931,15.6931,15.0231,15.3831,ok,1421107200,380000
8,14.7376,15.2776,14.7276,15.0176,ok,1421193600,645900
9,14.6996,15.0396,14.5296,14.7196,ok,1421280000,820000
10,15.288,15.518,14.648,14.648,ok,1421366400,751200
11,15.1646,15.5546,14.9446,15.3746,ok,1421712000,615700
12,12.7068,13.6168,11.4268,11.7768,ok,1421798400,2671800
13,12.8301,13.0401,12.5201,12.8301,ok,1421884800,791500
14,12.9155,13.0655,12.7255,12.8055,ok,1421971200,619500
15,12.7637,12.9837,12.6237,12.9837,ok,1422230400,914900
16,12.5454,12.6854,12.5054,12.5554,ok,1422316800,821100
17,12.3746,12.6746,12.1046,12.5846,ok,1422403200,1019900
18,12.925,12.955,12.275,12.355,ok,1422489600,603200
19,11.8812,12.9312,11.7512,12.8512,ok,1422576000,796800
20,11.995,12.215,11.655,11.905,ok,1422835200,719100
21,12.479,12.549,11.989,11.989,ok,1422921600,469000
22,12.2607,12.6107,12.1807,12.3807,ok,1423008000,634300
23,12.3177,12.3977,12.1077,12.3077,ok,1423094400,395600
24,12.6783,12.7183,12.2283,12.2983,ok,1423180800,626900
25,12.498,12.828,12.458,12.668,ok,1423440000,311900
26,12.2987,12.6587,12.1787,12.5787,ok,1423526400,319400
27,12.3177,12.3577,12.0577,12.2877,ok,1423612800,222600
28,12.4221,12.5821,12.3321,12.3921,ok,1423699200,239600
29,12.46,12.55,12.24,12.45,ok,1423785600,347600
30,12.4885,12.6285,12.2885,12.4985,ok,1424131200,619800
31,12.6308,12.7508,12.2708,12.5108,ok,1424217600,628000
32,12.6024,12.7924,12.4124,12.6424,ok,1424304000,1005200
33,12.1753,12.7553,10.8653,11.5153,ok,1424390400,2513000
34,11.9855,12.1555,11.5755,12.1555,ok,1424649600,1207900
35,12.2892,12.3392,11.8692,11.9992,ok,1424736000,610400
36,12.3367,12.3767,12.1367,12.2167,ok,1424822400,477600
37,12.054,12.514,12.044,12.274,ok,1424908800,660600
38,12.0157,12.2657,11.8457,12.0257,ok,1424995200,385900
39,12.0636,12.1336,11.8436,12.0436,ok,1425254400,424800
40,11.7474,12.1574,11.7274,12.0074,ok,1425340800,534700
41,11.4982,11.9182,11.4382,11.7182,ok,1425427200,723300
