,c,h,l,o,s,t,v
0,18.6175,18.6475,18.2875,18.4375,ok,1420156800,2275600
1,18.0266,18.5866,17.8466,18.4166,ok,1420416000,4125900
2,17.6247,18.2747,17.4647,18.1347,ok,1420502400,4766400
3,17.8532,18.0632,17.5732,17.7332,ok,1420588800,5264500
4,18.2787,18.3187,17.7887,17.9387,ok,1420675200,3429700
5,17.8926,18.3826,17.8326,18.3726,ok,1420761600,2127100
6,17.932,17.992,17.542,17.912,ok,1421020800,2481200
7,17.8375,18.3475,17.6875,18.1275,ok,1421107200,3044900
8,17.8217,17.8517,17.4117,17.6217,ok,1421193600,4441500
9,17.8532,17.9532,17.6932,17.8532,ok,1421280000,3755700
10,18.1211,18.1311,17.5611,17.7311,ok,1421366400,4188100
11,18.0344,18.2644,17.7644,18.2244,ok,1421712000,3195900
12,18.2393,18.2693,17.8493,17.9793,ok,1421798400,3247900
13,18.0344,18.4744,17.8844,18.3744,ok,1421884800,3462000
14,18.0975,18.2575,17.9975,18.0775,ok,1421971200,2327500
15,18.1211,18.1311,17.5211,17.8911,ok,1422230400,2689400
16,18.2314,18.4014,17.8914,17.9614,ok,1422316800,3045700
17,17.932,18.412,17.832,18.342,ok,1422403200,4317000
18,18.4126,18.5026,17.7426,17.8426,ok,1422489600,4108100
19,18.192,18.542,18.162,18.262,ok,1422576000,4888800
20,18.0423,18.4423,17.8323,18.2623,ok,1422835200,4296400
21,17.995,18.075,17.665,17.765,ok,1422921600,5485000
22,17.9635,18.0835,17.6835,17.8935,ok,1423008000,4895000
23,18.2708,18.3608,17.9108,18.0708,ok,1423094400,3555300
24,17.5066,18.4366,17.3966,18.4166,ok,1423180800,4395700
25,17.4829,17.8529,17.4129,17.5229,ok,1423440000,4030600
26,17.8611,17.9111,17.3011,17.4011,ok,1423526400,3669000
27,17.2457,17.9457,17.2057,17.8857,ok,1423612800,4704600
28,17.6122,17.6222,17.1722,17.2722,ok,1423699200,4691900
29,17.3334,17.7234,17.2634,17.6734,ok,1423785600,6230700
30,17.2059,17.3959,17.1159,17.2159,ok,1424131200,5676200
31,17.4768,17.5068,17.0768,17.0768,ok,1424217600,4501100
32,17.2139,17.5639,17.1039,17.5639,ok,1424304000,3713900
33,17.3095,17.3195,17.0295,17.2195,ok,1424390400,2851100
34,17.2696,17.3996,17.0696,17.3296,ok,1424649600,2247800
35,17.5564,17.6564,17.1164,17.2264,ok,1424736000,3994200
36,17.182,17.602,17.122,17.592,ok,1424822400,4439000
37,16.7439,17.4139,16.5539,17.3139,ok,1424908800,6704800
38,16.5607,16.8107,16.4007,16.7707,ok,1424995200,6445100
39,16.481,16.661,16.321,16.601,ok,1425254400,5389800
40,16.5527,16.6827,16.3127,16.4527,ok,1425340800,4019800
41,16.5209,16.6609,16.4609,16.4809,ok,1425427200,3900600
42,16.6961,16.8561,16.5761,16.6761,ok,1425513600,4178100
43,16.4492,16.6792,16.2992,16.4392,ok,1425600000,5344800
44,16.5129,16.6629,16.3929,16.4329,ok,1425859200,4399700
45,16.4412,16.6312,16.4312,16.5112,ok,1425945600,5046100
46,16.2978,16.5378,16.2378,16.4578,ok,1426032000,3562000
47,16.5209,16.6009,16.2709,16.3409,ok,1426118400,3567600
48,16.3616,16.5716,16.0516,16.5316,ok,1426204800,3938600
