,c,h,l,o,s,t,v
0,21.2867,21.635,21.1017,21.365,ok,1420156800,3645600
1,21.2967,21.5367,21.0833,21.1,ok,1420416000,3835800
2,21.17,21.47,20.9017,21.1617,ok,1420502400,4988400
3,21.6667,21.7483,21.2117,21.3667,ok,1420588800,4652400
4,22.1917,22.245,21.76,21.8367,ok,1420675200,6945600
5,22.1933,22.3333,22.015,22.1917,ok,1420761600,5044800
6,22.5483,22.7133,22.1417,22.2883,ok,1421020800,6816600
7,22.27,22.865,22.1067,22.7233,ok,1421107200,4483200
8,21.945,22.1767,21.8367,21.945,ok,1421193600,4680600
9,21.4317,22.1867,21.4117,22.1,ok,1421280000,7641600
10,21.5267,21.545,21.195,21.395,ok,1421366400,5929200
11,21.41,21.98,21.3367,21.7117,ok,1421712000,5881200
12,21.48,21.575,21.2567,21.4,ok,1421798400,5327400
13,21.7233,21.8133,21.26,21.6283,ok,1421884800,6958200
14,21.605,21.8133,21.5833,21.77,ok,1421971200,4618200
15,21.69,21.73,21.47,21.5833,ok,1422230400,5992200
16,21.5633,21.7417,21.3817,21.5283,ok,1422316800,3273600
17,21.4783,21.85,21.4583,21.6633,ok,1422403200,3775200
18,21.5467,21.6033,21.3017,21.485,ok,1422489600,4707000
19,20.8917,21.4933,20.7817,21.4183,ok,1422576000,12488400
20,20.9133,21.2317,20.76,20.9483,ok,1422835200,9238200
21,21.1667,21.2533,20.6617,21.0617,ok,1422921600,8437800
22,22.475,22.93,21.42,21.51,ok,1423008000,12419400
23,22.4717,22.8117,22.4383,22.5,ok,1423094400,6336600
24,22.1033,22.7917,21.9917,22.465,ok,1423180800,7830000
25,21.3467,22.1367,21.285,22.0583,ok,1423440000,6563400
26,21.6783,21.85,21.5433,21.7267,ok,1423526400,5371800
27,21.9317,21.9767,21.56,21.625,ok,1423612800,5503800
28,22.0567,22.145,21.76,22.0633,ok,1423699200,4317000
29,22.3717,22.3717,21.875,22.12,ok,1423785600,6404400
30,22.1733,22.445,22.0083,22.3483,ok,1424131200,3972600
31,22.37,22.4583,22.1667,22.2067,ok,1424217600,5574000
32,22.2867,22.4967,22.2517,22.3867,ok,1424304000,4069800
33,22.41,22.4367,21.99,22.22,ok,1424390400,4543800
34,22.375,22.48,22.2667,22.41,ok,1424649600,3608400
35,22.3317,22.495,22.2233,22.31,ok,1424736000,4147200
36,22.3417,22.4967,22.2583,22.2767,ok,1424822400,4034400
37,22.4833,22.5833,22.3283,22.37,ok,1424908800,3771000
38,22.17,22.5267,22.17,22.4,ok,1424995200,7015200
39,22.6417,22.6767,22.1017,22.17,ok,1425254400,7036800
40,22.43,22.6833,22.2933,22.63,ok,1425340800,4414200
41,22.6267,22.7683,22.2583,22.315,ok,1425427200,3637800
42,22.6083,22.825,22.52,22.6,ok,1425513600,4076400
43,22.1667,22.6667,22.0983,22.5383,ok,1425600000,4951200
44,22.3167,22.41,22.0717,22.2383,ok,1425859200,11485800
45,22.275,22.3133,22.0017,22.1483,ok,1425945600,5779800
46,22.4517,22.6667,22.275,22.3333,ok,1426032000,5689800
47,22.8333,22.9033,22.455,22.51,ok,1426118400,7010400
48,22.5583,22.89,22.3983,22.8083,ok,1426204800,6314400
49,24.7733,24.9517,22.8333,22.8333,ok,1426464000,17730600
50,24.6833,24.7933,24.4217,24.5833,ok,1426550400,6813000
51,24.73,24.9917,24.5917,24.6667,ok,1426636800,8021400
52,24.8233,24.8867,24.5433,24.545,ok,1426723200,5311200
53,24.4617,25.0683,24.4517,24.965,ok,1426809600,10583400
54,24.35,24.5867,24.2917,24.485,ok,1427068800,4215600
55,24.3,24.6583,24.22,24.4133,ok,1427155200,4941000
56,23.7083,24.6467,23.6783,24.425,ok,1427241600,7768800
57,23.65,23.8,23.0217,23.4617,ok,1427328000,6321000
58,23.9467,24.0283,23.6517,23.6617,ok,1427414400,4422600
59,24.0233,24.205,23.9817,24.145,ok,1427673600,3634800
60,23.7433,24.0183,23.7017,23.8583,ok,1427760000,4330200
