,c,h,l,o,s,t,v
0,11.958,12.188,11.708,11.708,ok,1430784000,1001700
1,11.7587,12.4987,11.6687,11.9987,ok,1430870400,1341500
2,11.7654,12.2054,11.7554,11.7554,ok,1430956800,359100
3,11.7853,12.0153,11.7453,11.9353,ok,1431043200,621200
4,11.8052,12.5752,11.7452,12.3252,ok,1431302400,983400
5,11.6259,11.8259,11.4759,11.7359,ok,1431388800,402800
6,11.6259,11.8759,11.4459,11.4459,ok,1431475200,352100
7,11.4465,11.8865,11.4165,11.8865,ok,1431561600,247300
8,11.287,11.657,11.177,11.657,ok,1431648000,455500
9,11.2206,11.2706,11.0006,11.1606,ok,1431907200,212900
10,11.2671,11.5071,10.8971,11.0171,ok,1431993600,143500
11,11.287,11.377,11.087,11.197,ok,1432080000,174800
12,11.5528,11.7528,11.0728,11.2628,ok,1432166400,376500
13,11.9514,11.9514,10.9814,11.1414,ok,1432252800,180700
14,11.8119,12.0119,11.5519,11.9719,ok,1432598400,158900
15,11.7521,12.0521,11.6821,12.0021,ok,1432684800,166200
16,11.9182,12.1982,11.6382,12.1982,ok,1432771200,224700
17,12.0178,12.0778,11.6278,11.7678,ok,1432857600,34400
18,11.9115,12.0815,11.6015,12.0815,ok,1433116800,405900
19,11.9115,12.2315,11.7215,12.0215,ok,1433203200,903500
20,11.8584,12.0584,11.6684,11.8584,ok,1433289600,860400
21,11.8318,12.1218,11.3018,11.7518,ok,1433376000,1110700
22,12.0909,12.2969,11.4709,11.7909,ok,1433462400,1161700
23,11.865,12.155,11.68,12.105,ok,1433721600,187600
24,11.8451,12.1101,11.6351,11.9851,ok,1433808000,73200
25,11.9248,11.9748,11.5648,11.5648,ok,1433894400,94100
26,11.8517,11.9717,11.7217,11.9617,ok,1433980800,99400
27,11.772,12.122,11.672,11.932,ok,1434067200,95800
28,11.7986,11.9686,11.6386,11.8886,ok,1434326400,103000
29,11.7853,11.9653,11.7253,11.7853,ok,1434412800,108400
30,11.7122,12.0722,11.7122,11.8122,ok,1434499200,217900
31,11.7388,11.9088,11.6588,11.6888,ok,1434585600,431200
