,c,h,l,o,s,t,v
0,25.2613,25.2613,25.2013,25.2013,ok,1582848000,4000
1,25.3012,25.3212,25.3012,25.3212,ok,1583107200,4000
2,25.5107,25.5407,25.3807,25.3807,ok,1583193600,3300
3,25.6802,25.7402,25.6802,25.7402,ok,1583452800,800
4,25.8298,25.9198,25.8298,25.9198,ok,1583712000,8600
5,25.6303,25.7803,25.6303,25.7703,ok,1583798400,5500
6,25.5306,25.6706,25.5306,25.6706,ok,1583884800,139800
7,25.4907,25.7207,25.4907,25.6257,ok,1583971200,20300
8,25.4209,26.2509,25.4209,25.4609,ok,1584057600,306400
9,25.74,25.74,25.6,25.67,ok,1584316800,20100
10,25.5007,25.7507,25.5007,25.7507,ok,1584403200,1500
11,25.3471,25.5011,25.2511,25.4421,ok,1584489600,6700
12,25.401,25.563,25.401,25.411,ok,1584576000,3800
13,25.6802,25.6802,25.6002,25.6002,ok,1584662400,600
14,25.9146,25.9146,25.7596,25.7596,ok,1584921600,1100
15,25.7301,25.7991,25.7301,25.7991,ok,1585008000,2900
16,25.752,25.78,25.71,25.78,ok,1585094400,700
17,25.9395,25.9395,25.8495,25.8505,ok,1585267200,800
18,25.9445,26.0195,25.9295,25.9945,ok,1585526400,50700
19,26.0492,26.0492,25.9742,25.9742,ok,1585612800,2800
20,25.9963,26.0613,25.9963,26.0613,ok,1585699200,800
21,25.9814,26.0314,25.9814,25.9914,ok,1585785600,2000
22,25.9913,26.1013,25.9913,26.0513,ok,1585872000,1400
23,25.9115,26.0015,25.9065,25.9365,ok,1586131200,1700
24,25.8716,25.9016,25.8716,25.9016,ok,1586217600,100
25,25.8766,25.8766,25.8616,25.8616,ok,1586304000,400
26,25.9385,25.9515,25.9115,25.9415,ok,1586390400,700
27,25.9135,25.9715,25.8915,25.9365,ok,1586736000,900
28,25.9115,25.9815,25.9115,25.9715,ok,1586822400,2100
29,26.0462,26.0462,26.0212,26.0212,ok,1586908800,400
30,26.0362,26.0812,26.0212,26.0312,ok,1586995200,2500
31,25.9913,26.0713,25.9913,26.0613,ok,1587081600,1200
32,26.0302,26.0512,25.9912,25.9912,ok,1587340800,1100
33,26.0562,26.0812,26.0312,26.0812,ok,1587427200,600
34,26.0163,26.0413,25.9913,25.9913,ok,1587513600,1000
35,25.9913,26.0013,25.9913,26.0013,ok,1587600000,400
36,26.0163,26.0513,25.9813,25.9813,ok,1587686400,600
37,25.9664,25.9914,25.9414,25.9914,ok,1587945600,800
38,26.0163,26.0313,25.9713,25.9713,ok,1588032000,900
39,26.0342,26.0342,26.0112,26.0112,ok,1588118400,300
40,26.0253,26.0813,26.0113,26.0213,ok,1588204800,1100
41,26.0213,26.0443,26.0143,26.0143,ok,1588291200,1000
42,26.0293,26.0293,25.9943,25.9943,ok,1588550400,800
43,26.0193,26.0543,25.9943,25.9943,ok,1588636800,1100
44,26.0093,26.0143,25.9643,25.9643,ok,1588723200,3200
45,26.0991,26.0991,26.0041,26.0041,ok,1588809600,400
46,26.0722,26.1342,26.0722,26.1092,ok,1588896000,700
47,26.0342,26.0642,26.0342,26.0442,ok,1589155200,700
48,26.0592,26.0592,26.0142,26.0142,ok,1589241600,400
49,26.0642,26.1142,26.0642,26.0742,ok,1589328000,1100
50,26.0991,26.1341,26.0841,26.0841,ok,1589414400,1600
51,26.0971,26.1141,26.0741,26.0741,ok,1589500800,600
52,26.1241,26.1241,26.1241,26.1241,ok,1589760000,2300
53,26.0692,26.0692,26.0542,26.0542,ok,1589846400,3400
54,26.0642,26.0742,26.0642,26.0742,ok,1590019200,1800
55,26.0792,26.0942,26.0792,26.0882,ok,1590105600,400
56,26.0642,26.0642,26.0642,26.0642,ok,1590451200,3400
57,26.0592,26.0792,26.0592,26.0732,ok,1590537600,1500
58,26.0642,26.0742,26.0642,26.0742,ok,1590624000,1700
59,26.1091,26.1091,26.0741,26.0741,ok,1590710400,1100
