,c,h,l,o,s,t,v
0,12.3005,12.3905,11.7505,11.7505,ok,1426636800,3679400
1,12.7606,13.0606,12.0106,12.0306,ok,1426723200,801700
2,12.9753,13.5753,12.8253,13.0253,ok,1426809600,524100
3,13.0735,13.5135,12.9135,12.9135,ok,1427068800,305500
4,12.7361,13.6761,12.5761,13.2761,ok,1427155200,350700
5,12.822,13.232,12.682,13.232,ok,1427241600,207900
6,12.914,12.934,12.484,12.514,ok,1427328000,194100
7,12.9453,13.1793,12.7953,13.0353,ok,1427414400,117700
8,12.6444,13.5494,12.2444,13.1144,ok,1427673600,243600
9,12.9516,13.0666,12.2916,12.3516,ok,1427760000,130200
10,12.7447,13.2347,12.7347,13.0447,ok,1427846400,111400
11,12.8513,13.0513,12.6513,12.6513,ok,1427932800,111500
12,12.8826,12.9226,12.6426,12.7426,ok,1428278400,97800
13,12.8826,13.0826,12.7826,12.8426,ok,1428364800,103100
14,13.1209,13.1909,12.7409,12.9309,ok,1428451200,112600
15,13.3215,13.3215,12.9315,13.0215,ok,1428537600,123300
16,13.6098,14.3498,13.0098,13.0098,ok,1428624000,218800
17,13.5346,14.2746,13.4546,13.9246,ok,1428883200,284300
18,13.7039,13.8139,13.1539,13.3439,ok,1428969600,232900
19,13.428,13.928,13.418,13.928,ok,1429056000,184900
20,13.4155,13.6715,13.3555,13.4055,ok,1429142400,131900
21,13.4343,13.6043,13.2043,13.4043,ok,1429228800,146800
22,13.3842,14.0342,13.2342,14.0342,ok,1429488000,126500
23,13.4782,13.7282,13.1882,13.7282,ok,1429574400,82000
24,13.4782,13.5482,13.3782,13.4782,ok,1429660800,78200
25,13.4531,13.7931,13.3731,13.5831,ok,1429747200,101300
26,13.4719,13.5819,13.3719,13.5819,ok,1429833600,71100
27,13.5158,13.6958,13.3558,13.4558,ok,1430092800,100800
28,13.4719,13.5619,13.3119,13.4619,ok,1430179200,82300
29,13.1209,13.7409,13.0809,13.6909,ok,1430265600,120100
30,13.0707,13.3787,12.9707,13.1207,ok,1430352000,73300
31,13.0268,13.2468,13.0168,13.0468,ok,1430438400,69400
32,13.1209,13.1209,12.9409,12.9609,ok,1430697600,33200
33,13.3215,13.8215,12.9015,12.9015,ok,1430784000,66000
34,13.1585,13.6685,12.9685,13.4185,ok,1430870400,49600
35,13.2776,13.3476,12.8976,12.9076,ok,1430956800,77400
36,13.2086,13.3876,12.9686,13.2386,ok,1431043200,51700
37,13.4343,13.4943,13.1043,13.1343,ok,1431302400,126800
38,13.2901,13.5801,13.1001,13.5701,ok,1431388800,93900
39,13.0958,13.6918,13.0558,13.4958,ok,1431475200,77000
40,13.4406,13.4906,13.0106,13.3406,ok,1431561600,119200
41,13.5722,13.7622,13.2222,13.3122,ok,1431648000,343200
42,13.4845,13.6745,13.2345,13.5245,ok,1431907200,280500
43,13.3779,13.8879,13.3779,13.8879,ok,1431993600,191400
44,13.4155,13.6455,13.3155,13.3155,ok,1432080000,109000
45,13.4845,13.6745,13.3745,13.3745,ok,1432166400,128500
