,c,h,l,o,s,t,v
0,4.092,4.102,4.022,4.032,ok,1420156800,67800
1,4.1998,4.1998,3.9998,4.0198,ok,1420416000,130300
2,4.1938,4.2738,4.1138,4.2038,ok,1420502400,153500
3,4.2657,4.2857,4.1157,4.1557,ok,1420588800,163700
4,4.1938,4.3638,4.1238,4.3138,ok,1420675200,244700
5,4.1758,4.2458,4.1558,4.2058,ok,1420761600,91200
6,4.1399,4.2499,4.1299,4.2499,ok,1421020800,104000
7,4.074,4.234,4.064,4.174,ok,1421107200,147100
8,4.1279,4.1379,4.0179,4.0379,ok,1421193600,62000
9,4.098,4.158,4.078,4.118,ok,1421280000,26200
10,4.1459,4.1659,4.0259,4.0459,ok,1421366400,459200
11,4.1219,4.2019,4.0619,4.1419,ok,1421712000,359100
12,4.098,4.148,4.098,4.118,ok,1421798400,73900
13,4.1399,4.1799,4.0699,4.0799,ok,1421884800,103800
14,4.086,4.196,4.086,4.176,ok,1421971200,66200
15,4.1399,4.1399,4.0499,4.1199,ok,1422230400,150800
16,4.1519,4.1819,4.0619,4.0619,ok,1422316800,63900
17,4.1758,4.2258,4.0958,4.0958,ok,1422403200,79800
18,4.1938,4.1938,4.1138,4.1838,ok,1422489600,66700
19,4.1639,4.2339,4.1539,4.1739,ok,1422576000,69700
20,4.1938,4.2138,4.1438,4.1738,ok,1422835200,97400
21,4.3256,4.3256,4.0556,4.1256,ok,1422921600,126800
22,4.2957,4.3357,4.2157,4.2957,ok,1423008000,53700
23,4.4394,4.4494,4.1694,4.2594,ok,1423094400,146900
24,4.3735,4.4635,4.3235,4.4135,ok,1423180800,107400
25,4.3136,4.4436,4.2736,4.4136,ok,1423440000,205600
26,4.3735,4.3735,4.2235,4.2435,ok,1423526400,66500
27,4.4335,4.4335,4.2035,4.3135,ok,1423612800,94900
28,4.4275,4.4375,4.3575,4.4375,ok,1423699200,88600
29,4.2717,4.5417,4.2317,4.5417,ok,1423785600,221600
30,4.3556,4.4556,4.2856,4.3456,ok,1424131200,109200
31,4.3376,4.4376,4.3076,4.4176,ok,1424217600,74500
32,4.2777,4.4477,4.2477,4.4077,ok,1424304000,101300
33,4.2957,4.3457,4.2257,4.2557,ok,1424390400,160100
34,4.2957,4.3257,4.0057,4.2057,ok,1424649600,115400
35,4.3689,4.3789,4.1989,4.2489,ok,1424736000,76200
36,4.3933,4.4533,4.3633,4.3733,ok,1424822400,54800
37,4.3811,4.4511,4.3611,4.4311,ok,1424908800,39700
38,4.375,4.415,4.365,4.415,ok,1424995200,56800
39,4.4055,4.4355,4.3355,4.4355,ok,1425254400,113100
40,4.4055,4.4255,4.3655,4.3655,ok,1425340800,49500
41,4.4055,4.4255,4.3555,4.4255,ok,1425427200,42300
42,4.3994,4.4294,4.3394,4.3894,ok,1425513600,121000
43,4.2774,4.4374,4.2674,4.4174,ok,1425600000,80400
44,4.2774,4.3274,4.2574,4.2774,ok,1425859200,92100
45,4.2652,4.3252,4.2452,4.3152,ok,1425945600,40800
46,4.2529,4.2829,4.2429,4.2829,ok,1426032000,70500
47,4.259,4.329,4.239,4.259,ok,1426118400,49700
48,4.2774,4.2774,4.2174,4.2474,ok,1426204800,45200
49,4.2652,4.3052,4.2652,4.2852,ok,1426464000,43000
50,4.2529,4.2729,4.2329,4.2729,ok,1426550400,71400
51,4.2896,4.3096,4.2296,4.2396,ok,1426636800,33400
52,4.2652,4.3052,4.2552,4.2952,ok,1426723200,70800
53,4.2652,4.3052,4.2352,4.2652,ok,1426809600,163000
54,4.2652,4.3352,4.2552,4.2552,ok,1427068800,56800
55,4.259,4.309,4.259,4.279,ok,1427155200,40700
56,4.2407,4.3207,4.2407,4.3107,ok,1427241600,72200
57,4.259,4.289,4.239,4.239,ok,1427328000,45500
58,4.259,4.329,4.229,4.329,ok,1427414400,88600
59,4.2652,4.3452,4.2452,4.2452,ok,1427673600,69400
60,4.259,4.329,4.249,4.279,ok,1427760000,53100
61,4.3262,4.3262,4.1962,4.1962,ok,1427846400,139600
62,4.3018,4.3418,4.2518,4.3018,ok,1427932800,75600
63,4.2896,4.3196,4.2796,4.2896,ok,1428278400,64700
64,4.2468,4.3468,4.2468,4.2968,ok,1428364800,76200
65,4.2652,4.2752,4.2352,4.2652,ok,1428451200,54900
66,4.2652,4.2652,4.2252,4.2652,ok,1428537600,44100
67,4.2224,4.3124,4.2124,4.3124,ok,1428624000,135700
68,4.2407,4.2607,4.1907,4.2007,ok,1428883200,73600
69,4.2346,4.2546,4.2246,4.2446,ok,1428969600,55000
70,4.2285,4.2585,4.2285,4.2385,ok,1429056000,77300
71,4.2285,4.2585,4.2285,4.2485,ok,1429142400,60600
72,4.2285,4.2385,4.2085,4.2285,ok,1429228800,27000
73,4.2285,4.2685,4.2285,4.2485,ok,1429488000,20200
74,4.2285,4.2785,4.1985,4.1985,ok,1429574400,69400
75,4.2346,4.2546,4.2246,4.2446,ok,1429660800,32300
76,4.2346,4.2446,4.2346,4.2446,ok,1429747200,40400
77,4.2713,4.2713,4.1713,4.2113,ok,1429833600,77000
78,4.2407,4.2907,4.2207,4.2907,ok,1430092800,46200
79,4.2224,4.2724,4.2024,4.2624,ok,1430179200,42300
80,4.2224,4.2424,4.1724,4.2324,ok,1430265600,69100
81,4.1858,4.2858,4.1758,4.2458,ok,1430352000,68900
82,4.2774,4.4674,4.2674,4.4574,ok,1430438400,291200
83,4.2713,4.4613,4.2513,4.4413,ok,1430697600,214200
84,4.2407,4.3407,4.2307,4.2707,ok,1430784000,294700
85,4.2346,4.3146,4.2246,4.2846,ok,1430870400,223200
86,4.2163,4.2963,4.2063,4.2963,ok,1430956800,239000
87,4.2652,4.2952,4.1752,4.2952,ok,1431043200,395100
88,4.2041,4.3341,4.2041,4.3341,ok,1431302400,598900
89,4.1126,4.3126,4.1126,4.3026,ok,1431388800,1534600
90,4.0876,4.2476,4.0876,4.2376,ok,1431475200,431000
91,4.1625,4.2025,4.0625,4.0625,ok,1431561600,3453700
92,4.2312,4.2412,4.1412,4.1512,ok,1431648000,601000
93,4.3123,4.3423,4.1623,4.2123,ok,1431907200,851000
94,4.3498,4.3898,4.2898,4.2898,ok,1431993600,328700
95,4.3997,4.3997,4.2997,4.3197,ok,1432080000,420500
96,4.3997,4.4497,4.3697,4.3797,ok,1432166400,229200
97,4.3685,4.4485,4.3685,4.4185,ok,1432252800,284600
