,c,h,l,o,s,t,v
0,11.1465,11.3718,10.882,11.2934,ok,1420156800,202100
1,11.1026,11.3573,11.083,11.083,ok,1420416000,113700
2,11.0964,11.2041,10.969,11.0866,ok,1420502400,108600
3,11.1465,11.2346,11.0388,11.0583,ok,1420588800,132200
4,11.2154,11.2938,11.0881,11.0881,ok,1420675200,78900
5,11.2342,11.3028,11.0677,11.195,ok,1420761600,145400
6,11.2655,11.2851,11.0011,11.246,ok,1421020800,108500
7,11.2091,11.3169,11.0426,11.3169,ok,1421107200,116200
8,11.0149,11.3185,10.819,11.1618,ok,1421193600,142800
9,11.1152,11.2327,10.9487,11.0662,ok,1421280000,144100
10,11.065,11.2218,10.8496,11.0455,ok,1421366400,170900
11,11.1402,11.1598,10.768,11.0325,ok,1421712000,110100
12,11.2279,11.3161,10.8656,11.0419,ok,1421798400,126000
13,11.3031,11.3325,11.1954,11.264,ok,1421884800,114800
14,11.2217,11.3784,11.1825,11.3686,ok,1421971200,79100
15,11.2655,11.3341,11.0305,11.1284,ok,1422230400,99600
16,11.1402,11.3067,11.1108,11.2871,ok,1422316800,122000
17,11.0776,11.4498,10.9307,11.4498,ok,1422403200,243100
18,11.253,11.2824,11.0179,11.1257,ok,1422489600,105100
19,11.1778,11.3051,11.0897,11.1974,ok,1422576000,65300
20,11.0525,11.268,10.6705,11.268,ok,1422835200,312900
21,11.2718,11.2816,10.88,10.9682,ok,1422921600,193600
22,11.159,11.3255,11.0121,11.3255,ok,1423008000,131500
23,11.1528,11.3878,11.0646,11.2605,ok,1423094400,225600
24,11.1528,11.2899,10.9079,11.1528,ok,1423180800,344500
25,11.04,11.3632,10.9714,11.275,ok,1423440000,306900
26,10.946,11.1713,10.8285,10.9362,ok,1423526400,308400
27,10.8708,11.0177,10.7827,10.9688,ok,1423612800,194400
28,11.0086,11.136,10.7442,10.7442,ok,1423699200,246900
29,10.9711,11.1082,10.9123,11.0298,ok,1423785600,184600
30,11.0212,11.1191,10.8057,10.933,ok,1424131200,163800
31,11.0337,11.1317,10.8966,10.9162,ok,1424217600,87100
32,11.04,11.0498,10.8637,10.9224,ok,1424304000,66600
33,11.0149,11.0345,10.917,10.9366,ok,1424390400,98600
34,10.9836,11.013,10.8954,10.964,ok,1424649600,86800
35,10.9711,11.0494,10.9123,10.9711,ok,1424736000,65200
36,11.0588,11.0686,10.8727,10.951,ok,1424822400,84800
37,11.0776,11.1363,10.9405,11.0188,ok,1424908800,79000
38,11.1277,11.1669,10.9906,11.0591,ok,1424995200,209900
39,11.1465,11.1857,10.9898,11.1661,ok,1425254400,97300
40,11.0776,11.1951,11.009,11.0874,ok,1425340800,152200
41,11.04,11.1673,10.9518,11.0498,ok,1425427200,140000
