,c,h,l,o,s,t,v
0,37.8495,38.0195,37.4695,37.9195,ok,1420156800,414200
1,37.4002,37.6402,37.1502,37.5202,ok,1420416000,512500
2,36.9595,37.5295,36.7495,37.4795,ok,1420502400,521800
3,37.0718,37.5518,36.6918,37.3018,ok,1420588800,403700
4,38.2211,38.3311,36.8911,37.1911,ok,1420675200,553100
5,37.3051,38.6251,37.2651,38.4351,ok,1420761600,403900
6,36.5188,37.6788,36.2588,37.3888,ok,1421020800,603000
7,35.9571,37.4671,35.4471,36.7171,ok,1421107200,733500
8,36.1558,36.5458,35.3658,36.0858,ok,1421193600,754500
9,35.6287,36.6987,35.4687,36.5287,ok,1421280000,301800
10,35.9311,35.9811,35.0911,35.3111,ok,1421366400,296400
11,35.9355,36.5755,35.3455,36.3555,ok,1421712000,302100
12,36.6391,36.7291,35.5891,35.8491,ok,1421798400,317700
13,37.2992,37.3892,36.3792,36.9892,ok,1421884800,393600
14,35.8399,37.5799,35.5999,37.4399,ok,1421971200,415300
15,36.1613,36.2713,35.4213,35.7013,ok,1422230400,454100
16,35.7878,36.2278,34.9978,35.6278,ok,1422316800,342900
17,35.0668,36.7068,35.0268,36.4768,ok,1422403200,592500
18,37.4556,37.7456,34.8556,36.6356,ok,1422489600,1496400
19,36.8389,37.5889,36.7089,37.0589,ok,1422576000,612100
20,37.3427,37.5027,36.1227,36.9727,ok,1422835200,477300
21,39.4274,39.4774,37.4374,37.4374,ok,1422921600,663100
22,39.2624,39.7024,38.6324,39.1224,ok,1423008000,616700
23,39.9225,39.9625,39.2325,39.5025,ok,1423094400,533200
24,40.1831,40.3331,39.7531,40.0331,ok,1423180800,539500
25,40.6869,40.8369,39.8869,39.8869,ok,1423440000,354200
26,40.6087,41.1387,40.0487,40.8787,ok,1423526400,342800
27,40.4176,40.7676,40.1376,40.4076,ok,1423612800,179200
28,40.9475,41.1675,40.6875,40.8675,ok,1423699200,284200
29,40.8607,41.1707,40.6807,41.0507,ok,1423785600,276900
30,41.5729,41.6529,40.0929,40.4629,ok,1424131200,511100
31,40.6696,41.4596,40.5096,41.4096,ok,1424217600,354200
32,40.9823,41.1723,39.7423,40.1523,ok,1424304000,271600
33,40.6435,40.8935,39.9735,40.8135,ok,1424390400,518600
34,40.5045,40.6345,39.9145,40.3045,ok,1424649600,322700
35,40.713,40.963,40.193,40.563,ok,1424736000,256400
36,40.3028,40.8928,40.0728,40.7528,ok,1424822400,356000
37,39.6483,40.2883,39.5283,40.2683,ok,1424908800,359700
38,39.3777,39.8477,39.2477,39.8477,ok,1424995200,473500
39,39.9624,40.0224,38.6924,39.2724,ok,1425254400,384300
40,39.7181,40.0181,39.3881,39.8081,ok,1425340800,234100
41,39.7966,39.9266,39.3666,39.5266,ok,1425427200,358500
42,39.9537,39.9837,39.4037,39.8637,ok,1425513600,241000
43,39.7355,39.9255,39.4555,39.8055,ok,1425600000,461600
44,39.1333,40.0033,38.9533,39.7533,ok,1425859200,420400
45,38.2693,39.4293,38.2693,38.7693,ok,1425945600,298100
46,38.3479,38.5379,37.8979,38.4479,ok,1426032000,316200
47,38.4002,38.8302,38.0702,38.5302,ok,1426118400,312200
48,38.2519,38.4919,37.9119,38.2319,ok,1426204800,278200
49,37.8853,38.3953,37.6753,38.3953,ok,1426464000,382600
50,37.5013,37.9613,37.3013,37.6713,ok,1426550400,447400
51,38.0599,38.4299,36.9899,37.3699,ok,1426636800,518300
52,37.7457,37.9457,37.4457,37.9457,ok,1426723200,371200
53,37.7544,38.2244,37.5944,37.7344,ok,1426809600,636700
54,37.7806,38.4006,37.6806,37.6806,ok,1427068800,482600
55,37.9813,38.0513,37.3413,37.6913,ok,1427155200,549800
56,37.8592,38.4792,37.8492,38.3092,ok,1427241600,313800
57,37.5275,38.3175,37.2975,38.0175,ok,1427328000,387700
58,37.5101,38.0501,37.1601,37.7801,ok,1427414400,373400
59,38.6621,38.9321,37.3721,37.6821,ok,1427673600,274400
60,39.273,39.413,38.223,38.373,ok,1427760000,553500
61,39.177,39.727,38.647,39.307,ok,1427846400,394000
62,39.5086,39.8086,38.9686,38.9786,ok,1427932800,401200
63,40.3639,40.5339,39.3939,39.3939,ok,1428278400,573100
64,39.849,40.749,39.769,40.509,ok,1428364800,444200
65,39.657,40.017,39.527,39.987,ok,1428451200,265300
66,39.7879,39.8879,39.3479,39.5579,ok,1428537600,290600
67,40.2068,40.2268,39.5768,39.7668,ok,1428624000,156700
68,40.2155,40.2755,39.7055,40.1655,ok,1428883200,207600
69,39.9712,40.6412,39.7412,40.2712,ok,1428969600,178200
70,40.9923,41.2923,39.7723,40.1423,ok,1429056000,346000
71,40.0497,41.0497,40.0397,41.0497,ok,1429142400,211300
72,39.561,40.031,39.211,39.821,ok,1429228800,314800
73,40.1632,40.2732,39.3032,39.6132,ok,1429488000,270000
74,39.3777,40.3777,39.1977,40.3777,ok,1429574400,332600
75,40.0322,40.0422,39.0122,39.2222,ok,1429660800,207500
76,39.9799,40.3899,39.6399,40.0199,ok,1429747200,203200
77,39.8664,40.4264,39.5064,40.0464,ok,1429833600,132200
78,39.8053,40.1053,39.5353,39.9553,ok,1430092800,400500
79,40.3028,40.3228,39.5028,39.5528,ok,1430179200,196300
80,39.6133,40.9833,38.8633,40.2233,ok,1430265600,1169100
81,37.3006,42.5606,35.5806,41.6706,ok,1430352000,2461100
82,38.3653,39.1353,36.8953,37.0153,ok,1430438400,601700
83,38.0948,38.9548,38.0448,38.3948,ok,1430697600,517400
84,36.6984,38.6284,36.5684,38.0384,ok,1430784000,560000
85,36.681,37.171,36.481,37.141,ok,1430870400,400400
86,37.3268,37.3568,36.1968,36.4068,ok,1430956800,542300
87,37.6322,38.0122,37.5022,37.8022,ok,1431043200,215900
88,37.2919,37.6819,37.2019,37.5619,ok,1431302400,395200
