,c,h,l,o,s,t,v
0,41.0031,41.0531,41.0031,41.0531,ok,1481587200,1200
1,40.7109,41.0709,40.7109,41.0709,ok,1481673600,3200
2,40.6865,40.7265,40.6865,40.6865,ok,1481760000,1500
3,40.7271,40.7671,40.7271,40.7471,ok,1481846400,900
4,40.8245,40.8245,40.8245,40.8245,ok,1482105600,100
5,40.8894,40.8894,40.7994,40.8094,ok,1482278400,29000
6,40.93,40.93,40.93,40.93,ok,1482364800,400
7,41.0488,41.0488,41.0488,41.0488,ok,1482796800,5100
8,41.0081,41.0081,41.0081,41.0081,ok,1482883200,9200
9,41.0081,41.0081,40.9481,41.0081,ok,1482969600,52900
10,41.0203,41.0253,40.8953,40.9053,ok,1483056000,20000
11,41.1872,41.1872,41.1072,41.1872,ok,1483401600,4100
12,41.2685,41.2685,41.2685,41.2685,ok,1483488000,600
13,41.3662,41.3662,41.3662,41.3662,ok,1483574400,100
14,41.3336,41.3336,41.2836,41.2836,ok,1483660800,400
15,41.3499,41.3599,41.2799,41.2899,ok,1483920000,5300
16,41.3906,41.4106,41.3906,41.3906,ok,1484006400,4300
17,41.3662,41.3662,41.3662,41.3662,ok,1484265600,2500
18,41.3174,41.3174,41.3174,41.3174,ok,1484611200,1100
19,41.3011,41.3011,41.3011,41.3011,ok,1484697600,1100
20,41.2531,41.2531,41.2531,41.2531,ok,1484784000,100
21,41.2197,41.2597,41.2197,41.2597,ok,1484870400,27700
22,41.2604,41.2604,41.2504,41.2504,ok,1485129600,4100
23,41.2848,41.2948,41.2848,41.2948,ok,1485216000,7700
24,41.3752,41.4042,41.3752,41.4042,ok,1485302400,1600
25,41.4639,41.4639,41.4639,41.4639,ok,1485388800,2000
26,41.4313,41.4313,41.3843,41.3843,ok,1485475200,4500
27,41.4313,41.4313,41.4313,41.4313,ok,1485734400,800
28,41.5213,41.5213,41.5213,41.5213,ok,1485993600,100
29,41.5458,41.6258,41.5458,41.6258,ok,1486080000,10600
30,41.5949,41.5949,41.5249,41.5249,ok,1486339200,500
31,41.5704,41.6004,41.5704,41.6004,ok,1486425600,6600
32,41.5458,41.5558,41.4958,41.4958,ok,1486512000,5900
33,41.5867,41.5867,41.5867,41.5867,ok,1486598400,3200
34,41.7176,41.7476,41.7176,41.7476,ok,1486944000,400
35,41.7585,41.7585,41.7585,41.7585,ok,1487116800,100
36,41.734,41.734,41.713,41.713,ok,1487203200,700
37,41.7585,41.7585,41.7285,41.7285,ok,1487289600,1200
38,41.8648,41.8848,41.8288,41.8648,ok,1487635200,10100
39,41.8804,41.8814,41.8784,41.8814,ok,1487721600,3600
40,41.9548,42.0128,41.9548,41.9648,ok,1487808000,4400
41,41.9548,41.9548,41.9548,41.9548,ok,1487894400,2600
42,42.0162,42.0412,42.0162,42.0312,ok,1488153600,600
43,42.0612,42.0612,42.0612,42.0612,ok,1488240000,300
44,42.1886,42.2286,42.1786,42.1786,ok,1488326400,5500
45,42.2051,42.2201,42.195,42.195,ok,1488412800,1000
46,42.0324,42.0524,42.0324,42.0524,ok,1488499200,3100
47,41.9419,41.9719,41.9419,41.9719,ok,1488758400,5100
48,41.8022,41.8722,41.7632,41.8622,ok,1488844800,7500
49,41.4157,41.6957,41.4157,41.6957,ok,1488931200,282900
50,41.3335,41.3905,41.3335,41.3905,ok,1489017600,3000
51,41.299,41.521,41.261,41.521,ok,1489104000,7000
52,41.2019,41.2219,41.1619,41.2119,ok,1489449600,376800
53,41.7364,41.7364,41.3264,41.3264,ok,1489536000,3000
54,41.6706,41.6706,41.6616,41.6706,ok,1489622400,2200
55,41.687,41.687,41.687,41.687,ok,1489708800,600
56,41.6295,41.6695,41.6065,41.6365,ok,1489968000,2500
57,41.613,41.683,41.613,41.646,ok,1490054400,1400
58,41.3491,41.3501,41.1941,41.2801,ok,1490140800,9900
59,41.4379,41.4609,41.2609,41.2909,ok,1490227200,7000
60,41.4157,41.4757,41.4157,41.4557,ok,1490313600,247600
61,41.465,41.485,41.275,41.405,ok,1490572800,183500
62,41.5473,41.5473,41.5473,41.5473,ok,1490659200,200
63,41.8268,41.8268,41.7768,41.8068,ok,1490832000,8000
64,41.9132,41.9132,41.8982,41.9032,ok,1490918400,1100
65,41.8842,41.9442,41.8842,41.9442,ok,1491177600,2600
66,41.9065,41.9195,41.8695,41.8865,ok,1491264000,1000
67,41.9173,42.0613,41.9173,42.0563,ok,1491350400,1300
68,41.938,41.955,41.938,41.955,ok,1491436800,800
69,42.0082,42.0182,41.9782,42.0082,ok,1491523200,4800
70,42.033,42.034,42.0,42.034,ok,1491782400,40300
71,41.9834,41.9834,41.9834,41.9834,ok,1491868800,400
72,41.9751,41.9751,41.9461,41.9651,ok,1491955200,900
73,41.9586,42.0086,41.9586,41.9786,ok,1492041600,1600
74,42.033,42.033,41.993,42.022,ok,1492387200,3100
75,41.9586,41.9906,41.9586,41.9906,ok,1492473600,1600
76,41.9619,42.1079,41.9619,42.0949,ok,1492560000,2500
77,42.0404,42.0404,42.0264,42.0284,ok,1492646400,1000
78,42.0991,42.0991,42.0561,42.0561,ok,1492732800,3900
79,42.19,42.256,42.19,42.21,ok,1492992000,12600
