,c,h,l,o,s,t,v
0,26.7937,26.7937,26.7937,26.7937,ok,1420416000,200
1,26.7843,26.7843,26.7843,26.7843,ok,1420761600,400
2,26.6152,26.6152,26.6152,26.6152,ok,1421020800,300
3,26.5307,26.5307,26.5307,26.5307,ok,1421107200,600
4,26.2225,26.2225,26.2225,26.2225,ok,1421366400,100
5,26.3898,26.3908,26.3898,26.3908,ok,1421798400,500
6,26.4837,26.4837,26.4337,26.4337,ok,1421884800,1000
7,26.4367,26.5567,26.4367,26.5557,ok,1422403200,1300
8,26.1314,26.1314,26.1164,26.1164,ok,1422489600,500
9,26.0704,26.0704,25.9704,26.0504,ok,1422576000,70000
10,26.0234,26.0234,25.9834,25.9834,ok,1422835200,200
11,26.4837,26.4837,26.4637,26.4837,ok,1423008000,3400
12,26.2132,26.3112,26.2132,26.3112,ok,1423440000,1100
13,26.2301,26.9501,26.2301,26.9501,ok,1423526400,600
14,26.2582,26.2582,26.1482,26.1482,ok,1423612800,1800
15,26.6528,26.6528,26.6028,26.6028,ok,1423699200,700
16,26.9535,26.9535,26.9435,26.9435,ok,1424131200,800
17,27.1601,27.1601,27.1501,27.1501,ok,1424217600,1600
18,27.1789,27.1789,27.1789,27.1789,ok,1424304000,200
19,27.2071,27.2271,27.2071,27.2271,ok,1424390400,1300
20,27.4702,27.4702,27.4702,27.4702,ok,1424736000,600
21,27.5961,27.5961,27.5821,27.5821,ok,1424822400,800
22,27.8647,27.8647,27.8647,27.8647,ok,1424995200,100
23,27.8366,27.8366,27.8366,27.8366,ok,1425254400,100
24,27.4232,27.4232,27.4232,27.4232,ok,1425340800,600
25,27.3386,27.3386,27.2846,27.2886,ok,1425427200,600
26,27.3198,27.3398,27.3198,27.3398,ok,1425600000,300
27,26.9816,26.9916,26.9816,26.9916,ok,1425859200,600
28,26.5495,26.5495,26.5495,26.5495,ok,1426032000,300
29,26.6124,26.6854,26.4194,26.6354,ok,1426204800,7900
30,26.8971,26.8971,26.8971,26.8971,ok,1426464000,2200
31,26.9535,26.9835,26.4635,26.4635,ok,1426550400,3100
32,27.8741,27.8841,27.8741,27.8841,ok,1427068800,800
33,27.8394,28.0764,27.8264,27.8464,ok,1427155200,1900
34,27.5947,27.6347,27.5947,27.6147,ok,1427760000,1800
35,27.6511,27.6911,27.6511,27.6911,ok,1427846400,200
36,28.8746,28.8746,28.2646,28.2746,ok,1428451200,700
37,29.0911,29.1811,29.0911,29.1811,ok,1428537600,300
38,29.5805,29.6305,29.5705,29.5895,ok,1429660800,1600
39,29.8723,29.8723,29.5623,29.5623,ok,1429833600,4100
40,29.5335,29.5335,29.5335,29.5335,ok,1430352000,200
41,29.5523,29.5523,29.3593,29.5123,ok,1430697600,2300
42,29.7593,29.7993,29.7593,29.7993,ok,1431302400,1000
43,29.637,29.707,29.637,29.687,ok,1431388800,300
44,29.9099,29.9099,29.9099,29.9099,ok,1431648000,600
45,29.8629,29.8949,29.8629,29.8949,ok,1431907200,400
