,c,h,l,o,s,t,v
0,150.61,151.24,150.58,151.24,ok,1420156800,11400
1,149.82,149.99,149.37,149.37,ok,1420416000,29200
2,148.81,149.12,148.8,149.0,ok,1420502400,51900
3,148.37,148.52,147.92,148.15,ok,1420588800,9200
4,148.13,148.46,147.93,147.93,ok,1420675200,21900
5,148.93,148.95,148.37,148.37,ok,1420761600,20400
6,149.02,149.11,148.68,148.77,ok,1421020800,16400
7,148.91,149.15,148.73,148.93,ok,1421107200,12000
8,149.62,149.64,149.38,149.38,ok,1421193600,18900
9,149.03,149.48,148.82,149.48,ok,1421280000,68900
10,148.88,148.92,148.11,148.92,ok,1421366400,27600
11,148.83,149.11,148.81,149.11,ok,1421712000,5800
12,148.6,148.61,148.29,148.29,ok,1421798400,7800
13,147.35,148.98,147.33,148.85,ok,1421884800,47400
14,147.23,147.57,147.12,147.12,ok,1421971200,45300
15,148.27,148.27,147.51,147.54,ok,1422230400,29000
16,149.23,149.46,149.0,149.19,ok,1422316800,15000
17,148.83,149.12,148.65,149.02,ok,1422403200,16000
18,147.95,148.39,147.5,148.39,ok,1422489600,10700
19,147.91,147.91,147.28,147.57,ok,1422576000,7100
20,147.52,148.03,147.49,147.67,ok,1422835200,5900
21,148.96,149.16,148.19,148.28,ok,1422921600,16800
22,149.33,149.52,149.25,149.38,ok,1423008000,12500
23,150.6,150.65,150.12,150.18,ok,1423094400,20300
24,149.59,149.91,149.38,149.74,ok,1423180800,42300
25,149.41,149.58,149.41,149.43,ok,1423440000,5700
26,149.76,149.97,149.47,149.53,ok,1423526400,12900
27,149.58,150.05,149.52,150.05,ok,1423612800,3300
28,151.2,151.2,150.67,150.88,ok,1423699200,15000
29,151.21,151.37,151.03,151.21,ok,1423785600,15100
30,150.79,150.91,150.36,150.74,ok,1424131200,9800
31,151.64,151.9,151.35,151.61,ok,1424217600,15900
32,151.28,151.63,151.28,151.41,ok,1424304000,9700
33,151.05,151.33,150.76,150.83,ok,1424390400,41900
34,151.78,151.84,151.31,151.39,ok,1424649600,18200
35,151.76,151.76,151.22,151.5,ok,1424736000,137800
36,152.45,152.45,152.07,152.08,ok,1424822400,8200
37,151.26,151.58,151.18,151.58,ok,1424908800,6800
38,151.56,151.73,151.14,151.14,ok,1424995200,5200
39,150.85,151.07,150.72,151.04,ok,1425254400,31200
40,150.85,151.02,150.78,150.78,ok,1425340800,10500
41,149.83,150.33,149.72,150.33,ok,1425427200,12100
42,149.52,149.64,149.42,149.55,ok,1425513600,6200
43,147.72,148.12,147.54,148.1,ok,1425600000,50800
44,148.53,148.59,148.24,148.41,ok,1425859200,7800
45,147.89,148.22,147.82,148.04,ok,1425945600,13100
46,146.57,147.25,146.25,147.25,ok,1426032000,13900
47,146.09,146.88,145.83,146.88,ok,1426118400,7200
48,144.68,144.96,144.33,144.96,ok,1426204800,26400
49,145.58,145.72,145.03,145.4,ok,1426464000,5000
50,144.7,144.98,144.59,144.59,ok,1426550400,29800
51,146.73,146.73,143.84,143.9,ok,1426636800,198500
52,144.53,145.58,144.21,145.58,ok,1426723200,31000
53,146.71,147.12,145.77,146.03,ok,1426809600,80900
54,146.92,146.97,146.24,146.57,ok,1427068800,66900
55,145.73,146.26,145.72,146.26,ok,1427155200,11200
56,145.92,146.38,145.92,146.3,ok,1427241600,40000
57,145.76,145.94,145.42,145.45,ok,1427328000,47000
58,146.04,146.41,145.89,146.19,ok,1427414400,34400
59,145.21,145.44,145.1,145.26,ok,1427673600,6600
60,145.61,145.82,145.15,145.23,ok,1427760000,16200
61,145.49,145.62,144.92,145.35,ok,1427846400,23500
62,145.5,145.64,145.44,145.56,ok,1427932800,17000
63,146.09,146.99,145.96,146.82,ok,1428278400,276100
64,145.48,146.34,145.44,146.01,ok,1428364800,6500
65,146.13,146.79,145.99,146.79,ok,1428451200,12000
66,144.29,145.15,144.12,145.14,ok,1428537600,75700
67,143.71,143.87,143.59,143.73,ok,1428624000,32800
68,144.0,144.01,143.6,143.68,ok,1428883200,40900
69,145.01,145.21,144.98,145.06,ok,1428969600,3100
70,145.71,145.71,144.88,145.1,ok,1429056000,24800
71,146.57,146.83,146.11,146.34,ok,1429142400,14800
72,146.85,147.05,146.55,146.94,ok,1429228800,12400
73,146.28,146.42,146.14,146.21,ok,1429488000,19100
74,146.5,146.9,145.9,145.97,ok,1429574400,19200
75,147.57,147.69,147.32,147.65,ok,1429660800,12000
76,147.76,147.85,147.1,147.1,ok,1429747200,10200
77,148.95,148.96,148.35,148.69,ok,1429833600,28200
78,149.42,149.72,148.62,148.62,ok,1430092800,19500
79,150.35,150.46,150.11,150.12,ok,1430179200,15800
80,151.39,152.05,151.12,151.12,ok,1430265600,41000
