,c,h,l,o,s,t,v
0,26.8706,26.8706,25.3681,25.3681,ok,1447113600,1100
1,25.9881,25.9881,25.9881,25.9881,ok,1447632000,300
2,27.1518,27.1518,27.1518,27.1518,ok,1447891200,1000
3,29.3142,29.3142,28.3988,28.3988,ok,1448409600,300
4,32.1943,33.05,28.5127,28.5127,ok,1448928000,24700
5,34.1434,34.4618,32.2727,32.2727,ok,1449014400,35300
6,32.8828,35.4698,32.8429,35.4698,ok,1449100800,9300
7,32.9603,33.4578,32.8708,32.8708,ok,1449187200,7600
8,33.4355,33.7041,32.6992,32.6992,ok,1449446400,20300
9,32.01,34.1991,32.0001,33.4229,ok,1449532800,9700
10,31.1276,31.446,31.0281,31.2868,ok,1449619200,12600
11,30.2645,30.9213,30.0556,30.9213,ok,1449705600,15400
12,29.1688,29.9946,28.8404,28.8404,ok,1449792000,30600
13,27.4136,29.6226,27.1947,29.135,ok,1450051200,75200
14,28.1215,29.017,28.1215,28.1314,ok,1450137600,23700
15,29.1397,29.3656,28.1546,28.1546,ok,1450224000,15500
16,29.8282,30.4749,29.5496,30.266,ok,1450310400,33200
17,29.6439,30.1016,29.4549,29.8529,ok,1450396800,44400
18,30.1385,30.7783,29.6211,29.6708,ok,1450656000,12400
19,30.313,30.9001,30.0543,30.1538,ok,1450742400,12300
20,29.4791,30.1656,29.3,29.6632,ok,1450828800,8200
21,29.6342,29.7835,28.9775,28.9775,ok,1450915200,3600
22,29.3239,30.0403,29.1946,29.4234,ok,1451260800,5100
23,29.576,29.8308,29.188,29.188,ok,1451347200,5500
24,29.576,30.2626,28.5512,29.5333,ok,1451433600,15800
25,29.576,30.0119,28.5711,29.0885,ok,1451520000,17400
26,28.5676,29.1049,28.2193,29.0949,ok,1451865600,10300
27,29.1882,29.4757,28.7912,29.3275,ok,1451952000,36900
28,29.1009,29.2999,28.3148,28.9118,ok,1452038400,8300
29,28.8294,29.2224,28.4015,28.6801,ok,1452124800,30200
30,28.7906,29.4971,28.2135,28.9199,ok,1452211200,27900
31,28.4803,28.934,28.2116,28.934,ok,1452470400,12900
32,28.9748,29.1539,28.5271,28.5271,ok,1452556800,14100
33,27.8791,29.4711,27.2323,29.0034,ok,1452643200,18600
34,28.1506,28.8969,27.872,27.872,ok,1452729600,12200
35,27.2488,27.9652,26.6517,27.4776,ok,1452816000,27000
36,26.4633,28.129,26.2145,27.3091,ok,1453161600,15500
37,25.6681,26.494,25.2602,25.897,ok,1453248000,32000
38,26.2984,26.7263,25.6119,25.6119,ok,1453334400,10500
39,26.1627,27.0383,25.4861,26.8293,ok,1453420800,24500
40,25.7457,25.9149,25.7059,25.7059,ok,1453680000,8200
41,25.7263,26.2537,24.7213,24.9601,ok,1453766400,19700
42,25.2318,25.8288,25.0825,25.5203,ok,1453852800,11200
43,25.7748,25.9042,25.1778,25.5061,ok,1453939200,3900
44,26.2597,26.8467,25.6328,25.6328,ok,1454025600,19600
45,25.6003,27.0729,25.4908,26.9853,ok,1454284800,10900
