,c,h,l,o,s,t,v
0,10.12,11.2,9.66,10.99,ok,1580428800,107400
1,10.62,10.91,10.09,10.09,ok,1580688000,39200
2,10.64,10.893,9.842,10.624,ok,1580774400,31300
3,10.0,10.6,9.8,10.6,ok,1580860800,44600
4,10.01,10.25,9.8,10.15,ok,1580947200,23700
5,9.82,10.01,9.8,10.01,ok,1581033600,18200
6,9.95,10.41,9.93,10.41,ok,1581292800,4400
7,9.94,10.5,9.75,10.5,ok,1581379200,9400
8,9.65,9.7,8.86,9.7,ok,1581465600,9600
9,9.9,9.97,9.9,9.97,ok,1581552000,6500
10,9.7,9.9,9.7,9.9,ok,1581638400,2900
11,9.55,9.59,9.54,9.54,ok,1581984000,1900
12,9.6,9.61,9.5,9.55,ok,1582070400,6000
13,9.435,9.497,9.4,9.497,ok,1582156800,7300
14,9.66,9.75,9.625,9.65,ok,1582243200,3000
15,9.45,9.45,9.45,9.45,ok,1582502400,2200
16,10.48,10.56,9.45,9.46,ok,1582588800,21800
17,10.002,10.6,9.9,10.48,ok,1582675200,22000
18,9.87,12.0,9.27,12.0,ok,1582761600,62100
19,8.5,10.0,8.19,9.8,ok,1582848000,8400
20,9.84,9.84,8.75,8.75,ok,1583107200,7000
21,9.25,9.84,8.91,9.84,ok,1583193600,2400
22,9.39,9.39,9.24,9.24,ok,1583280000,1400
23,9.39,9.39,9.37,9.37,ok,1583366400,1100
24,8.968,8.968,8.24,8.52,ok,1583452800,2300
25,8.5,8.5,8.5,8.5,ok,1583712000,1000
26,8.5,8.731,8.5,8.5,ok,1583798400,1700
27,7.07,8.34,6.52,8.34,ok,1583971200,12200
28,7.35,7.35,6.941,6.941,ok,1584057600,4800
29,7.35,7.35,7.35,7.35,ok,1584316800,500
30,7.3,7.34,5.22,5.22,ok,1584576000,1200
31,7.35,7.78,6.84,6.84,ok,1584921600,4300
32,8.197,8.3,8.1,8.1,ok,1585008000,900
33,8.15,9.5,7.85,8.1,ok,1585094400,5400
34,8.002,8.002,8.002,8.002,ok,1585180800,500
35,8.0,8.0,8.0,8.0,ok,1585267200,500
36,8.229,8.229,8.229,8.229,ok,1585526400,200
37,7.7,8.23,7.7,8.23,ok,1585612800,1900
38,7.448,7.8,7.448,7.8,ok,1585699200,1000
39,7.12,7.12,7.12,7.12,ok,1585872000,200
40,8.22,8.22,7.6,7.6,ok,1586131200,1100
41,8.423,8.423,8.423,8.423,ok,1586304000,100
42,8.49,8.49,7.9,7.9,ok,1586390400,800
43,8.3,8.3,8.3,8.3,ok,1586736000,700
44,8.0,8.1,8.0,8.1,ok,1586822400,500
45,8.095,8.3,8.095,8.3,ok,1586908800,2100
46,8.2,8.2,8.1,8.1,ok,1586995200,1600
47,8.01,8.46,8.0,8.3,ok,1587081600,6600
48,8.319,8.319,8.1,8.1,ok,1587340800,1400
49,8.0,8.1,7.9,8.1,ok,1587427200,5800
50,8.05,8.05,8.0,8.0,ok,1587513600,1300
51,8.125,8.125,8.125,8.125,ok,1587600000,400
52,8.2,8.2,8.0,8.0,ok,1587686400,900
53,7.36,8.156,7.36,8.0,ok,1587945600,2800
54,7.7,7.801,7.5,7.8,ok,1588118400,6400
55,7.5,7.76,7.16,7.76,ok,1588204800,5300
56,7.8,7.8,7.5,7.5,ok,1588550400,1200
57,7.61,7.68,7.6,7.62,ok,1588636800,1400
58,7.5,7.6,7.5,7.6,ok,1588723200,2400
59,7.763,7.763,7.5,7.5,ok,1588809600,1500
60,7.51,7.52,7.51,7.52,ok,1588896000,300
61,8.29,9.47,7.51,8.0,ok,1589155200,24800
62,8.027,8.25,8.0,8.01,ok,1589241600,2800
63,8.0,8.12,8.0,8.03,ok,1589328000,3200
64,8.0,8.0,8.0,8.0,ok,1589414400,1000
65,7.92,8.0,7.92,8.0,ok,1589760000,600
66,7.54,7.64,7.54,7.64,ok,1589846400,800
67,7.9,7.9,7.9,7.9,ok,1589932800,1000
68,7.73,7.8,7.7,7.8,ok,1590019200,2600
69,7.7,7.7,7.7,7.7,ok,1590105600,1200
70,7.7,7.839,7.61,7.7,ok,1590451200,4700
71,7.6,7.691,7.6,7.691,ok,1590537600,1500
72,7.6,7.65,7.6,7.65,ok,1590624000,1200
73,7.7,7.71,7.52,7.6,ok,1590710400,2300
