,c,h,l,o,s,t,v
0,11.63,12.47,11.1,11.166,ok,1514851200,354500
1,12.75,12.94,11.88,11.88,ok,1514937600,207400
2,13.75,14.0,13.05,13.08,ok,1515024000,311000
3,15.0,15.5,14.5,15.5,ok,1515110400,304600
4,14.6,15.0,13.8,15.0,ok,1515369600,173300
5,14.99,15.0,14.53,14.72,ok,1515456000,92200
6,14.76,15.5,14.5,14.99,ok,1515542400,90000
7,15.21,15.44,14.923,15.35,ok,1515628800,85300
8,15.5,15.5,15.11,15.11,ok,1515715200,71500
9,15.53,16.56,14.76,15.9,ok,1516060800,105400
10,15.37,15.76,15.22,15.69,ok,1516147200,59200
11,14.66,15.187,14.01,15.15,ok,1516233600,73400
12,14.45,14.86,14.32,14.86,ok,1516320000,48600
13,15.48,15.62,14.5,14.5,ok,1516579200,93800
14,15.6,16.0,15.32,15.63,ok,1516665600,66900
15,15.7,15.889,15.29,15.75,ok,1516752000,48800
16,15.83,16.0,15.37,15.99,ok,1516838400,71300
17,15.49,15.91,15.3,15.91,ok,1516924800,73100
18,15.55,15.8,15.35,15.5,ok,1517184000,63700
19,15.08,15.544,14.64,15.42,ok,1517270400,35800
20,15.15,15.4,14.885,15.22,ok,1517356800,41200
21,14.95,15.24,14.547,15.01,ok,1517443200,44200
22,14.95,15.175,14.66,14.88,ok,1517529600,51100
23,14.74,15.05,14.01,15.0,ok,1517788800,57200
24,14.42,14.75,14.2,14.5,ok,1517875200,40200
25,14.49,14.9,13.74,14.34,ok,1517961600,54500
26,14.16,14.58,14.02,14.3,ok,1518048000,33600
27,14.18,14.86,13.84,14.27,ok,1518134400,55100
28,13.69,14.81,13.23,14.81,ok,1518393600,59100
29,13.76,13.95,13.455,13.5,ok,1518480000,51500
30,14.35,14.62,13.52,13.59,ok,1518566400,36200
31,14.34,14.95,14.11,14.47,ok,1518652800,20300
32,14.9,14.95,14.3,14.5,ok,1518739200,39000
33,14.72,14.75,14.47,14.592,ok,1519084800,10900
34,15.24,15.75,14.42,14.67,ok,1519171200,67300
35,15.02,15.56,14.66,14.947,ok,1519257600,24300
36,15.0,15.5,14.26,15.0,ok,1519344000,51100
37,15.24,15.38,14.9,15.005,ok,1519603200,24800
38,15.11,15.18,14.5,14.988,ok,1519689600,22800
39,15.15,15.24,14.511,15.09,ok,1519776000,21000
40,14.81,15.13,14.655,15.13,ok,1519862400,30600
41,15.1,15.49,14.71,14.71,ok,1519948800,48100
42,16.14,16.43,14.71,15.1,ok,1520208000,186600
43,16.4,16.45,15.35,16.25,ok,1520294400,90500
44,16.3,16.5,16.0,16.24,ok,1520380800,90500
45,17.25,17.5,16.3,16.5,ok,1520467200,145800
46,16.89,17.5,16.25,17.25,ok,1520553600,96100
47,16.69,17.37,16.31,16.88,ok,1520812800,95600
48,17.01,17.4,16.55,16.69,ok,1520899200,137500
49,17.09,17.99,16.63,17.05,ok,1520985600,239600
50,17.09,17.65,16.91,17.17,ok,1521072000,223800
51,16.65,17.2,16.4,17.04,ok,1521158400,1038200
52,16.69,16.897,16.48,16.55,ok,1521417600,89500
53,16.56,17.34,16.38,16.98,ok,1521504000,209100
54,16.94,16.96,16.49,16.79,ok,1521590400,47900
55,16.47,16.92,16.39,16.8,ok,1521676800,52400
56,15.93,16.55,15.23,16.55,ok,1521763200,119500
57,14.9,16.245,14.07,16.19,ok,1522022400,69400
58,13.54,15.063,12.62,14.96,ok,1522108800,158400
59,13.84,14.38,13.44,13.44,ok,1522195200,141700
60,14.05,14.13,13.6,13.88,ok,1522281600,103100
61,13.91,14.13,13.7,13.97,ok,1522627200,25600
62,14.0,14.0,13.601,13.95,ok,1522713600,36900
63,13.62,13.88,12.28,13.81,ok,1522800000,98300
64,13.87,13.9,13.629,13.629,ok,1522886400,22500
65,12.86,13.91,12.57,13.86,ok,1522972800,81600
