,c,h,l,o,s,t,v
0,11.7919,12.0119,11.7519,11.8719,ok,1420156800,30600
1,11.7186,11.8086,11.6386,11.7286,ok,1420416000,32200
2,11.6544,11.8544,11.6344,11.7244,ok,1420502400,81900
3,11.6086,11.7486,11.5986,11.6886,ok,1420588800,69800
4,11.7369,11.8669,11.6869,11.6869,ok,1420675200,26800
5,11.6453,11.7453,11.5653,11.7153,ok,1420761600,27300
6,11.3612,11.6013,11.2913,11.6013,ok,1421020800,24000
7,11.4895,11.6195,11.4495,11.4895,ok,1421107200,22900
8,11.3154,11.4254,11.2254,11.4254,ok,1421193600,58200
9,11.3154,11.4154,11.1654,11.3954,ok,1421280000,30100
10,11.2238,11.2838,11.1538,11.2438,ok,1421366400,60700
11,11.1322,11.3322,11.0722,11.1922,ok,1421712000,47400
12,11.0314,11.1714,10.8514,11.1314,ok,1421798400,95600
13,11.3521,11.3521,10.9421,10.9421,ok,1421884800,43700
14,11.5811,11.6811,11.2811,11.6811,ok,1421971200,53800
15,11.8194,11.8694,11.5394,11.5394,ok,1422230400,80100
16,11.7644,11.8844,11.7644,11.7744,ok,1422316800,59000
17,11.5353,11.8153,11.4653,11.8153,ok,1422403200,73600
18,11.3979,11.5279,11.3579,11.5179,ok,1422489600,34500
19,11.3063,11.3963,11.1863,11.3163,ok,1422576000,35400
20,11.4987,11.5487,11.3187,11.3287,ok,1422835200,49400
21,11.7644,11.7944,11.5544,11.5644,ok,1422921600,93800
22,11.6086,11.7286,11.5686,11.7086,ok,1423008000,68800
23,11.9751,12.0851,11.6751,11.6751,ok,1423094400,61600
24,11.4345,12.1745,11.3445,12.0545,ok,1423180800,103600
25,11.1688,11.1988,10.7488,11.1988,ok,1423440000,152000
26,11.0681,11.1381,10.9481,11.1381,ok,1423526400,68700
27,10.9673,11.1073,10.9373,11.0373,ok,1423612800,51500
28,11.0864,11.1364,10.9164,11.0764,ok,1423699200,56400
29,11.1872,11.3272,11.1572,11.1872,ok,1423785600,71700
30,11.5903,11.6103,11.1403,11.1603,ok,1424131200,88400
31,11.5078,11.5878,11.3478,11.4678,ok,1424217600,79500
32,11.3704,11.4704,11.3304,11.4104,ok,1424304000,35600
33,11.3246,11.4646,11.3246,11.3546,ok,1424390400,22100
34,11.233,11.383,11.193,11.313,ok,1424649600,119400
35,11.2421,11.3921,11.2021,11.2221,ok,1424736000,104000
36,11.1322,11.3322,11.1022,11.2922,ok,1424822400,35700
37,11.0772,11.2272,11.0772,11.1172,ok,1424908800,47000
38,11.0681,11.1181,10.9481,11.1081,ok,1424995200,156300
39,10.9581,10.9981,10.7381,10.9681,ok,1425254400,123300
40,10.9123,11.0723,10.8823,11.0123,ok,1425340800,44000
41,10.9123,10.9923,10.8123,10.8423,ok,1425427200,42700
42,10.8115,10.9715,10.7215,10.8915,ok,1425513600,58400
43,10.5916,10.7516,10.5716,10.7416,ok,1425600000,43700
44,10.6374,10.6374,10.5474,10.6074,ok,1425859200,36200
45,10.5641,10.7941,10.5441,10.5841,ok,1425945600,51400
46,10.357,10.587,10.287,10.567,ok,1426032000,77900
47,10.7713,10.8213,10.4713,10.4913,ok,1426118400,30400
48,10.67,10.77,10.52,10.75,ok,1426204800,33400
49,10.8265,10.8565,10.6665,10.6865,ok,1426464000,23100
50,10.7344,10.8244,10.6044,10.7844,ok,1426550400,23200
51,11.0843,11.1043,10.6143,10.6543,ok,1426636800,29800
52,10.9186,10.9886,10.8586,10.9886,ok,1426723200,18000
53,11.0843,11.0843,11.0143,11.0443,ok,1426809600,17400
54,11.1303,11.1403,11.0103,11.1303,ok,1427068800,28000
55,11.0475,11.1475,10.9475,11.1475,ok,1427155200,24800
56,11.0106,11.1306,10.9506,11.0706,ok,1427241600,34000
57,10.9738,11.0838,10.8838,11.0838,ok,1427328000,15200
58,10.9094,10.9394,10.7794,10.9194,ok,1427414400,13100
59,10.6056,10.8756,10.4556,10.8756,ok,1427673600,65700
60,10.7344,10.8344,10.4744,10.4844,ok,1427760000,38200
61,10.9278,10.9578,10.7278,10.7278,ok,1427846400,61800
62,10.8449,10.9749,10.7849,10.9349,ok,1427932800,20600
63,10.8449,10.9049,10.7749,10.8849,ok,1428278400,12900
64,10.9646,11.0346,10.8146,10.8646,ok,1428364800,14100
65,10.8541,11.2041,10.8441,11.0541,ok,1428451200,34700
66,10.8357,10.9057,10.7357,10.8957,ok,1428537600,25400
67,10.7897,10.8797,10.7297,10.8497,ok,1428624000,47700
68,10.7713,10.8813,10.7313,10.8013,ok,1428883200,24200
69,10.891,10.921,10.821,10.841,ok,1428969600,18200
70,11.1303,11.1403,10.8303,10.8503,ok,1429056000,18300
71,11.1487,11.1687,11.0087,11.1287,ok,1429142400,17200
72,10.9922,11.1722,10.9022,11.1322,ok,1429228800,16600
73,11.0935,11.1535,11.0035,11.0135,ok,1429488000,11800
74,11.1027,11.1227,11.0327,11.1127,ok,1429574400,16400
75,11.1303,11.1503,11.0703,11.1003,ok,1429660800,21700
76,11.4065,11.4265,11.1265,11.1265,ok,1429747200,62400
77,11.4157,11.5057,11.3957,11.4057,ok,1429833600,25300
78,11.6459,11.6559,11.4159,11.4359,ok,1430092800,25800
79,11.7471,11.9471,11.5871,11.5871,ok,1430179200,60800
80,11.5998,11.8298,11.4898,11.7998,ok,1430265600,31800
