,c,h,l,o,s,t,v
0,1.48,1.51,1.47,1.48,ok,1420156800,191100
1,1.5,1.53,1.47,1.48,ok,1420416000,360000
2,1.5,1.52,1.46,1.51,ok,1420502400,480800
3,1.62,1.63,1.47,1.52,ok,1420588800,606100
4,1.55,1.63,1.52,1.62,ok,1420675200,321300
5,1.53,1.55,1.51,1.53,ok,1420761600,215900
6,1.52,1.57,1.5,1.55,ok,1421020800,419700
7,1.49,1.56,1.41,1.56,ok,1421107200,733700
8,1.48,1.52,1.41,1.47,ok,1421193600,412400
9,1.41,1.48,1.37,1.48,ok,1421280000,530000
10,1.32,1.4,1.3,1.38,ok,1421366400,885900
11,1.4,1.47,1.32,1.36,ok,1421712000,1311900
12,1.35,1.43,1.34,1.42,ok,1421798400,383800
13,1.32,1.36,1.31,1.35,ok,1421884800,650600
14,1.31,1.36,1.31,1.34,ok,1421971200,294500
15,1.4,1.4,1.3,1.31,ok,1422230400,525300
16,1.4,1.44,1.35,1.38,ok,1422316800,258000
17,1.35,1.4,1.31,1.4,ok,1422403200,329100
18,1.32,1.35,1.27,1.35,ok,1422489600,430900
19,1.34,1.35,1.32,1.33,ok,1422576000,254100
20,1.31,1.33,1.27,1.33,ok,1422835200,438800
21,1.31,1.33,1.27,1.31,ok,1422921600,267000
22,1.33,1.33,1.3,1.32,ok,1423008000,269600
23,1.34,1.35,1.3,1.35,ok,1423094400,231300
24,1.43,1.47,1.32,1.34,ok,1423180800,1115000
25,1.38,1.44,1.35,1.44,ok,1423440000,305500
26,1.36,1.38,1.35,1.38,ok,1423526400,225800
27,1.38,1.41,1.36,1.38,ok,1423612800,271100
28,1.4,1.4,1.32,1.39,ok,1423699200,413400
29,1.34,1.43,1.33,1.38,ok,1423785600,495700
30,1.42,1.43,1.32,1.34,ok,1424131200,429000
31,1.39,1.42,1.33,1.42,ok,1424217600,343600
32,1.4,1.4,1.35,1.4,ok,1424304000,211300
33,1.4,1.41,1.38,1.41,ok,1424390400,217500
34,1.4,1.4,1.36,1.4,ok,1424649600,193400
35,1.41,1.47,1.36,1.4,ok,1424736000,470400
36,1.69,1.72,1.42,1.42,ok,1424822400,2136600
37,1.62,1.7,1.52,1.7,ok,1424908800,1011500
38,1.56,1.6,1.55,1.6,ok,1424995200,278500
39,1.52,1.55,1.5,1.54,ok,1425254400,344600
40,1.5,1.54,1.48,1.51,ok,1425340800,267800
41,1.67,1.7,1.5,1.51,ok,1425427200,1530600
42,1.74,1.86,1.74,1.75,ok,1425513600,2047600
43,1.67,1.8,1.64,1.77,ok,1425600000,830000
44,1.61,1.71,1.6,1.67,ok,1425859200,372000
45,1.53,1.62,1.5,1.61,ok,1425945600,551100
46,1.55,1.6,1.53,1.53,ok,1426032000,350900
47,1.6,1.65,1.58,1.59,ok,1426118400,490600
48,1.57,1.64,1.55,1.61,ok,1426204800,309700
49,1.52,1.6,1.52,1.58,ok,1426464000,283700
50,1.52,1.55,1.5,1.54,ok,1426550400,284900
51,1.56,1.6,1.46,1.5,ok,1426636800,403400
52,1.57,1.57,1.54,1.57,ok,1426723200,144900
53,1.6,1.6,1.56,1.57,ok,1426809600,519800
54,1.55,1.6,1.53,1.6,ok,1427068800,225600
55,1.74,1.85,1.62,1.69,ok,1427155200,3724300
56,1.65,1.76,1.57,1.76,ok,1427241600,923500
57,1.58,1.64,1.57,1.64,ok,1427328000,459400
58,1.66,1.72,1.59,1.59,ok,1427414400,734200
59,1.61,1.72,1.6,1.67,ok,1427673600,714100
60,1.57,1.64,1.55,1.64,ok,1427760000,548100
61,1.53,1.57,1.53,1.55,ok,1427846400,562000
62,1.52,1.56,1.52,1.55,ok,1427932800,360700
63,1.5,1.57,1.5,1.52,ok,1428278400,482600
64,1.52,1.55,1.5,1.5,ok,1428364800,361600
65,1.54,1.57,1.5,1.55,ok,1428451200,486700
66,1.53,1.55,1.5,1.55,ok,1428537600,300600
