,c,h,l,o,s,t,v
0,19.3721,19.4793,18.8841,19.0864,ok,1420156800,237600
1,19.1668,19.4227,19.1311,19.4049,ok,1420416000,486300
2,19.1212,19.3057,19.0021,19.139,ok,1420502400,252400
3,19.2854,19.4104,18.9045,19.1069,ok,1420588800,199000
4,19.5273,19.6285,19.1464,19.2416,ok,1420675200,192900
5,19.687,19.9251,19.443,19.4787,ok,1420761600,169000
6,19.6505,19.8827,19.6386,19.8291,ok,1421020800,358100
7,19.7372,19.9277,19.517,19.7134,ok,1421107200,161000
8,19.7737,19.9047,19.2976,19.4821,ok,1421193600,291700
9,19.5136,20.0017,19.2517,20.0017,ok,1421280000,161300
10,19.5958,19.6315,19.1791,19.3458,ok,1421366400,184100
11,19.1987,19.8773,19.1571,19.7106,ok,1421712000,289400
12,19.2581,19.4664,19.0795,19.27,ok,1421798400,233800
13,19.7418,19.9085,19.0573,19.1644,ok,1421884800,230100
14,19.6505,19.9005,19.585,19.7696,ok,1421971200,190100
15,19.4178,19.7273,19.3702,19.7273,ok,1422230400,224700
16,19.3539,19.5206,19.2468,19.342,ok,1422316800,184500
17,19.2991,19.4837,19.186,19.4479,ok,1422403200,396100
18,19.2854,19.3569,19.1307,19.339,ok,1422489600,370600
19,19.1485,19.3569,19.0176,19.3569,ok,1422576000,294700
20,19.2946,19.4553,19.116,19.116,ok,1422835200,214100
21,19.4087,19.5634,19.2599,19.5039,ok,1422921600,502300
22,20.0065,20.2922,19.0958,19.0958,ok,1423008000,508400
23,20.7503,20.8575,19.9111,19.9111,ok,1423094400,539600
24,20.4537,20.9239,20.2692,20.7394,ok,1423180800,264400
25,20.189,20.6771,20.1176,20.5402,ok,1423440000,210400
26,20.3487,20.3904,19.9202,20.1761,ok,1423526400,201600
27,20.7093,20.7331,19.9652,20.1676,ok,1423612800,279800
28,21.1793,21.2626,20.4829,20.6317,ok,1423699200,331700
29,21.0835,21.3156,21.018,21.2085,ok,1423785600,298700
30,21.0059,21.3154,20.9464,21.1428,ok,1424131200,313900
31,20.4218,21.017,20.2789,20.9694,ok,1424217600,480900
32,20.2894,20.5335,20.087,20.462,ok,1424304000,682400
33,20.6317,20.7031,20.0603,20.1614,ok,1424390400,396400
34,20.6864,20.8888,20.4484,20.5138,ok,1424649600,551100
35,20.8964,21.1285,20.5333,20.6107,ok,1424736000,412900
36,21.1688,21.2878,20.7878,20.8771,ok,1424822400,2975000
37,21.0857,21.3119,20.9428,21.2583,ok,1424908800,2037200
38,20.9841,21.2222,20.9365,20.9841,ok,1424995200,247200
39,20.9702,21.1071,20.7619,21.0238,ok,1425254400,204000
40,21.1642,21.2773,20.8427,20.8963,ok,1425340800,192300
41,20.5593,21.2617,20.4522,21.2617,ok,1425427200,238300
42,20.7255,20.8089,20.4934,20.4994,ok,1425513600,257000
43,19.8945,20.6326,19.6445,20.5314,ok,1425600000,521400
44,19.8437,19.9628,19.7604,19.9151,ok,1425859200,511100
45,19.6683,19.948,19.1564,19.5671,ok,1425945600,405300
46,19.6683,19.8468,19.4897,19.5552,ok,1426032000,298300
47,19.8668,20.0454,19.6644,19.7835,ok,1426118400,276500
48,19.6452,19.9547,19.5023,19.8952,ok,1426204800,373700
49,19.6821,19.7774,19.4678,19.6166,ok,1426464000,570100
50,19.8806,20.0175,19.5175,19.5175,ok,1426550400,584000
51,20.2962,20.6414,19.695,19.7664,ok,1426636800,926300
52,20.2962,20.4033,20.1176,20.195,ok,1426723200,575000
53,20.6932,20.8718,20.2825,20.2825,ok,1426809600,987900
54,20.9241,21.1324,20.6324,20.805,ok,1427068800,561200
55,21.0949,21.208,20.7794,20.9104,ok,1427155200,399900
56,21.0349,21.273,20.8027,21.1123,ok,1427241600,321800
57,21.0672,21.4065,20.7755,20.8648,ok,1427328000,474500
58,20.9425,21.389,20.7699,21.0854,ok,1427414400,260100
59,21.0903,21.2927,20.9236,20.9534,ok,1427673600,147200
60,21.0256,21.2459,20.7578,20.9304,ok,1427760000,226800
61,20.841,21.3053,20.7636,21.085,ok,1427846400,252700
62,21.1365,21.3567,20.8567,20.8567,ok,1427932800,301500
63,21.4873,21.6242,21.035,21.0647,ok,1428278400,160700
64,21.1826,21.8195,21.1052,21.5636,ok,1428364800,214400
65,20.587,20.8311,20.5097,20.8013,ok,1428451200,4885200
66,20.5963,20.7391,20.5606,20.6796,ok,1428537600,1047600
67,20.6517,20.7231,20.5802,20.6398,ok,1428624000,682100
68,20.5732,20.6387,20.5137,20.603,ok,1428883200,858500
69,20.6009,20.7199,20.4997,20.6485,ok,1428969600,772100
70,20.624,20.7311,20.5585,20.6061,ok,1429056000,473000
71,20.684,20.7614,20.4876,20.7614,ok,1429142400,404800
72,20.6701,20.688,20.3011,20.4916,ok,1429228800,444100
73,20.6978,20.7633,20.5014,20.68,ok,1429488000,432400
74,20.6332,20.7225,20.3653,20.7225,ok,1429574400,471000
75,20.6147,20.7397,20.585,20.704,ok,1429660800,173700
76,20.6332,20.6987,20.5439,20.6392,ok,1429747200,181800
77,20.6701,20.7356,20.557,20.6463,ok,1429833600,443600
78,20.6194,20.7622,20.6074,20.7265,ok,1430092800,314600
79,20.5732,20.7577,20.5375,20.6922,ok,1430179200,370300
80,20.5547,20.6857,20.4,20.5964,ok,1430265600,225500
81,20.2823,20.5799,20.0561,20.4192,ok,1430352000,411200
82,20.407,20.5677,20.0498,20.1986,ok,1430438400,303800
83,20.3377,20.6651,20.308,20.5639,ok,1430697600,243200
84,20.3839,20.5148,20.122,20.122,ok,1430784000,214100
85,20.4531,20.7329,20.34,20.5365,ok,1430870400,319500
86,20.6563,20.6563,20.2872,20.5313,ok,1430956800,291700
87,20.7163,20.9008,20.6806,20.7401,ok,1431043200,307500
88,20.7255,20.9101,20.6184,20.9101,ok,1431302400,226400
89,20.5455,20.8907,20.5336,20.8669,ok,1431388800,476500
90,20.6378,20.7807,20.5604,20.6616,ok,1431475200,297300
91,20.7625,20.7803,20.5601,20.6732,ok,1431561600,265700
92,20.7209,20.8221,20.5364,20.7388,ok,1431648000,284000
93,20.6055,20.7841,20.5757,20.7841,ok,1431907200,222700
94,20.7163,20.8413,20.4127,20.502,ok,1431993600,437900
95,20.6517,20.8421,20.616,20.7945,ok,1432080000,349200
96,20.6609,20.7442,20.4942,20.6133,ok,1432166400,313100
97,20.7209,20.7685,20.5185,20.59,ok,1432252800,236900
98,20.4531,20.8758,20.346,20.8698,ok,1432598400,378600
99,20.4111,20.6313,20.2087,20.5718,ok,1432684800,252000
100,20.2896,20.4265,20.1051,20.3967,ok,1432771200,332900
101,20.2102,20.2994,20.0673,20.2578,ok,1432857600,175800
