,c,h,l,o,s,t,v
0,24.4533,24.4533,24.3403,24.3403,ok,1557100800,200
1,24.0128,24.0128,23.8998,23.8998,ok,1557187200,800
2,23.8315,23.8315,23.5995,23.5995,ok,1557446400,300
3,23.2382,23.3082,23.1582,23.3082,ok,1557705600,1500
4,23.7033,23.7033,23.7033,23.7033,ok,1558051200,100
5,23.7112,23.7802,23.7112,23.7802,ok,1558483200,100
6,23.117,23.117,23.117,23.117,ok,1559174400,100
7,22.8016,22.8016,22.8016,22.8016,ok,1559260800,100
8,22.7839,22.8749,22.7839,22.8749,ok,1559520000,5300
9,23.996,24.007,23.981,23.981,ok,1560124800,1000
10,23.7802,23.8102,23.7502,23.7702,ok,1560470400,16200
11,23.8492,23.8492,23.8492,23.8492,ok,1560729600,100
12,24.34,24.34,24.322,24.322,ok,1560988800,1700
13,24.1941,24.1941,24.1941,24.1941,ok,1561075200,100
14,24.2,24.234,24.2,24.234,ok,1561334400,500
15,24.0232,24.2112,24.0232,24.2112,ok,1561420800,1100
16,24.2089,24.2089,24.2089,24.2089,ok,1561507200,200
17,24.1358,24.2498,24.1098,24.1098,ok,1561593600,500
18,24.2494,24.2494,24.2284,24.2284,ok,1561680000,100
19,24.4856,24.4856,24.4856,24.4856,ok,1562112000,100
20,24.4461,24.4461,24.4461,24.4461,ok,1562284800,100
21,24.2988,24.3178,24.2988,24.3178,ok,1562544000,100
22,24.3917,24.3917,24.3367,24.3367,ok,1562630400,500
23,24.4639,24.4659,24.4379,24.4659,ok,1562716800,300
24,24.5281,24.5281,24.4951,24.5051,ok,1562803200,300
25,24.8522,24.8522,24.7212,24.7212,ok,1562889600,100
26,24.8522,24.9312,24.8522,24.9012,ok,1563148800,600
27,24.8245,24.8515,24.8245,24.8515,ok,1563235200,200
28,24.615,24.695,24.615,24.695,ok,1563321600,200
29,24.6358,24.7738,24.6358,24.7738,ok,1563494400,300
30,24.8275,24.8275,24.6615,24.6615,ok,1563840000,1100
31,24.9846,24.9996,24.9696,24.9796,ok,1563926400,1600
32,24.6467,24.7737,24.6467,24.7637,ok,1564012800,1400
33,24.8976,24.9406,24.8976,24.9406,ok,1564099200,500
34,24.7316,24.7316,24.7046,24.7046,ok,1564358400,300
35,24.7751,24.7751,24.7321,24.7421,ok,1564444800,900
36,24.5222,24.8052,24.5222,24.7952,ok,1564531200,1100
37,24.2643,24.2643,24.2643,24.2643,ok,1564617600,6000
38,24.0281,24.0281,24.0281,24.0281,ok,1564704000,8000
39,23.2801,23.2801,23.2071,23.2071,ok,1564963200,200
40,23.4945,23.4945,23.2775,23.2775,ok,1565049600,1100
41,23.5429,23.5429,23.2869,23.2869,ok,1565136000,400
42,24.0024,24.0024,24.0024,24.0024,ok,1565222400,1200
43,23.3888,23.3888,23.3888,23.3888,ok,1565568000,300
44,23.7386,23.8346,23.7386,23.8346,ok,1565654400,100
45,23.1052,23.3322,23.1052,23.3322,ok,1565740800,700
46,23.0469,23.0629,23.0429,23.0629,ok,1565827200,400
47,23.3305,23.3305,23.2495,23.2495,ok,1565913600,100
