,c,h,l,o,s,t,v
0,9.65,9.83,9.65,9.83,ok,1548374400,205600
1,9.67,9.68,9.67,9.67,ok,1548633600,186800
2,9.66,9.67,9.66,9.67,ok,1548720000,20300
3,9.67,9.68,9.66,9.68,ok,1548806400,325500
4,9.67,9.68,9.67,9.68,ok,1548892800,24800
5,9.67,9.67,9.67,9.67,ok,1548979200,40000
6,9.65,10.76,9.63,9.67,ok,1549324800,307300
7,9.65,9.68,9.65,9.68,ok,1549411200,30400
8,9.68,9.77,9.66,9.68,ok,1549497600,205600
9,9.69,9.69,9.68,9.68,ok,1549584000,10100
10,9.67,9.89,9.67,9.89,ok,1549843200,500
11,9.67,9.67,9.67,9.67,ok,1549929600,2000
12,9.66,10.425,9.66,10.425,ok,1550016000,800
13,9.69,9.715,9.67,9.67,ok,1550102400,101700
14,9.7,9.7,9.68,9.68,ok,1550188800,700
15,9.69,9.69,9.68,9.68,ok,1550534400,50300
16,9.71,9.99,9.68,9.687,ok,1550620800,110000
17,9.7,9.72,9.68,9.72,ok,1550707200,3500
18,9.88,10.19,9.88,10.19,ok,1550793600,700
19,9.7,9.89,9.68,9.68,ok,1551052800,58500
20,9.7,9.7,9.7,9.7,ok,1551139200,500
21,9.69,9.89,9.69,9.71,ok,1551225600,84000
22,9.7,9.8,9.69,9.8,ok,1551312000,7900
23,9.69,9.7,9.69,9.7,ok,1551657600,700
24,9.69,9.72,9.69,9.72,ok,1551744000,900
25,9.67,9.69,9.67,9.69,ok,1551916800,14100
26,9.7,9.705,9.7,9.7,ok,1552003200,10300
27,9.7,9.7,9.7,9.7,ok,1552262400,100
28,9.7,9.89,9.65,9.65,ok,1552348800,21100
29,9.79,9.79,9.79,9.79,ok,1552435200,100
30,9.68,9.7,9.68,9.7,ok,1552521600,21200
31,9.71,9.8,9.7,9.8,ok,1552608000,241200
32,9.758,9.758,9.758,9.758,ok,1552867200,100
33,9.7,9.766,9.7,9.766,ok,1552953600,1100
34,9.74,9.74,9.73,9.73,ok,1553040000,1800
35,9.74,9.74,9.74,9.74,ok,1553212800,100
36,10.2,10.2,10.2,10.2,ok,1553472000,200
37,9.74,9.766,9.72,9.72,ok,1553558400,4600
38,9.74,9.77,9.74,9.77,ok,1553644800,400
39,9.75,9.75,9.75,9.75,ok,1553817600,4600
40,9.77,9.96,9.75,9.77,ok,1554076800,253600
41,9.79,9.8,9.79,9.8,ok,1554163200,700
42,9.83,9.83,9.83,9.83,ok,1554249600,650100
43,9.81,9.82,9.81,9.82,ok,1554336000,21300
44,9.82,9.82,9.82,9.82,ok,1554422400,6100
45,9.82,9.84,9.81,9.84,ok,1554681600,5300
46,9.82,9.82,9.82,9.82,ok,1554768000,100
47,9.82,9.82,9.82,9.82,ok,1554854400,100
48,9.76,9.76,9.75,9.75,ok,1554940800,400
49,9.81,9.83,9.79,9.83,ok,1555286400,1100
50,9.8,9.84,9.8,9.84,ok,1555372800,1600
51,9.8,9.8,9.8,9.8,ok,1555545600,100
52,9.83,9.83,9.83,9.83,ok,1555977600,2400
53,9.84,9.84,9.834,9.834,ok,1556064000,1200
54,9.83,9.84,9.83,9.84,ok,1556150400,10200
55,9.83,9.83,9.83,9.83,ok,1556236800,100
56,9.83,9.83,9.83,9.83,ok,1556496000,100
57,9.838,9.838,9.838,9.838,ok,1556582400,300
58,9.8,9.84,9.8,9.83,ok,1556668800,11500
59,9.84,9.84,9.84,9.84,ok,1556755200,1000
60,9.8,9.84,9.8,9.8,ok,1556841600,15700
61,9.8,9.82,9.8,9.82,ok,1557100800,5300
62,9.84,9.84,9.84,9.84,ok,1557360000,12600
63,9.78,9.84,9.747,9.84,ok,1557446400,12700
64,9.79,9.84,9.79,9.84,ok,1557705600,2700
65,9.75,9.779,9.75,9.779,ok,1557792000,2400
66,9.78,9.8,9.77,9.78,ok,1558051200,125500
67,9.78,9.78,9.78,9.78,ok,1558310400,100
68,9.82,9.84,9.82,9.84,ok,1558656000,27500
69,9.82,9.82,9.82,9.82,ok,1559001600,100
70,9.84,9.85,9.84,9.85,ok,1559088000,1300
71,9.83,9.85,9.83,9.85,ok,1559520000,1800
72,9.855,9.855,9.85,9.85,ok,1559692800,3200
73,9.875,9.875,9.875,9.875,ok,1559779200,247700
74,9.88,9.88,9.87,9.87,ok,1559865600,32900
75,9.916,9.916,9.916,9.916,ok,1560297600,500
76,9.916,9.916,9.916,9.916,ok,1560384000,100
77,9.91,9.91,9.91,9.91,ok,1560470400,200
78,9.91,9.91,9.91,9.91,ok,1560902400,2700
79,9.91,9.91,9.91,9.91,ok,1560988800,100
80,9.99,9.99,9.86,9.926,ok,1561075200,11100
81,9.86,9.86,9.86,9.86,ok,1561334400,200
82,9.99,9.99,9.99,9.99,ok,1561420800,500
83,9.95,9.99,9.95,9.98,ok,1561507200,7700
84,9.81,9.99,9.81,9.98,ok,1561680000,8800
85,9.9,9.9,9.9,9.9,ok,1562025600,3300
86,9.9,9.9,9.9,9.9,ok,1562284800,100
87,9.935,9.935,9.889,9.889,ok,1562630400,400
88,9.99,9.99,9.85,9.85,ok,1562803200,2100
89,9.99,9.99,9.99,9.99,ok,1562889600,100
90,9.99,9.99,9.96,9.99,ok,1563148800,500
91,9.99,9.99,9.9,9.98,ok,1563235200,900
92,9.95,9.98,9.89,9.95,ok,1563321600,196300
93,9.95,9.95,9.95,9.95,ok,1563494400,500
94,9.91,9.91,9.88,9.88,ok,1563840000,400
95,9.88,9.91,9.87,9.88,ok,1564358400,3900
96,9.9,9.9,9.9,9.9,ok,1564444800,13100
97,9.93,9.93,9.92,9.92,ok,1564531200,600
98,9.91,9.91,9.91,9.91,ok,1564617600,700
99,9.9,9.91,9.9,9.91,ok,1564704000,95300
100,9.94,9.94,9.94,9.94,ok,1564963200,1000
101,9.94,9.94,9.94,9.94,ok,1565049600,9300
102,9.95,9.95,9.94,9.94,ok,1565136000,295300
103,9.94,9.95,9.94,9.94,ok,1565222400,414700
104,9.94,9.95,9.94,9.94,ok,1565308800,6100
105,9.94,9.95,9.94,9.94,ok,1565568000,6100
106,9.96,9.96,9.928,9.928,ok,1565654400,300
107,9.96,9.96,9.9,9.9,ok,1565740800,3800
108,9.93,9.97,9.93,9.95,ok,1565827200,970800
109,9.88,9.91,9.88,9.91,ok,1565913600,2900
110,9.97,9.97,9.9,9.9,ok,1566172800,40100
111,9.96,9.97,9.92,9.92,ok,1566259200,11600
112,9.97,9.97,9.94,9.94,ok,1566345600,16200
113,9.97,9.98,9.95,9.95,ok,1566432000,142500
114,9.97,9.97,9.94,9.94,ok,1566518400,103500
115,9.99,9.99,9.93,9.98,ok,1566777600,41500
116,9.95,9.99,9.95,9.99,ok,1566864000,14600
117,9.94,9.955,9.94,9.95,ok,1567036800,5400
118,9.957,9.957,9.94,9.94,ok,1567468800,6200
119,9.95,9.95,9.95,9.95,ok,1567555200,800
120,9.95,9.96,9.95,9.95,ok,1567728000,12700
121,9.95,9.96,9.95,9.95,ok,1567987200,700
122,9.98,10.16,9.97,9.97,ok,1568073600,335400
123,9.97,9.98,9.96,9.98,ok,1568246400,332300
124,9.965,10.02,9.96,10.02,ok,1568332800,33900
125,9.98,9.99,9.96,9.96,ok,1568592000,400
126,9.979,10.0,9.95,9.96,ok,1568678400,2710000
127,9.994,9.994,9.97,9.97,ok,1568764800,267800
128,9.99,9.99,9.98,9.98,ok,1568937600,13100
129,10.0,10.0,9.962,10.0,ok,1569196800,2200
130,10.0,10.01,10.0,10.0,ok,1569283200,2600
131,10.09,10.09,10.01,10.01,ok,1569369600,600
132,10.12,10.12,10.12,10.12,ok,1569456000,300
133,10.07,10.07,10.07,10.07,ok,1569542400,100
134,10.07,10.07,10.07,10.07,ok,1569801600,9700
135,10.07,10.07,10.07,10.07,ok,1569974400,100
136,10.04,10.04,9.96,9.96,ok,1570147200,2300
137,10.08,10.08,10.0,10.01,ok,1570406400,1700
138,10.08,10.08,10.08,10.08,ok,1570492800,100
139,10.08,10.08,10.08,10.08,ok,1570579200,100
140,10.1,10.1,9.98,9.98,ok,1570665600,400100
141,10.04,10.04,10.01,10.038,ok,1570752000,519500
142,10.04,10.04,10.04,10.04,ok,1571011200,100
143,10.04,10.04,10.04,10.04,ok,1571097600,100
144,10.04,10.04,10.04,10.04,ok,1571184000,100
145,10.01,10.11,10.0,10.01,ok,1571270400,11100
146,10.01,10.01,10.01,10.01,ok,1571356800,100
147,10.01,10.01,10.01,10.01,ok,1571616000,100
148,10.01,10.01,10.01,10.01,ok,1571702400,100
149,10.02,10.02,10.0,10.0,ok,1571788800,565000
150,10.02,10.02,10.01,10.01,ok,1571875200,305000
151,10.0,10.03,10.0,10.01,ok,1571961600,304400
152,10.02,10.02,10.01,10.01,ok,1572220800,191900
153,10.02,10.02,10.0,10.0,ok,1572307200,115100
154,10.028,10.03,10.01,10.02,ok,1572393600,300000
155,10.03,10.03,10.02,10.02,ok,1572480000,23000
156,10.01,10.03,10.01,10.02,ok,1572566400,34300
157,10.01,10.02,10.01,10.01,ok,1572825600,74300
158,10.019,10.02,10.019,10.02,ok,1572912000,4600
159,10.02,10.02,10.02,10.02,ok,1572998400,200
160,10.02,10.02,10.02,10.02,ok,1573084800,32800
161,10.03,10.03,10.02,10.02,ok,1573171200,55300
162,10.03,10.03,10.02,10.025,ok,1573430400,22400
163,10.03,10.03,10.03,10.03,ok,1573516800,10400
164,10.03,10.03,10.02,10.03,ok,1573603200,38900
165,10.03,10.03,10.03,10.03,ok,1573689600,30100
166,10.03,10.03,10.03,10.03,ok,1573776000,100
167,10.04,10.04,10.04,10.04,ok,1574035200,86200
168,10.04,10.04,10.04,10.04,ok,1574121600,15200
169,10.04,10.04,10.03,10.03,ok,1574208000,47700
170,10.05,10.08,10.05,10.08,ok,1574294400,103100
171,10.06,10.06,10.05,10.06,ok,1574380800,140500
172,10.05,10.07,10.05,10.07,ok,1574640000,250500
173,10.08,10.08,10.05,10.07,ok,1574726400,11000
174,10.08,10.08,10.08,10.08,ok,1574812800,9300
175,10.08,10.08,10.065,10.065,ok,1574985600,8600
176,10.07,10.07,10.07,10.07,ok,1575244800,100800
177,10.087,10.087,10.08,10.08,ok,1575331200,50300
178,10.1,10.1,10.07,10.07,ok,1575417600,113200
179,10.09,10.09,10.09,10.09,ok,1575504000,100000
180,10.12,10.12,10.11,10.11,ok,1575590400,23000
181,10.12,10.12,10.12,10.12,ok,1575936000,1700
182,10.117,10.12,10.117,10.12,ok,1576022400,4800
183,10.12,10.12,10.12,10.12,ok,1576108800,400
184,10.12,10.12,10.1,10.1,ok,1576195200,5600
185,10.14,10.14,10.11,10.11,ok,1576454400,100200
186,10.15,10.15,10.15,10.15,ok,1576540800,200
187,10.147,10.147,10.147,10.147,ok,1576627200,100
188,10.15,10.19,10.15,10.19,ok,1577059200,5000
189,10.12,10.12,10.12,10.12,ok,1577664000,200
190,10.12,10.155,10.12,10.155,ok,1577750400,1000
191,10.19,10.19,10.14,10.165,ok,1577923200,1400
192,10.18,10.18,10.18,10.18,ok,1578009600,65200
193,10.19,10.19,10.15,10.15,ok,1578355200,274200
194,10.189,10.189,10.185,10.185,ok,1578441600,4600
195,10.2,10.2,10.2,10.2,ok,1578528000,100
196,10.195,10.195,10.195,10.195,ok,1578614400,4200
197,10.2,10.2,10.2,10.2,ok,1578873600,90600
198,10.23,10.23,10.22,10.23,ok,1578960000,25600
199,10.25,10.25,10.25,10.25,ok,1579046400,100
200,10.25,10.25,10.18,10.18,ok,1579132800,3400
201,10.2,10.27,10.2,10.24,ok,1579219200,21100
202,10.23,10.23,10.201,10.201,ok,1579564800,2000
203,10.25,10.25,10.22,10.22,ok,1579737600,1600
204,10.21,10.21,10.21,10.21,ok,1579824000,200
205,10.26,10.26,10.26,10.26,ok,1580256000,300
206,10.23,10.27,10.23,10.27,ok,1580342400,17400
207,10.255,10.255,10.255,10.255,ok,1580428800,800
208,10.23,10.23,10.23,10.23,ok,1580688000,200
209,10.26,10.27,10.25,10.25,ok,1581033600,6500
210,10.25,10.25,10.22,10.22,ok,1581292800,900
211,10.22,10.27,10.22,10.27,ok,1581379200,6100
212,10.23,10.23,10.23,10.23,ok,1581465600,1000
213,10.24,10.24,10.22,10.22,ok,1581552000,400
214,10.25,10.25,10.233,10.233,ok,1581638400,11900
