,c,h,l,o,s,t,v
0,40.9009,41.4072,39.6761,40.1606,ok,1420156800,4219000
1,38.7166,40.9703,38.586,40.9703,ok,1420416000,3342700
2,38.2734,39.1879,38.0284,38.649,ok,1420502400,3724300
3,38.3262,39.0393,38.0213,38.729,ok,1420588800,2507300
4,39.8615,40.0521,38.1794,38.5224,ok,1420675200,2774200
5,40.1412,40.397,39.4117,39.8254,ok,1420761600,2434900
6,38.2998,39.579,38.1691,39.579,ok,1421020800,2578700
7,38.3209,39.0721,37.9017,38.4896,ok,1421107200,1688500
8,38.6322,38.7356,37.6033,38.0552,ok,1421193600,2565900
9,38.2681,39.3569,38.2191,39.346,ok,1421280000,2340800
10,39.8826,39.9752,38.304,38.304,ok,1421366400,2048000
11,39.0754,39.3258,38.335,38.9393,ok,1421712000,2504300
12,40.4947,40.6308,39.1065,39.4876,ok,1421798400,2664700
13,40.0251,41.0322,39.1269,40.6457,ok,1421884800,2492200
14,39.603,40.3869,39.5703,40.0222,ok,1421971200,1299100
15,39.8088,40.2824,39.1664,39.5638,ok,1422230400,1520600
16,39.6399,40.3313,39.2099,39.6944,ok,1422316800,1711300
17,38.8696,39.795,38.4559,39.2942,ok,1422403200,3119000
18,38.896,39.424,37.7365,39.092,ok,1422489600,2305800
19,39.2759,39.7658,37.9476,38.4267,ok,1422576000,2574100
20,39.8721,40.1388,38.8541,39.8068,ok,1422835200,2422600
21,40.5527,40.9447,39.6817,40.4928,ok,1422921600,3266100
22,39.3075,40.4289,38.7577,39.841,ok,1423008000,4820400
23,40.8323,42.1552,40.0321,40.0321,ok,1423094400,5401600
24,41.6502,41.8734,40.5778,41.5903,ok,1423180800,4485500
25,42.1725,42.4937,41.492,41.6662,ok,1423440000,5107000
26,43.2119,43.397,41.4046,42.1613,ok,1423526400,4760400
27,43.1829,43.7926,42.0343,42.4861,ok,1423612800,3807100
28,42.6338,43.728,42.3399,43.6572,ok,1423699200,2433600
29,42.8609,43.2093,42.2239,43.1276,ok,1423785600,2105000
30,43.0773,43.3169,42.4186,42.5493,ok,1424131200,2895800
31,42.8186,43.5154,42.4702,42.7043,ok,1424217600,3285200
32,43.072,43.9104,41.2811,41.2811,ok,1424304000,2153100
33,42.8345,43.7327,42.4534,43.0958,ok,1424390400,2701100
34,42.3171,43.1717,42.132,42.2844,ok,1424649600,2402200
35,43.1671,43.2379,42.0947,42.5683,ok,1424736000,2765700
36,44.0488,44.0651,42.8349,43.2431,ok,1424822400,2484300
37,42.1111,43.9783,41.9261,43.7987,ok,1424908800,3190300
38,42.1375,42.4533,41.947,42.3934,ok,1424995200,1963700
39,42.5916,43.0108,42.0255,42.2214,ok,1425254400,2724000
40,43.4152,43.9759,42.4245,42.5334,ok,1425340800,3270000
41,42.6866,43.5522,42.0661,43.5195,ok,1425427200,2155500
42,42.5282,42.6916,41.9294,42.501,ok,1425513600,1876800
