,c,h,l,o,s,t,v
0,99.596,100.246,97.696,97.696,ok,1420156800,23100
1,103.2866,103.6366,101.0866,101.0866,ok,1420416000,16100
2,104.0739,105.1739,102.2739,103.2739,ok,1420502400,23900
3,99.6452,101.2952,99.5452,100.7452,ok,1420588800,21000
4,96.1023,96.9523,95.3523,96.6023,ok,1420675200,19700
5,96.742,97.392,95.692,95.692,ok,1420761600,6600
6,98.415,98.615,97.365,97.365,ok,1421020800,9200
7,96.742,98.142,95.042,95.942,ok,1421107200,12600
8,97.6277,99.2277,97.3777,98.8777,ok,1421193600,18300
9,97.4309,97.5809,94.4809,95.1809,ok,1421280000,14400
10,95.561,97.611,95.561,97.611,ok,1421366400,8900
11,95.9054,96.9054,95.8554,95.9554,ok,1421712000,14900
12,91.8212,94.4712,91.5712,94.4712,ok,1421798400,19300
13,88.1799,91.5799,87.9799,90.7299,ok,1421884800,33100
14,89.5085,89.5085,88.6085,89.3085,ok,1421971200,12300
15,89.41,90.16,89.0601,90.1101,ok,1422230400,3900
16,90.4434,91.4934,90.1434,91.4434,ok,1422316800,6700
17,92.3133,92.6633,90.6133,90.8133,ok,1422403200,9200
18,92.3625,94.1125,92.3625,92.5625,ok,1422489600,6100
19,97.1356,97.2856,95.3356,95.9856,ok,1422576000,10900
20,93.8879,95.1379,93.2879,94.9379,ok,1422835200,7800
21,90.345,91.795,90.245,91.745,ok,1422921600,8800
22,91.3292,91.3792,89.8792,90.4791,ok,1423008000,4700
23,90.1482,91.6482,90.1482,91.3482,ok,1423094400,8300
24,93.2482,93.5482,92.0482,92.5982,ok,1423180800,21600
25,93.4451,93.8451,92.8451,93.6951,ok,1423440000,9500
26,94.0356,94.6356,93.7355,93.9855,ok,1423526400,19900
27,94.9705,96.4705,94.9705,95.4705,ok,1423612800,4700
28,91.2307,93.3307,91.0307,93.2807,ok,1423699200,7400
29,89.0656,90.1156,89.0656,90.0656,ok,1423785600,9600
30,89.6069,90.9069,89.4569,89.8569,ok,1424131200,29000
31,89.5577,90.8577,89.2577,90.3077,ok,1424217600,7100
32,90.1482,91.1482,89.4482,90.8982,ok,1424304000,3100
33,89.164,91.014,88.864,91.014,ok,1424390400,4800
34,90.7879,91.0879,90.1879,90.1879,ok,1424649600,4300
35,88.4259,90.7259,87.8759,89.9759,ok,1424736000,10900
36,88.4751,88.8751,88.1251,88.3751,ok,1424822400,2400
37,88.6227,88.6727,88.2727,88.2727,ok,1424908800,1900
38,88.6719,88.6719,87.6219,88.6719,ok,1424995200,4600
39,88.9672,89.5172,88.8172,89.1172,ok,1425254400,3300
