,c,h,l,o,s,t,v
0,48.6764,49.7864,48.4264,49.4564,ok,1420156800,296700
1,48.0382,48.7782,47.8482,48.4282,ok,1420416000,357000
2,47.7635,48.6135,47.6535,48.2535,ok,1420502400,359500
3,48.0786,48.5786,47.5686,48.1686,ok,1420588800,501200
4,48.9511,49.1111,48.3811,48.4811,ok,1420675200,271400
5,48.4502,49.2002,48.4402,49.1502,ok,1420761600,283900
6,48.0301,48.6601,47.8801,48.6601,ok,1421020800,320300
7,48.1437,49.2737,47.8037,48.6137,ok,1421107200,289900
8,47.5352,48.5152,47.0952,47.6952,ok,1421193600,434500
9,47.6082,48.3582,47.4082,47.6282,ok,1421280000,497800
10,48.1356,48.2156,47.3656,47.3656,ok,1421366400,345000
11,47.592,48.622,47.342,48.312,ok,1421712000,352700
12,47.6569,47.8669,47.0469,47.5969,ok,1421798400,203600
13,48.7765,48.7765,47.3465,47.8165,ok,1421884800,223900
14,48.3465,48.8865,48.2265,48.8265,ok,1421971200,232300
15,48.7035,48.7035,47.7135,48.1035,ok,1422230400,230700
16,48.3384,48.6484,48.0384,48.1884,ok,1422316800,219700
17,47.665,48.875,47.655,48.805,ok,1422403200,306300
18,47.949,48.139,47.159,47.679,ok,1422489600,313700
19,47.089,47.969,47.019,47.689,ok,1422576000,272700
20,47.7867,47.9467,46.3867,46.3967,ok,1422835200,481300
21,49.312,49.372,47.312,47.322,ok,1422921600,586100
22,49.7258,50.1258,49.0358,49.2458,ok,1423008000,452500
23,50.1314,50.2414,49.5214,49.9914,ok,1423094400,268300
24,50.2126,50.5126,49.9626,50.3226,ok,1423180800,383000
25,50.1395,50.3195,49.8895,49.9995,ok,1423440000,337900
26,50.4965,50.7065,49.9065,50.6265,ok,1423526400,348500
27,50.6263,50.7063,50.2263,50.6163,ok,1423612800,259500
28,50.959,50.989,50.509,50.769,ok,1423699200,331600
29,51.0239,51.1639,50.6239,50.7939,ok,1423785600,242600
30,51.2591,51.5491,50.8991,51.0591,ok,1424131200,267000
31,51.2186,51.3486,50.8586,51.1586,ok,1424217600,239200
32,51.2105,51.3605,50.8205,51.1705,ok,1424304000,172900
33,51.5269,51.5569,50.3969,50.8869,ok,1424390400,217500
34,51.3241,51.4441,50.9741,51.4441,ok,1424649600,196500
35,51.3727,51.6627,51.1527,51.2127,ok,1424736000,285200
36,51.2916,51.5716,51.0716,51.4016,ok,1424822400,215900
37,51.2024,51.3824,51.0024,51.2024,ok,1424908800,134600
38,51.1131,51.4631,50.9631,51.0731,ok,1424995200,154100
39,51.6973,51.7773,50.8273,51.0473,ok,1425254400,309700
40,51.7054,51.8054,50.8554,51.3854,ok,1425340800,287500
41,51.3727,51.4727,51.1127,51.4327,ok,1425427200,235500
42,51.5026,51.7426,51.2326,51.3826,ok,1425513600,174500
43,51.1943,52.0543,51.0543,51.3843,ok,1425600000,278100
44,51.3322,51.5522,51.0922,51.2722,ok,1425859200,252100
45,50.5127,51.1027,50.4927,50.9727,ok,1425945600,206300
46,51.0644,51.0644,50.1944,50.3444,ok,1426032000,333500
47,51.9082,51.9382,51.0382,51.2882,ok,1426118400,257100
48,51.6486,51.8886,51.0886,51.8886,ok,1426204800,219800
49,52.3626,52.5225,51.5126,51.8326,ok,1426464000,246500
50,52.3707,52.4807,51.9907,52.2607,ok,1426550400,240600
51,52.6871,52.9971,51.8871,52.2671,ok,1426636800,275000
52,52.322,52.802,52.092,52.662,ok,1426723200,162800
53,52.5978,52.8978,52.0478,52.4778,ok,1426809600,601900
54,52.7114,53.2514,52.5714,52.5714,ok,1427068800,360100
55,52.4843,52.9043,52.3443,52.7743,ok,1427155200,250000
56,51.9893,53.0294,51.9893,52.5893,ok,1427241600,319500
57,51.9082,52.0782,51.4882,51.8382,ok,1427328000,196600
58,51.6973,52.0173,51.4473,51.9673,ok,1427414400,258200
59,52.322,52.582,51.812,51.962,ok,1427673600,197700
60,52.0461,52.1761,51.7261,52.1061,ok,1427760000,588300
61,52.038,52.188,51.428,52.188,ok,1427846400,175600
62,52.1597,52.4297,51.6897,52.0097,ok,1427932800,270400
63,52.5167,52.6167,51.8467,52.0767,ok,1428278400,325000
64,52.1678,52.7878,52.1278,52.6478,ok,1428364800,261500
65,52.4599,52.5599,52.0799,52.0899,ok,1428451200,242000
66,52.5086,52.5286,51.9286,52.2886,ok,1428537600,360700
67,52.5978,52.8778,52.4578,52.8078,ok,1428624000,203700
68,52.7689,53.0789,52.4389,52.6889,ok,1428883200,163400
69,53.225,53.295,52.305,52.915,ok,1428969600,297500
70,53.4449,53.7449,53.4049,53.4849,ok,1429056000,415700
71,53.3471,53.4971,52.8571,53.4171,ok,1429142400,184200
72,52.5897,53.2297,52.4997,53.2097,ok,1429228800,155400
73,52.9399,53.1799,52.7399,52.9299,ok,1429488000,198000
74,52.5571,53.3171,52.4071,53.1671,ok,1429574400,288200
75,52.5408,52.5708,51.8308,52.5008,ok,1429660800,192500
76,52.7119,52.9319,52.3219,52.4818,ok,1429747200,159300
77,52.8829,53.0829,52.3729,52.6829,ok,1429833600,188500
78,52.215,53.425,52.015,53.035,ok,1430092800,278600
79,52.6141,52.6641,51.5441,51.9741,ok,1430179200,306000
80,51.9463,52.5663,51.9263,52.3063,ok,1430265600,275500
81,51.4739,52.2639,51.3839,52.0439,ok,1430352000,344400
82,51.7589,51.9689,51.3689,51.6689,ok,1430438400,221100
83,51.8648,52.0648,51.7248,52.0648,ok,1430697600,256800
84,51.5553,52.2153,51.4153,51.7253,ok,1430784000,287100
85,51.6938,51.7438,51.2038,51.6738,ok,1430870400,200000
86,51.9463,52.0263,51.1563,51.6763,ok,1430956800,220000
87,52.1662,52.2462,51.7962,52.1962,ok,1431043200,161600
88,51.9056,52.3156,51.7556,52.1756,ok,1431302400,257000
89,51.6531,51.8831,51.2831,51.6231,ok,1431388800,235900
90,51.7752,52.0852,51.5552,51.8052,ok,1431475200,165700
91,52.2395,52.2795,51.5995,52.0995,ok,1431561600,161600
92,52.0196,52.3696,51.9196,52.3696,ok,1431648000,160500
93,52.3779,52.4679,51.6279,51.7879,ok,1431907200,132100
94,52.5408,52.7608,52.0408,52.3008,ok,1431993600,162300
95,52.6304,52.8204,52.1104,52.5304,ok,1432080000,148600
96,52.3454,52.8454,52.2754,52.5054,ok,1432166400,156700
97,52.0196,52.4596,52.0196,52.1896,ok,1432252800,125500
