,c,h,l,o,s,t,v
0,6.7957,6.8057,6.7257,6.7957,ok,1420156800,67700
1,6.6868,6.8168,6.6368,6.7968,ok,1420416000,65100
2,6.6868,6.7068,6.5968,6.6868,ok,1420502400,47800
3,6.7775,6.7975,6.6575,6.7275,ok,1420588800,92900
4,6.838,6.868,6.768,6.768,ok,1420675200,49600
5,6.7836,6.8536,6.7536,6.8336,ok,1420761600,80400
6,6.7291,6.8491,6.7091,6.7891,ok,1421020800,42100
7,6.7352,6.8452,6.6752,6.7352,ok,1421107200,57200
8,6.6834,6.7434,6.5934,6.6134,ok,1421193600,63100
9,6.6529,6.7829,6.6529,6.7529,ok,1421280000,66100
10,6.7504,6.7604,6.6004,6.6104,ok,1421366400,47200
11,6.7626,6.8026,6.7326,6.7626,ok,1421712000,53500
12,6.8052,6.8052,6.7052,6.7052,ok,1421798400,50000
13,6.8357,6.8557,6.7457,6.8157,ok,1421884800,38900
14,6.8296,6.8696,6.8196,6.8496,ok,1421971200,49900
15,6.8479,6.8579,6.7979,6.8079,ok,1422230400,46000
16,6.8113,6.8513,6.7613,6.8013,ok,1422316800,60900
17,6.7504,6.8804,6.7504,6.8804,ok,1422403200,52500
18,6.7809,6.7909,6.7009,6.7609,ok,1422489600,70300
19,6.7321,6.8321,6.6621,6.7621,ok,1422576000,66200
20,6.7565,6.7865,6.6765,6.7065,ok,1422835200,40600
21,6.8601,6.8601,6.7301,6.7401,ok,1422921600,79800
22,6.8662,6.9662,6.7862,6.7862,ok,1423008000,69200
23,6.8966,6.9266,6.8766,6.8766,ok,1423094400,48500
24,6.8722,6.9522,6.8622,6.9122,ok,1423180800,41600
25,6.8905,6.9105,6.8305,6.8605,ok,1423440000,32900
26,6.9393,6.9493,6.8593,6.8693,ok,1423526400,50800
27,6.9117,6.9717,6.8917,6.9717,ok,1423612800,49500
28,6.9423,6.9923,6.9223,6.9723,ok,1423699200,40900
29,6.9791,7.0091,6.8891,6.8891,ok,1423785600,43300
30,6.9914,6.9914,6.8914,6.9314,ok,1424131200,75200
31,7.0221,7.0221,6.8921,6.9021,ok,1424217600,64000
32,7.0466,7.0466,6.9566,6.9766,ok,1424304000,47300
33,7.0466,7.0966,7.0266,7.0266,ok,1424390400,60200
34,7.0282,7.0882,7.0182,7.0582,ok,1424649600,46800
35,7.0711,7.0811,7.0311,7.0311,ok,1424736000,28100
36,7.0588,7.0888,7.0188,7.0188,ok,1424822400,55200
37,7.114,7.134,7.004,7.014,ok,1424908800,127700
38,7.157,7.177,7.087,7.107,ok,1424995200,38100
39,7.1508,7.1908,7.1108,7.1208,ok,1425254400,32200
40,7.114,7.164,7.114,7.134,ok,1425340800,32300
41,7.1447,7.1647,7.0647,7.0647,ok,1425427200,32100
42,7.1386,7.1786,7.1386,7.1786,ok,1425513600,13400
43,7.0405,7.2105,7.0405,7.1705,ok,1425600000,32700
44,7.0834,7.1234,7.0334,7.0334,ok,1425859200,20600
45,6.9791,7.0591,6.9591,7.0491,ok,1425945600,37800
46,6.9822,7.0022,6.9222,6.9822,ok,1426032000,17700
47,7.0193,7.0293,6.9293,6.9993,ok,1426118400,57700
48,6.976,7.016,6.936,7.016,ok,1426204800,23300
49,7.0131,7.0131,6.9431,6.9631,ok,1426464000,29400
50,6.9328,7.0028,6.9028,7.0028,ok,1426550400,49300
51,7.0007,7.0207,6.8607,6.8707,ok,1426636800,84500
52,6.9822,7.0122,6.9622,6.9822,ok,1426723200,37900
53,7.0316,7.0816,6.9916,7.0116,ok,1426809600,54300
54,7.0933,7.1333,6.9933,6.9933,ok,1427068800,52500
55,7.1057,7.1057,7.0257,7.0857,ok,1427155200,31400
56,7.0439,7.1239,7.0139,7.1139,ok,1427241600,76300
57,7.0316,7.0516,6.9916,6.9916,ok,1427328000,53300
58,7.0316,7.0616,7.0016,7.0416,ok,1427414400,48100
59,7.0748,7.0848,7.0248,7.0248,ok,1427673600,58000
60,7.081,7.081,7.011,7.031,ok,1427760000,73400
61,7.0193,7.0893,7.0193,7.0693,ok,1427846400,38400
62,7.0254,7.0354,6.9654,7.0154,ok,1427932800,101100
63,7.0995,7.1395,6.9095,6.9095,ok,1428278400,68600
64,7.1551,7.1551,7.0351,7.0651,ok,1428364800,158000
65,7.1768,7.1768,7.1368,7.1468,ok,1428451200,53900
66,7.2079,7.2179,7.1679,7.1879,ok,1428537600,49500
67,7.2017,7.2417,7.1317,7.1817,ok,1428624000,59800
68,7.2079,7.2379,7.1579,7.1879,ok,1428883200,54600
69,7.2327,7.2527,7.1527,7.1927,ok,1428969600,53000
70,7.2887,7.2887,7.1687,7.1987,ok,1429056000,77800
71,7.2949,7.3049,7.2149,7.2649,ok,1429142400,46600
72,7.2638,7.2638,7.2038,7.2338,ok,1429228800,47900
73,7.2949,7.3249,7.2549,7.2849,ok,1429488000,32500
74,7.2576,7.3376,7.2076,7.3276,ok,1429574400,36100
75,7.3011,7.3211,7.2311,7.2511,ok,1429660800,36200
76,7.3322,7.3422,7.2822,7.2822,ok,1429747200,50100
77,7.3135,7.3835,7.3035,7.3735,ok,1429833600,32700
78,7.3197,7.4097,7.3197,7.3697,ok,1430092800,51100
79,7.3384,7.3684,7.2684,7.2984,ok,1430179200,42600
80,7.3135,7.3635,7.2735,7.3235,ok,1430265600,42000
81,7.3073,7.3173,7.2473,7.3073,ok,1430352000,53300
82,7.2949,7.3749,7.2749,7.2949,ok,1430438400,55200
83,7.2887,7.3887,7.2787,7.2987,ok,1430697600,51100
84,7.239,7.369,7.239,7.369,ok,1430784000,40400
85,7.1955,7.3055,7.1855,7.2955,ok,1430870400,31400
86,7.1892,7.2492,7.1692,7.1892,ok,1430956800,40800
87,7.27,7.31,7.2,7.2,ok,1431043200,34000
88,7.2514,7.2914,7.2314,7.2414,ok,1431302400,21700
89,7.27,7.27,7.16,7.18,ok,1431388800,23400
90,7.2481,7.3481,7.2381,7.3481,ok,1431475200,33400
91,7.2794,7.3094,7.2494,7.2894,ok,1431561600,38800
92,7.3044,7.3044,7.2344,7.2544,ok,1431648000,30500
93,7.3169,7.3269,7.2569,7.2969,ok,1431907200,23200
94,7.2857,7.3357,7.2657,7.3157,ok,1431993600,16400
95,7.2919,7.3219,7.2519,7.2819,ok,1432080000,44300
96,7.2982,7.3582,7.2482,7.2982,ok,1432166400,34400
97,7.2794,7.3294,7.2694,7.2794,ok,1432252800,37900
98,7.1981,7.3181,7.1981,7.2981,ok,1432598400,39300
99,7.2294,7.2694,7.1894,7.1894,ok,1432684800,36900
100,7.2294,7.2294,7.1694,7.1894,ok,1432771200,47000
101,7.2106,7.2606,7.1306,7.2206,ok,1432857600,71100
102,7.1731,7.2331,7.1631,7.2331,ok,1433116800,40600
103,7.1606,7.2306,7.1606,7.1806,ok,1433203200,23800
104,7.1856,7.2156,7.1756,7.1956,ok,1433289600,21900
105,7.1293,7.2093,7.1293,7.1993,ok,1433376000,25100
106,7.048,7.208,7.038,7.148,ok,1433462400,45800
107,7.0042,7.0642,7.0042,7.0642,ok,1433721600,39400
108,6.9354,7.0554,6.8754,7.0554,ok,1433808000,76000
109,7.0141,7.0641,6.9241,6.9241,ok,1433894400,31900
110,7.0204,7.0404,6.9904,6.9904,ok,1433980800,22800
111,7.0016,7.0316,6.9616,7.0116,ok,1434067200,26600
112,6.9575,7.0175,6.7875,6.8975,ok,1434326400,44900
113,6.9764,7.0064,6.8964,6.9164,ok,1434412800,43600
114,6.9764,7.0164,6.9364,6.9564,ok,1434499200,43800
115,7.0519,7.0519,6.9119,6.9819,ok,1434585600,25900
116,6.989,7.059,6.959,7.049,ok,1434672000,35400
117,7.0456,7.0856,7.0056,7.0356,ok,1434931200,46700
118,7.0519,7.0719,6.9719,7.0519,ok,1435017600,42300
119,7.0079,7.0479,6.9579,7.0479,ok,1435104000,44500
120,7.0079,7.0279,6.9379,6.9879,ok,1435190400,54700
121,6.9449,7.0749,6.8649,7.0749,ok,1435276800,67600
122,6.7623,6.9623,6.7323,6.9623,ok,1435536000,98900
123,6.8064,6.8264,6.6964,6.8264,ok,1435622400,75600
124,6.8316,6.8616,6.7616,6.8616,ok,1435708800,71500
125,6.8127,6.8827,6.7627,6.8827,ok,1435795200,67000
126,6.7497,6.8097,6.6697,6.7697,ok,1436140800,77700
127,6.7434,6.7634,6.6534,6.7534,ok,1436227200,65700
128,6.6804,6.7604,6.6204,6.7604,ok,1436313600,68200
129,6.6804,6.8004,6.6604,6.7704,ok,1436400000,48500
130,6.8001,6.8001,6.6801,6.7301,ok,1436486400,50400
131,6.8253,6.8453,6.7453,6.7953,ok,1436745600,45100
