,c,h,l,o,s,t,v
0,19.4977,19.6477,19.4177,19.6277,ok,1420156800,21700
1,19.1267,19.3967,19.0767,19.3967,ok,1420416000,66800
2,18.9373,19.2173,18.8073,19.1673,ok,1420502400,153800
3,19.1425,19.1525,18.9225,18.9925,ok,1420588800,135000
4,19.332,19.372,19.202,19.202,ok,1420675200,203000
5,19.3556,19.3856,19.2256,19.3156,ok,1420761600,1148800
6,19.2688,19.2988,19.1288,19.2588,ok,1421020800,101400
7,19.3556,19.5756,19.2656,19.5256,ok,1421107200,72200
8,19.332,19.362,19.142,19.242,ok,1421193600,32700
9,19.332,19.502,19.332,19.392,ok,1421280000,134200
10,19.5609,19.6009,19.2209,19.2209,ok,1421366400,63000
11,19.5767,19.6267,19.4767,19.6067,ok,1421712000,41300
12,19.7661,19.7661,19.5561,19.6361,ok,1421798400,18000
13,19.924,19.944,19.704,19.784,ok,1421884800,12800
14,19.8214,19.8914,19.8114,19.8314,ok,1421971200,14900
15,19.9714,20.0314,19.8114,19.8114,ok,1422230400,51800
16,19.9872,20.0472,19.7072,19.7072,ok,1422316800,120200
17,19.703,20.063,19.703,20.003,ok,1422403200,101400
18,19.8845,19.9145,19.6845,19.7945,ok,1422489600,48400
19,19.5451,19.7651,19.5451,19.7651,ok,1422576000,17000
20,19.8214,19.8314,19.6314,19.6314,ok,1422835200,64000
21,20.1687,20.1687,19.8887,19.9387,ok,1422921600,68000
22,19.8529,20.063,19.8529,19.9729,ok,1423008000,79500
23,20.2003,20.2103,19.9303,19.9303,ok,1423094400,127500
24,19.8766,20.0866,19.8366,20.0766,ok,1423180800,61600
25,19.8845,19.9245,19.7745,19.7845,ok,1423440000,92400
26,19.9319,19.9819,19.8219,19.9719,ok,1423526400,100300
27,19.7977,19.7977,19.6677,19.7277,ok,1423612800,92700
28,20.074,20.084,19.864,19.864,ok,1423699200,47700
29,20.2476,20.2476,20.1576,20.1976,ok,1423785600,27300
30,20.2476,20.3176,20.0976,20.2976,ok,1424131200,52000
31,20.3108,20.4108,20.1808,20.2108,ok,1424217600,70600
32,20.2871,20.3771,20.2071,20.3571,ok,1424304000,299000
33,20.4529,20.4529,20.1029,20.1029,ok,1424390400,100900
34,20.3266,20.3366,20.2166,20.2566,ok,1424649600,62300
35,20.3818,20.4518,20.2218,20.4418,ok,1424736000,126800
36,20.4055,20.4255,20.3055,20.3455,ok,1424822400,48900
37,20.3661,20.3761,20.3161,20.3661,ok,1424908800,53300
38,20.3976,20.4776,20.3176,20.3176,ok,1424995200,49700
39,20.3187,20.3387,20.2587,20.3387,ok,1425254400,39900
40,20.2398,20.3198,20.1798,20.3198,ok,1425340800,44200
41,20.0898,20.0898,19.9698,20.0398,ok,1425427200,157000
42,20.1213,20.2413,20.0713,20.2413,ok,1425513600,75200
43,19.7582,20.0282,19.7382,20.0282,ok,1425600000,69500
