,c,h,l,o,s,t,v
0,10.4936,10.6836,10.3536,10.5836,ok,1420156800,65900
1,10.4897,10.7097,10.3897,10.4697,ok,1420416000,84400
2,10.0638,10.5538,9.9238,10.1938,ok,1420502400,171300
3,10.0795,10.2595,9.8095,10.0495,ok,1420588800,148800
4,10.19,10.27,10.14,10.19,ok,1420675200,101500
5,10.0638,10.2238,10.0138,10.2038,ok,1420761600,76100
6,10.0559,10.2759,9.8359,10.1059,ok,1421020800,107700
7,10.1348,10.4248,10.0748,10.1648,ok,1421107200,106300
8,10.2609,10.4009,10.0209,10.0209,ok,1421193600,121800
9,10.3398,10.4798,10.1098,10.2998,ok,1421280000,232100
10,10.7578,10.8078,10.2078,10.2178,ok,1421366400,144800
11,10.4818,10.9218,10.4618,10.9218,ok,1421712000,103600
12,10.537,10.767,10.417,10.507,ok,1421798400,103600
13,10.7815,10.8015,10.4615,10.5715,ok,1421884800,82200
14,10.4818,10.8618,10.4718,10.8618,ok,1421971200,49100
15,10.5764,10.8164,10.4064,10.4764,ok,1422230400,69100
16,10.5449,10.7349,10.4049,10.4949,ok,1422316800,73500
17,10.5054,10.8054,10.4454,10.5354,ok,1422403200,85300
18,10.7026,10.7026,10.4526,10.5226,ok,1422489600,68700
19,10.5212,10.7812,10.4312,10.6212,ok,1422576000,114300
20,10.8367,10.8467,10.4667,10.4867,ok,1422835200,113700
21,10.7342,11.1042,10.6742,10.8642,ok,1422921600,104000
22,10.7105,10.8005,10.6505,10.7605,ok,1423008000,98100
23,10.9156,10.9856,10.6556,10.6656,ok,1423094400,68900
24,10.9077,11.1477,10.7977,10.8977,ok,1423180800,77800
25,10.6316,10.9216,10.5916,10.9216,ok,1423440000,67900
26,10.7263,10.7963,10.4463,10.7563,ok,1423526400,76100
27,10.7421,10.9221,10.6721,10.7821,ok,1423612800,64000
28,10.9471,10.9671,10.7171,10.7471,ok,1423699200,43300
29,10.9629,11.0629,10.8629,10.9729,ok,1423785600,33700
30,10.9077,11.1077,10.8777,11.0277,ok,1424131200,32200
31,11.026,11.086,10.876,10.876,ok,1424217600,57100
32,10.9787,11.0687,10.9687,11.0487,ok,1424304000,179300
33,10.813,10.943,10.603,10.943,ok,1424390400,54700
34,10.7894,10.8194,10.6794,10.8194,ok,1424649600,36800
35,10.7973,11.0473,10.7673,10.8173,ok,1424736000,44100
36,10.8682,10.9182,10.7982,10.8282,ok,1424822400,46600
37,11.0575,11.1375,10.6775,10.8575,ok,1424908800,57400
38,11.0023,11.1523,10.9823,11.0923,ok,1424995200,38300
39,11.0181,11.1581,10.9881,10.9881,ok,1425254400,42900
40,10.9156,11.0556,10.8656,10.9956,ok,1425340800,45100
41,10.8288,10.9588,10.7288,10.8688,ok,1425427200,41300
42,10.7421,10.9221,10.6421,10.9121,ok,1425513600,51200
43,10.5449,10.8549,10.5249,10.6749,ok,1425600000,47900
44,10.6001,10.7501,10.5801,10.5801,ok,1425859200,28600
45,10.6237,10.6637,10.3337,10.4537,ok,1425945600,53100
46,10.5449,10.6949,10.4349,10.6649,ok,1426032000,42700
47,10.9313,10.9513,10.5413,10.5613,ok,1426118400,55100
48,10.8682,10.9982,10.6382,10.9882,ok,1426204800,34100
49,10.8209,10.9809,10.8009,10.9809,ok,1426464000,53400
50,10.679,10.869,10.609,10.829,ok,1426550400,39500
51,10.8525,10.9625,10.5825,10.6325,ok,1426636800,61800
52,10.8761,10.9161,10.7661,10.8661,ok,1426723200,39900
53,11.026,11.046,10.806,10.956,ok,1426809600,166000
54,11.3651,11.4051,10.7951,10.9551,ok,1427068800,77000
55,11.4046,11.7146,11.1746,11.3546,ok,1427155200,71700
56,11.2074,11.5474,11.1974,11.5074,ok,1427241600,52400
57,10.9787,11.2887,10.9387,11.2587,ok,1427328000,45000
58,11.0181,11.0881,10.8481,10.9381,ok,1427414400,62800
59,10.9787,11.2587,10.9287,11.1187,ok,1427673600,135700
60,11.1364,11.1964,10.8264,10.8264,ok,1427760000,106700
61,10.7105,11.4605,10.6705,11.2705,ok,1427846400,166300
62,10.6553,11.0353,10.5553,10.7453,ok,1427932800,128800
63,10.7421,10.9221,10.5421,10.6421,ok,1428278400,153800
64,11.1522,11.3022,10.6722,10.6722,ok,1428364800,93800
65,11.1364,11.2164,11.0064,11.1964,ok,1428451200,76700
66,11.0286,11.1586,10.7086,11.1586,ok,1428537600,54000
67,11.0206,11.2506,11.0006,11.1506,ok,1428624000,62100
68,11.0525,11.0825,10.8625,11.0325,ok,1428883200,144100
69,11.2362,11.2962,10.9462,11.0162,ok,1428969600,111800
70,11.1723,11.5523,11.0923,11.3323,ok,1429056000,212800
71,11.1085,11.2485,10.9885,11.2385,ok,1429142400,58100
72,10.9328,11.1528,10.8328,11.1028,ok,1429228800,67900
73,11.1085,11.2885,10.9785,10.9785,ok,1429488000,53000
74,11.0446,11.3146,10.9646,11.2546,ok,1429574400,47100
75,11.1803,11.1903,10.8003,11.0703,ok,1429660800,39100
76,11.2043,11.2743,10.9943,11.1543,ok,1429747200,88100
77,11.1085,11.2785,10.9585,11.2785,ok,1429833600,45800
78,11.2682,11.3582,11.0082,11.0782,ok,1430092800,106000
79,12.5938,12.7138,11.2238,11.3238,ok,1430179200,409900
80,12.4341,12.8641,12.4041,12.7741,ok,1430265600,216600
81,12.2824,12.5024,12.1724,12.3624,ok,1430352000,132100
82,12.7695,12.7795,12.1295,12.1895,ok,1430438400,183000
83,12.8174,13.1774,12.7174,12.7774,ok,1430697600,268100
84,12.6338,13.0038,12.5138,12.8138,ok,1430784000,174400
85,12.5779,12.7279,12.4479,12.7279,ok,1430870400,142900
